Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2092-09-02	20920902	20920902	2092-09-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Tuesday	246	02
2092-09-03	20920903	20920903	2092-09-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Wednesday	247	03
2092-09-04	20920904	20920904	2092-09-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Thursday	248	04
2092-09-05	20920905	20920905	2092-09-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Friday	249	05
2092-09-06	20920906	20920906	2092-09-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Saturday	250	06
2092-09-07	20920907	20920907	2092-09-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-01	20920901	36	2092-W36	Sunday	251	07
2092-09-08	20920908	20920908	2092-09-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Monday	252	08
2092-09-09	20920909	20920909	2092-09-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Tuesday	253	09
2092-09-10	20920910	20920910	2092-09-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Wednesday	254	10
2092-09-11	20920911	20920911	2092-09-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Thursday	255	11
2092-09-12	20920912	20920912	2092-09-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Friday	256	12
2092-09-13	20920913	20920913	2092-09-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Saturday	257	13
2092-09-14	20920914	20920914	2092-09-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-08	20920908	37	2092-W37	Sunday	258	14
2092-09-15	20920915	20920915	2092-09-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Monday	259	15
2092-09-16	20920916	20920916	2092-09-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Tuesday	260	16
2092-09-17	20920917	20920917	2092-09-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Wednesday	261	17
2092-09-18	20920918	20920918	2092-09-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Thursday	262	18
2092-09-19	20920919	20920919	2092-09-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Friday	263	19
2092-09-20	20920920	20920920	2092-09-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Saturday	264	20
2092-09-21	20920921	20920921	2092-09-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-15	20920915	38	2092-W38	Sunday	265	21
2092-09-22	20920922	20920922	2092-09-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Monday	266	22
2092-09-23	20920923	20920923	2092-09-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Tuesday	267	23
2092-09-24	20920924	20920924	2092-09-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Wednesday	268	24
2092-09-25	20920925	20920925	2092-09-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Thursday	269	25
2092-09-26	20920926	20920926	2092-09-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Friday	270	26
2092-09-27	20920927	20920927	2092-09-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Saturday	271	27
2092-09-28	20920928	20920928	2092-09-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-22	20920922	39	2092-W39	Sunday	272	28
2092-09-29	20920929	20920929	2092-09-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-29	20920929	40	2092-W40	Monday	273	29
2092-09-30	20920930	20920930	2092-09-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-06-01	20920601	3	2092-06-01	2092-09-01	20920901	9	2092-09-01	2092-09-29	20920929	40	2092-W40	Tuesday	274	30
2092-10-01	20921001	20921001	2092-10-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-09-29	20920929	40	2092-W40	Wednesday	275	01
2092-10-02	20921002	20921002	2092-10-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-09-29	20920929	40	2092-W40	Thursday	276	02
2092-10-03	20921003	20921003	2092-10-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-09-29	20920929	40	2092-W40	Friday	277	03
2092-10-04	20921004	20921004	2092-10-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-09-29	20920929	40	2092-W40	Saturday	278	04
2092-10-05	20921005	20921005	2092-10-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-09-29	20920929	40	2092-W40	Sunday	279	05
2092-10-06	20921006	20921006	2092-10-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Monday	280	06
2092-10-07	20921007	20921007	2092-10-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Tuesday	281	07
2092-10-08	20921008	20921008	2092-10-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Wednesday	282	08
2092-10-09	20921009	20921009	2092-10-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Thursday	283	09
2092-10-10	20921010	20921010	2092-10-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Friday	284	10
2092-10-11	20921011	20921011	2092-10-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Saturday	285	11
2092-10-12	20921012	20921012	2092-10-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-06	20921006	41	2092-W41	Sunday	286	12
2092-10-13	20921013	20921013	2092-10-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Monday	287	13
2092-10-14	20921014	20921014	2092-10-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Tuesday	288	14
2092-10-15	20921015	20921015	2092-10-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Wednesday	289	15
2092-10-16	20921016	20921016	2092-10-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Thursday	290	16
2092-10-17	20921017	20921017	2092-10-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Friday	291	17
2092-10-18	20921018	20921018	2092-10-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Saturday	292	18
2092-10-19	20921019	20921019	2092-10-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-13	20921013	42	2092-W42	Sunday	293	19
2092-10-20	20921020	20921020	2092-10-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Monday	294	20
2092-10-21	20921021	20921021	2092-10-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Tuesday	295	21
2092-10-22	20921022	20921022	2092-10-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Wednesday	296	22
2092-10-23	20921023	20921023	2092-10-23	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Thursday	297	23
2092-10-24	20921024	20921024	2092-10-24	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Friday	298	24
2092-10-25	20921025	20921025	2092-10-25	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Saturday	299	25
2092-10-26	20921026	20921026	2092-10-26	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-20	20921020	43	2092-W43	Sunday	300	26
2092-10-27	20921027	20921027	2092-10-27	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-27	20921027	44	2092-W44	Monday	301	27
2092-10-28	20921028	20921028	2092-10-28	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-27	20921027	44	2092-W44	Tuesday	302	28
2092-10-29	20921029	20921029	2092-10-29	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-27	20921027	44	2092-W44	Wednesday	303	29
2092-10-30	20921030	20921030	2092-10-30	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-27	20921027	44	2092-W44	Thursday	304	30
2092-10-31	20921031	20921031	2092-10-31	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-10-01	20921001	10	2092-10-01	2092-10-27	20921027	44	2092-W44	Friday	305	31
2092-11-01	20921101	20921101	2092-11-01	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-10-27	20921027	44	2092-W44	Saturday	306	01
2092-11-02	20921102	20921102	2092-11-02	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-10-27	20921027	44	2092-W44	Sunday	307	02
2092-11-03	20921103	20921103	2092-11-03	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Monday	308	03
2092-11-04	20921104	20921104	2092-11-04	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Tuesday	309	04
2092-11-05	20921105	20921105	2092-11-05	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Wednesday	310	05
2092-11-06	20921106	20921106	2092-11-06	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Thursday	311	06
2092-11-07	20921107	20921107	2092-11-07	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Friday	312	07
2092-11-08	20921108	20921108	2092-11-08	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Saturday	313	08
2092-11-09	20921109	20921109	2092-11-09	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-03	20921103	45	2092-W45	Sunday	314	09
2092-11-10	20921110	20921110	2092-11-10	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Monday	315	10
2092-11-11	20921111	20921111	2092-11-11	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Tuesday	316	11
2092-11-12	20921112	20921112	2092-11-12	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Wednesday	317	12
2092-11-13	20921113	20921113	2092-11-13	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Thursday	318	13
2092-11-14	20921114	20921114	2092-11-14	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Friday	319	14
2092-11-15	20921115	20921115	2092-11-15	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Saturday	320	15
2092-11-16	20921116	20921116	2092-11-16	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-10	20921110	46	2092-W46	Sunday	321	16
2092-11-17	20921117	20921117	2092-11-17	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Monday	322	17
2092-11-18	20921118	20921118	2092-11-18	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Tuesday	323	18
2092-11-19	20921119	20921119	2092-11-19	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Wednesday	324	19
2092-11-20	20921120	20921120	2092-11-20	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Thursday	325	20
2092-11-21	20921121	20921121	2092-11-21	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Friday	326	21
2092-11-22	20921122	20921122	2092-11-22	2001-01-01	20010101	21	21st	2092-01-01	20920101	2092	2092-01-01	2092-07-01	20920701	2	2092-07-01	2092-09-01	20920901	3	2092-09-01	2092-10-01	20921001	4	2092-10-01	2092-11-01	20921101	11	2092-11-01	2092-11-17	20921117	47	2092-W47	Saturday	327	22
