Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1113-09-03	11130903	11130903	1113-09-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Wednesday	246	03
1113-09-04	11130904	11130904	1113-09-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Thursday	247	04
1113-09-05	11130905	11130905	1113-09-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Friday	248	05
1113-09-06	11130906	11130906	1113-09-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Saturday	249	06
1113-09-07	11130907	11130907	1113-09-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-01	11130901	36	1113-W36	Sunday	250	07
1113-09-08	11130908	11130908	1113-09-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Monday	251	08
1113-09-09	11130909	11130909	1113-09-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Tuesday	252	09
1113-09-10	11130910	11130910	1113-09-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Wednesday	253	10
1113-09-11	11130911	11130911	1113-09-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Thursday	254	11
1113-09-12	11130912	11130912	1113-09-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Friday	255	12
1113-09-13	11130913	11130913	1113-09-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Saturday	256	13
1113-09-14	11130914	11130914	1113-09-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-08	11130908	37	1113-W37	Sunday	257	14
1113-09-15	11130915	11130915	1113-09-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Monday	258	15
1113-09-16	11130916	11130916	1113-09-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Tuesday	259	16
1113-09-17	11130917	11130917	1113-09-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Wednesday	260	17
1113-09-18	11130918	11130918	1113-09-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Thursday	261	18
1113-09-19	11130919	11130919	1113-09-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Friday	262	19
1113-09-20	11130920	11130920	1113-09-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Saturday	263	20
1113-09-21	11130921	11130921	1113-09-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-15	11130915	38	1113-W38	Sunday	264	21
1113-09-22	11130922	11130922	1113-09-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Monday	265	22
1113-09-23	11130923	11130923	1113-09-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Tuesday	266	23
1113-09-24	11130924	11130924	1113-09-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Wednesday	267	24
1113-09-25	11130925	11130925	1113-09-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Thursday	268	25
1113-09-26	11130926	11130926	1113-09-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Friday	269	26
1113-09-27	11130927	11130927	1113-09-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Saturday	270	27
1113-09-28	11130928	11130928	1113-09-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-22	11130922	39	1113-W39	Sunday	271	28
1113-09-29	11130929	11130929	1113-09-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-29	11130929	40	1113-W40	Monday	272	29
1113-09-30	11130930	11130930	1113-09-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-06-01	11130601	3	1113-06-01	1113-09-01	11130901	9	1113-09-01	1113-09-29	11130929	40	1113-W40	Tuesday	273	30
1113-10-01	11131001	11131001	1113-10-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-09-29	11130929	40	1113-W40	Wednesday	274	01
1113-10-02	11131002	11131002	1113-10-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-09-29	11130929	40	1113-W40	Thursday	275	02
1113-10-03	11131003	11131003	1113-10-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-09-29	11130929	40	1113-W40	Friday	276	03
1113-10-04	11131004	11131004	1113-10-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-09-29	11130929	40	1113-W40	Saturday	277	04
1113-10-05	11131005	11131005	1113-10-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-09-29	11130929	40	1113-W40	Sunday	278	05
1113-10-06	11131006	11131006	1113-10-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Monday	279	06
1113-10-07	11131007	11131007	1113-10-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Tuesday	280	07
1113-10-08	11131008	11131008	1113-10-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Wednesday	281	08
1113-10-09	11131009	11131009	1113-10-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Thursday	282	09
1113-10-10	11131010	11131010	1113-10-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Friday	283	10
1113-10-11	11131011	11131011	1113-10-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Saturday	284	11
1113-10-12	11131012	11131012	1113-10-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-06	11131006	41	1113-W41	Sunday	285	12
1113-10-13	11131013	11131013	1113-10-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Monday	286	13
1113-10-14	11131014	11131014	1113-10-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Tuesday	287	14
1113-10-15	11131015	11131015	1113-10-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Wednesday	288	15
1113-10-16	11131016	11131016	1113-10-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Thursday	289	16
1113-10-17	11131017	11131017	1113-10-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Friday	290	17
1113-10-18	11131018	11131018	1113-10-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Saturday	291	18
1113-10-19	11131019	11131019	1113-10-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-13	11131013	42	1113-W42	Sunday	292	19
1113-10-20	11131020	11131020	1113-10-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Monday	293	20
1113-10-21	11131021	11131021	1113-10-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Tuesday	294	21
1113-10-22	11131022	11131022	1113-10-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Wednesday	295	22
1113-10-23	11131023	11131023	1113-10-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Thursday	296	23
1113-10-24	11131024	11131024	1113-10-24	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Friday	297	24
1113-10-25	11131025	11131025	1113-10-25	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Saturday	298	25
1113-10-26	11131026	11131026	1113-10-26	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-20	11131020	43	1113-W43	Sunday	299	26
1113-10-27	11131027	11131027	1113-10-27	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-27	11131027	44	1113-W44	Monday	300	27
1113-10-28	11131028	11131028	1113-10-28	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-27	11131027	44	1113-W44	Tuesday	301	28
1113-10-29	11131029	11131029	1113-10-29	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-27	11131027	44	1113-W44	Wednesday	302	29
1113-10-30	11131030	11131030	1113-10-30	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-27	11131027	44	1113-W44	Thursday	303	30
1113-10-31	11131031	11131031	1113-10-31	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-10-01	11131001	10	1113-10-01	1113-10-27	11131027	44	1113-W44	Friday	304	31
1113-11-01	11131101	11131101	1113-11-01	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-10-27	11131027	44	1113-W44	Saturday	305	01
1113-11-02	11131102	11131102	1113-11-02	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-10-27	11131027	44	1113-W44	Sunday	306	02
1113-11-03	11131103	11131103	1113-11-03	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Monday	307	03
1113-11-04	11131104	11131104	1113-11-04	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Tuesday	308	04
1113-11-05	11131105	11131105	1113-11-05	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Wednesday	309	05
1113-11-06	11131106	11131106	1113-11-06	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Thursday	310	06
1113-11-07	11131107	11131107	1113-11-07	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Friday	311	07
1113-11-08	11131108	11131108	1113-11-08	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Saturday	312	08
1113-11-09	11131109	11131109	1113-11-09	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-03	11131103	45	1113-W45	Sunday	313	09
1113-11-10	11131110	11131110	1113-11-10	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Monday	314	10
1113-11-11	11131111	11131111	1113-11-11	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Tuesday	315	11
1113-11-12	11131112	11131112	1113-11-12	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Wednesday	316	12
1113-11-13	11131113	11131113	1113-11-13	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Thursday	317	13
1113-11-14	11131114	11131114	1113-11-14	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Friday	318	14
1113-11-15	11131115	11131115	1113-11-15	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Saturday	319	15
1113-11-16	11131116	11131116	1113-11-16	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-10	11131110	46	1113-W46	Sunday	320	16
1113-11-17	11131117	11131117	1113-11-17	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Monday	321	17
1113-11-18	11131118	11131118	1113-11-18	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Tuesday	322	18
1113-11-19	11131119	11131119	1113-11-19	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Wednesday	323	19
1113-11-20	11131120	11131120	1113-11-20	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Thursday	324	20
1113-11-21	11131121	11131121	1113-11-21	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Friday	325	21
1113-11-22	11131122	11131122	1113-11-22	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Saturday	326	22
1113-11-23	11131123	11131123	1113-11-23	1101-01-01	11010101	12	12th	1113-01-01	11130101	1113	1113-01-01	1113-07-01	11130701	2	1113-07-01	1113-09-01	11130901	3	1113-09-01	1113-10-01	11131001	4	1113-10-01	1113-11-01	11131101	11	1113-11-01	1113-11-17	11131117	47	1113-W47	Sunday	327	23
