Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1364-11-23	13641123	13641123	1364-11-23	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-19	13641119	47	1364-W47	Friday	328	23
1364-11-24	13641124	13641124	1364-11-24	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-19	13641119	47	1364-W47	Saturday	329	24
1364-11-25	13641125	13641125	1364-11-25	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-19	13641119	47	1364-W47	Sunday	330	25
1364-11-26	13641126	13641126	1364-11-26	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-26	13641126	48	1364-W48	Monday	331	26
1364-11-27	13641127	13641127	1364-11-27	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-26	13641126	48	1364-W48	Tuesday	332	27
1364-11-28	13641128	13641128	1364-11-28	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-26	13641126	48	1364-W48	Wednesday	333	28
1364-11-29	13641129	13641129	1364-11-29	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-26	13641126	48	1364-W48	Thursday	334	29
1364-11-30	13641130	13641130	1364-11-30	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-11-01	13641101	11	1364-11-01	1364-11-26	13641126	48	1364-W48	Friday	335	30
1364-12-01	13641201	13641201	1364-12-01	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-11-26	13641126	48	1364-W48	Saturday	336	01
1364-12-02	13641202	13641202	1364-12-02	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-11-26	13641126	48	1364-W48	Sunday	337	02
1364-12-03	13641203	13641203	1364-12-03	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Monday	338	03
1364-12-04	13641204	13641204	1364-12-04	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Tuesday	339	04
1364-12-05	13641205	13641205	1364-12-05	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Wednesday	340	05
1364-12-06	13641206	13641206	1364-12-06	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Thursday	341	06
1364-12-07	13641207	13641207	1364-12-07	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Friday	342	07
1364-12-08	13641208	13641208	1364-12-08	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Saturday	343	08
1364-12-09	13641209	13641209	1364-12-09	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-03	13641203	49	1364-W49	Sunday	344	09
1364-12-10	13641210	13641210	1364-12-10	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Monday	345	10
1364-12-11	13641211	13641211	1364-12-11	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Tuesday	346	11
1364-12-12	13641212	13641212	1364-12-12	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Wednesday	347	12
1364-12-13	13641213	13641213	1364-12-13	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Thursday	348	13
1364-12-14	13641214	13641214	1364-12-14	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Friday	349	14
1364-12-15	13641215	13641215	1364-12-15	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Saturday	350	15
1364-12-16	13641216	13641216	1364-12-16	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-10	13641210	50	1364-W50	Sunday	351	16
1364-12-17	13641217	13641217	1364-12-17	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Monday	352	17
1364-12-18	13641218	13641218	1364-12-18	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Tuesday	353	18
1364-12-19	13641219	13641219	1364-12-19	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Wednesday	354	19
1364-12-20	13641220	13641220	1364-12-20	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Thursday	355	20
1364-12-21	13641221	13641221	1364-12-21	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Friday	356	21
1364-12-22	13641222	13641222	1364-12-22	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Saturday	357	22
1364-12-23	13641223	13641223	1364-12-23	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-17	13641217	51	1364-W51	Sunday	358	23
1364-12-24	13641224	13641224	1364-12-24	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Monday	359	24
1364-12-25	13641225	13641225	1364-12-25	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Tuesday	360	25
1364-12-26	13641226	13641226	1364-12-26	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Wednesday	361	26
1364-12-27	13641227	13641227	1364-12-27	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Thursday	362	27
1364-12-28	13641228	13641228	1364-12-28	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Friday	363	28
1364-12-29	13641229	13641229	1364-12-29	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Saturday	364	29
1364-12-30	13641230	13641230	1364-12-30	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-24	13641224	52	1364-W52	Sunday	365	30
1364-12-31	13641231	13641231	1364-12-31	1301-01-01	13010101	14	14th	1364-01-01	13640101	1364	1364-01-01	1364-07-01	13640701	2	1364-07-01	1364-09-01	13640901	3	1364-09-01	1364-10-01	13641001	4	1364-10-01	1364-12-01	13641201	12	1364-12-01	1364-12-31	13641231	1	1364-W01	Monday	366	31
