Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0092-09-17	920917	920917	0092-09-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Wednesday	261	17
0092-09-18	920918	920918	0092-09-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Thursday	262	18
0092-09-19	920919	920919	0092-09-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Friday	263	19
0092-09-20	920920	920920	0092-09-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Saturday	264	20
0092-09-21	920921	920921	0092-09-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-15	920915	38	0092-W38	Sunday	265	21
0092-09-22	920922	920922	0092-09-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Monday	266	22
0092-09-23	920923	920923	0092-09-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Tuesday	267	23
0092-09-24	920924	920924	0092-09-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Wednesday	268	24
0092-09-25	920925	920925	0092-09-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Thursday	269	25
0092-09-26	920926	920926	0092-09-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Friday	270	26
0092-09-27	920927	920927	0092-09-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Saturday	271	27
0092-09-28	920928	920928	0092-09-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-22	920922	39	0092-W39	Sunday	272	28
0092-09-29	920929	920929	0092-09-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-29	920929	40	0092-W40	Monday	273	29
0092-09-30	920930	920930	0092-09-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-06-01	920601	3	0092-06-01	0092-09-01	920901	9	0092-09-01	0092-09-29	920929	40	0092-W40	Tuesday	274	30
0092-10-01	921001	921001	0092-10-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-09-29	920929	40	0092-W40	Wednesday	275	01
0092-10-02	921002	921002	0092-10-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-09-29	920929	40	0092-W40	Thursday	276	02
0092-10-03	921003	921003	0092-10-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-09-29	920929	40	0092-W40	Friday	277	03
0092-10-04	921004	921004	0092-10-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-09-29	920929	40	0092-W40	Saturday	278	04
0092-10-05	921005	921005	0092-10-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-09-29	920929	40	0092-W40	Sunday	279	05
0092-10-06	921006	921006	0092-10-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Monday	280	06
0092-10-07	921007	921007	0092-10-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Tuesday	281	07
0092-10-08	921008	921008	0092-10-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Wednesday	282	08
0092-10-09	921009	921009	0092-10-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Thursday	283	09
0092-10-10	921010	921010	0092-10-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Friday	284	10
0092-10-11	921011	921011	0092-10-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Saturday	285	11
0092-10-12	921012	921012	0092-10-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-06	921006	41	0092-W41	Sunday	286	12
0092-10-13	921013	921013	0092-10-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Monday	287	13
0092-10-14	921014	921014	0092-10-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Tuesday	288	14
0092-10-15	921015	921015	0092-10-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Wednesday	289	15
0092-10-16	921016	921016	0092-10-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Thursday	290	16
0092-10-17	921017	921017	0092-10-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Friday	291	17
0092-10-18	921018	921018	0092-10-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Saturday	292	18
0092-10-19	921019	921019	0092-10-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-13	921013	42	0092-W42	Sunday	293	19
0092-10-20	921020	921020	0092-10-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Monday	294	20
0092-10-21	921021	921021	0092-10-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Tuesday	295	21
0092-10-22	921022	921022	0092-10-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Wednesday	296	22
0092-10-23	921023	921023	0092-10-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Thursday	297	23
0092-10-24	921024	921024	0092-10-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Friday	298	24
0092-10-25	921025	921025	0092-10-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Saturday	299	25
0092-10-26	921026	921026	0092-10-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-20	921020	43	0092-W43	Sunday	300	26
0092-10-27	921027	921027	0092-10-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-27	921027	44	0092-W44	Monday	301	27
0092-10-28	921028	921028	0092-10-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-27	921027	44	0092-W44	Tuesday	302	28
0092-10-29	921029	921029	0092-10-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-27	921027	44	0092-W44	Wednesday	303	29
0092-10-30	921030	921030	0092-10-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-27	921027	44	0092-W44	Thursday	304	30
0092-10-31	921031	921031	0092-10-31	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-10-01	921001	10	0092-10-01	0092-10-27	921027	44	0092-W44	Friday	305	31
0092-11-01	921101	921101	0092-11-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-10-27	921027	44	0092-W44	Saturday	306	01
0092-11-02	921102	921102	0092-11-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-10-27	921027	44	0092-W44	Sunday	307	02
0092-11-03	921103	921103	0092-11-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Monday	308	03
0092-11-04	921104	921104	0092-11-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Tuesday	309	04
0092-11-05	921105	921105	0092-11-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Wednesday	310	05
0092-11-06	921106	921106	0092-11-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Thursday	311	06
0092-11-07	921107	921107	0092-11-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Friday	312	07
0092-11-08	921108	921108	0092-11-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Saturday	313	08
0092-11-09	921109	921109	0092-11-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-03	921103	45	0092-W45	Sunday	314	09
0092-11-10	921110	921110	0092-11-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Monday	315	10
0092-11-11	921111	921111	0092-11-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Tuesday	316	11
0092-11-12	921112	921112	0092-11-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Wednesday	317	12
0092-11-13	921113	921113	0092-11-13	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Thursday	318	13
0092-11-14	921114	921114	0092-11-14	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Friday	319	14
0092-11-15	921115	921115	0092-11-15	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Saturday	320	15
0092-11-16	921116	921116	0092-11-16	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-10	921110	46	0092-W46	Sunday	321	16
0092-11-17	921117	921117	0092-11-17	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Monday	322	17
0092-11-18	921118	921118	0092-11-18	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Tuesday	323	18
0092-11-19	921119	921119	0092-11-19	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Wednesday	324	19
0092-11-20	921120	921120	0092-11-20	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Thursday	325	20
0092-11-21	921121	921121	0092-11-21	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Friday	326	21
0092-11-22	921122	921122	0092-11-22	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Saturday	327	22
0092-11-23	921123	921123	0092-11-23	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-17	921117	47	0092-W47	Sunday	328	23
0092-11-24	921124	921124	0092-11-24	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Monday	329	24
0092-11-25	921125	921125	0092-11-25	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Tuesday	330	25
0092-11-26	921126	921126	0092-11-26	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Wednesday	331	26
0092-11-27	921127	921127	0092-11-27	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Thursday	332	27
0092-11-28	921128	921128	0092-11-28	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Friday	333	28
0092-11-29	921129	921129	0092-11-29	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Saturday	334	29
0092-11-30	921130	921130	0092-11-30	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-11-01	921101	11	0092-11-01	0092-11-24	921124	48	0092-W48	Sunday	335	30
0092-12-01	921201	921201	0092-12-01	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Monday	336	01
0092-12-02	921202	921202	0092-12-02	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Tuesday	337	02
0092-12-03	921203	921203	0092-12-03	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Wednesday	338	03
0092-12-04	921204	921204	0092-12-04	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Thursday	339	04
0092-12-05	921205	921205	0092-12-05	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Friday	340	05
0092-12-06	921206	921206	0092-12-06	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Saturday	341	06
0092-12-07	921207	921207	0092-12-07	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-01	921201	49	0092-W49	Sunday	342	07
0092-12-08	921208	921208	0092-12-08	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Monday	343	08
0092-12-09	921209	921209	0092-12-09	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Tuesday	344	09
0092-12-10	921210	921210	0092-12-10	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Wednesday	345	10
0092-12-11	921211	921211	0092-12-11	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Thursday	346	11
0092-12-12	921212	921212	0092-12-12	0001-01-01	10101	1	1st	0092-01-01	920101	92	0092-01-01	0092-07-01	920701	2	0092-07-01	0092-09-01	920901	3	0092-09-01	0092-10-01	921001	4	0092-10-01	0092-12-01	921201	12	0092-12-01	0092-12-08	921208	50	0092-W50	Friday	347	12
