Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2390-09-03	23900903	23900903	2390-09-03	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Monday	246	03
2390-09-04	23900904	23900904	2390-09-04	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Tuesday	247	04
2390-09-05	23900905	23900905	2390-09-05	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Wednesday	248	05
2390-09-06	23900906	23900906	2390-09-06	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Thursday	249	06
2390-09-07	23900907	23900907	2390-09-07	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Friday	250	07
2390-09-08	23900908	23900908	2390-09-08	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Saturday	251	08
2390-09-09	23900909	23900909	2390-09-09	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-03	23900903	36	2390-W36	Sunday	252	09
2390-09-10	23900910	23900910	2390-09-10	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Monday	253	10
2390-09-11	23900911	23900911	2390-09-11	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Tuesday	254	11
2390-09-12	23900912	23900912	2390-09-12	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Wednesday	255	12
2390-09-13	23900913	23900913	2390-09-13	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Thursday	256	13
2390-09-14	23900914	23900914	2390-09-14	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Friday	257	14
2390-09-15	23900915	23900915	2390-09-15	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Saturday	258	15
2390-09-16	23900916	23900916	2390-09-16	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-10	23900910	37	2390-W37	Sunday	259	16
2390-09-17	23900917	23900917	2390-09-17	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Monday	260	17
2390-09-18	23900918	23900918	2390-09-18	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Tuesday	261	18
2390-09-19	23900919	23900919	2390-09-19	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Wednesday	262	19
2390-09-20	23900920	23900920	2390-09-20	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Thursday	263	20
2390-09-21	23900921	23900921	2390-09-21	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Friday	264	21
2390-09-22	23900922	23900922	2390-09-22	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Saturday	265	22
2390-09-23	23900923	23900923	2390-09-23	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-17	23900917	38	2390-W38	Sunday	266	23
2390-09-24	23900924	23900924	2390-09-24	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Monday	267	24
2390-09-25	23900925	23900925	2390-09-25	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Tuesday	268	25
2390-09-26	23900926	23900926	2390-09-26	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Wednesday	269	26
2390-09-27	23900927	23900927	2390-09-27	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Thursday	270	27
2390-09-28	23900928	23900928	2390-09-28	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Friday	271	28
2390-09-29	23900929	23900929	2390-09-29	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Saturday	272	29
2390-09-30	23900930	23900930	2390-09-30	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-06-01	23900601	3	2390-06-01	2390-09-01	23900901	9	2390-09-01	2390-09-24	23900924	39	2390-W39	Sunday	273	30
2390-10-01	23901001	23901001	2390-10-01	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Monday	274	01
2390-10-02	23901002	23901002	2390-10-02	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Tuesday	275	02
2390-10-03	23901003	23901003	2390-10-03	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Wednesday	276	03
2390-10-04	23901004	23901004	2390-10-04	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Thursday	277	04
2390-10-05	23901005	23901005	2390-10-05	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Friday	278	05
2390-10-06	23901006	23901006	2390-10-06	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Saturday	279	06
2390-10-07	23901007	23901007	2390-10-07	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-01	23901001	40	2390-W40	Sunday	280	07
2390-10-08	23901008	23901008	2390-10-08	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Monday	281	08
2390-10-09	23901009	23901009	2390-10-09	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Tuesday	282	09
2390-10-10	23901010	23901010	2390-10-10	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Wednesday	283	10
2390-10-11	23901011	23901011	2390-10-11	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Thursday	284	11
2390-10-12	23901012	23901012	2390-10-12	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Friday	285	12
2390-10-13	23901013	23901013	2390-10-13	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Saturday	286	13
2390-10-14	23901014	23901014	2390-10-14	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-08	23901008	41	2390-W41	Sunday	287	14
2390-10-15	23901015	23901015	2390-10-15	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Monday	288	15
2390-10-16	23901016	23901016	2390-10-16	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Tuesday	289	16
2390-10-17	23901017	23901017	2390-10-17	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Wednesday	290	17
2390-10-18	23901018	23901018	2390-10-18	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Thursday	291	18
2390-10-19	23901019	23901019	2390-10-19	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Friday	292	19
2390-10-20	23901020	23901020	2390-10-20	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Saturday	293	20
2390-10-21	23901021	23901021	2390-10-21	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-15	23901015	42	2390-W42	Sunday	294	21
2390-10-22	23901022	23901022	2390-10-22	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Monday	295	22
2390-10-23	23901023	23901023	2390-10-23	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Tuesday	296	23
2390-10-24	23901024	23901024	2390-10-24	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Wednesday	297	24
2390-10-25	23901025	23901025	2390-10-25	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Thursday	298	25
2390-10-26	23901026	23901026	2390-10-26	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Friday	299	26
2390-10-27	23901027	23901027	2390-10-27	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Saturday	300	27
2390-10-28	23901028	23901028	2390-10-28	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-22	23901022	43	2390-W43	Sunday	301	28
2390-10-29	23901029	23901029	2390-10-29	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-29	23901029	44	2390-W44	Monday	302	29
2390-10-30	23901030	23901030	2390-10-30	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-29	23901029	44	2390-W44	Tuesday	303	30
2390-10-31	23901031	23901031	2390-10-31	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-10-01	23901001	10	2390-10-01	2390-10-29	23901029	44	2390-W44	Wednesday	304	31
2390-11-01	23901101	23901101	2390-11-01	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-10-29	23901029	44	2390-W44	Thursday	305	01
2390-11-02	23901102	23901102	2390-11-02	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-10-29	23901029	44	2390-W44	Friday	306	02
2390-11-03	23901103	23901103	2390-11-03	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-10-29	23901029	44	2390-W44	Saturday	307	03
2390-11-04	23901104	23901104	2390-11-04	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-10-29	23901029	44	2390-W44	Sunday	308	04
2390-11-05	23901105	23901105	2390-11-05	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Monday	309	05
2390-11-06	23901106	23901106	2390-11-06	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Tuesday	310	06
2390-11-07	23901107	23901107	2390-11-07	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Wednesday	311	07
2390-11-08	23901108	23901108	2390-11-08	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Thursday	312	08
2390-11-09	23901109	23901109	2390-11-09	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Friday	313	09
2390-11-10	23901110	23901110	2390-11-10	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Saturday	314	10
2390-11-11	23901111	23901111	2390-11-11	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-05	23901105	45	2390-W45	Sunday	315	11
2390-11-12	23901112	23901112	2390-11-12	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Monday	316	12
2390-11-13	23901113	23901113	2390-11-13	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Tuesday	317	13
2390-11-14	23901114	23901114	2390-11-14	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Wednesday	318	14
2390-11-15	23901115	23901115	2390-11-15	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Thursday	319	15
2390-11-16	23901116	23901116	2390-11-16	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Friday	320	16
2390-11-17	23901117	23901117	2390-11-17	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Saturday	321	17
2390-11-18	23901118	23901118	2390-11-18	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-12	23901112	46	2390-W46	Sunday	322	18
2390-11-19	23901119	23901119	2390-11-19	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Monday	323	19
2390-11-20	23901120	23901120	2390-11-20	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Tuesday	324	20
2390-11-21	23901121	23901121	2390-11-21	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Wednesday	325	21
2390-11-22	23901122	23901122	2390-11-22	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Thursday	326	22
2390-11-23	23901123	23901123	2390-11-23	2301-01-01	23010101	24	24th	2390-01-01	23900101	2390	2390-01-01	2390-07-01	23900701	2	2390-07-01	2390-09-01	23900901	3	2390-09-01	2390-10-01	23901001	4	2390-10-01	2390-11-01	23901101	11	2390-11-01	2390-11-19	23901119	47	2390-W47	Friday	327	23
