Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2357-11-24	23571124	23571124	2357-11-24	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Sunday	328	24
2357-11-25	23571125	23571125	2357-11-25	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Monday	329	25
2357-11-26	23571126	23571126	2357-11-26	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Tuesday	330	26
2357-11-27	23571127	23571127	2357-11-27	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Wednesday	331	27
2357-11-28	23571128	23571128	2357-11-28	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Thursday	332	28
2357-11-29	23571129	23571129	2357-11-29	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Friday	333	29
2357-11-30	23571130	23571130	2357-11-30	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-25	23571125	48	2357-W48	Saturday	334	30
2357-12-01	23571201	23571201	2357-12-01	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-11-25	23571125	48	2357-W48	Sunday	335	01
2357-12-02	23571202	23571202	2357-12-02	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Monday	336	02
2357-12-03	23571203	23571203	2357-12-03	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Tuesday	337	03
2357-12-04	23571204	23571204	2357-12-04	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Wednesday	338	04
2357-12-05	23571205	23571205	2357-12-05	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Thursday	339	05
2357-12-06	23571206	23571206	2357-12-06	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Friday	340	06
2357-12-07	23571207	23571207	2357-12-07	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Saturday	341	07
2357-12-08	23571208	23571208	2357-12-08	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-02	23571202	49	2357-W49	Sunday	342	08
2357-12-09	23571209	23571209	2357-12-09	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Monday	343	09
2357-12-10	23571210	23571210	2357-12-10	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Tuesday	344	10
2357-12-11	23571211	23571211	2357-12-11	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Wednesday	345	11
2357-12-12	23571212	23571212	2357-12-12	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Thursday	346	12
2357-12-13	23571213	23571213	2357-12-13	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Friday	347	13
2357-12-14	23571214	23571214	2357-12-14	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Saturday	348	14
2357-12-15	23571215	23571215	2357-12-15	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-09	23571209	50	2357-W50	Sunday	349	15
2357-12-16	23571216	23571216	2357-12-16	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Monday	350	16
2357-12-17	23571217	23571217	2357-12-17	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Tuesday	351	17
2357-12-18	23571218	23571218	2357-12-18	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Wednesday	352	18
2357-12-19	23571219	23571219	2357-12-19	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Thursday	353	19
2357-12-20	23571220	23571220	2357-12-20	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Friday	354	20
2357-12-21	23571221	23571221	2357-12-21	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Saturday	355	21
2357-12-22	23571222	23571222	2357-12-22	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-16	23571216	51	2357-W51	Sunday	356	22
2357-12-23	23571223	23571223	2357-12-23	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Monday	357	23
2357-12-24	23571224	23571224	2357-12-24	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Tuesday	358	24
2357-12-25	23571225	23571225	2357-12-25	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Wednesday	359	25
2357-12-26	23571226	23571226	2357-12-26	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Thursday	360	26
2357-12-27	23571227	23571227	2357-12-27	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Friday	361	27
2357-12-28	23571228	23571228	2357-12-28	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Saturday	362	28
2357-12-29	23571229	23571229	2357-12-29	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-23	23571223	52	2357-W52	Sunday	363	29
2357-12-30	23571230	23571230	2357-12-30	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-30	23571230	1	2357-W01	Monday	364	30
2357-12-31	23571231	23571231	2357-12-31	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-12-01	23571201	12	2357-12-01	2357-12-30	23571230	1	2357-W01	Tuesday	365	31
