Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
07:50:10	75010	75010	07:50:10	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:11	75011	75011	07:50:11	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:12	75012	75012	07:50:12	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:13	75013	75013	07:50:13	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:14	75014	75014	07:50:14	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:15	75015	75015	07:50:15	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:16	75016	75016	07:50:16	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:17	75017	75017	07:50:17	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:18	75018	75018	07:50:18	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:19	75019	75019	07:50:19	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:20	75020	75020	07:50:20	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:21	75021	75021	07:50:21	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:22	75022	75022	07:50:22	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:23	75023	75023	07:50:23	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:24	75024	75024	07:50:24	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:25	75025	75025	07:50:25	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:26	75026	75026	07:50:26	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:27	75027	75027	07:50:27	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:28	75028	75028	07:50:28	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:29	75029	75029	07:50:29	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:30	75030	75030	07:50:30	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:31	75031	75031	07:50:31	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:32	75032	75032	07:50:32	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:33	75033	75033	07:50:33	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:34	75034	75034	07:50:34	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:35	75035	75035	07:50:35	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:36	75036	75036	07:50:36	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:37	75037	75037	07:50:37	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:38	75038	75038	07:50:38	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:39	75039	75039	07:50:39	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:40	75040	75040	07:50:40	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:41	75041	75041	07:50:41	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:42	75042	75042	07:50:42	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:43	75043	75043	07:50:43	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:44	75044	75044	07:50:44	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:45	75045	75045	07:50:45	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:46	75046	75046	07:50:46	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:47	75047	75047	07:50:47	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:48	75048	75048	07:50:48	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:49	75049	75049	07:50:49	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:50	75050	75050	07:50:50	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:51	75051	75051	07:50:51	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:52	75052	75052	07:50:52	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:53	75053	75053	07:50:53	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:54	75054	75054	07:50:54	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:55	75055	75055	07:50:55	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:56	75056	75056	07:50:56	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:57	75057	75057	07:50:57	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:58	75058	75058	07:50:58	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:50:59	75059	75059	07:50:59	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:50:00	75000	50	07:50:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:00	75100	75100	07:51:00	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:01	75101	75101	07:51:01	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:02	75102	75102	07:51:02	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:03	75103	75103	07:51:03	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:04	75104	75104	07:51:04	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:05	75105	75105	07:51:05	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:06	75106	75106	07:51:06	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:07	75107	75107	07:51:07	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:08	75108	75108	07:51:08	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:09	75109	75109	07:51:09	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:10	75110	75110	07:51:10	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:11	75111	75111	07:51:11	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:12	75112	75112	07:51:12	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:13	75113	75113	07:51:13	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:14	75114	75114	07:51:14	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:15	75115	75115	07:51:15	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:16	75116	75116	07:51:16	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:17	75117	75117	07:51:17	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:18	75118	75118	07:51:18	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:19	75119	75119	07:51:19	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:20	75120	75120	07:51:20	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:21	75121	75121	07:51:21	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:22	75122	75122	07:51:22	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:23	75123	75123	07:51:23	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:24	75124	75124	07:51:24	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:25	75125	75125	07:51:25	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:26	75126	75126	07:51:26	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:27	75127	75127	07:51:27	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:28	75128	75128	07:51:28	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:29	75129	75129	07:51:29	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:30	75130	75130	07:51:30	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:31	75131	75131	07:51:31	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:32	75132	75132	07:51:32	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:33	75133	75133	07:51:33	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:34	75134	75134	07:51:34	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:35	75135	75135	07:51:35	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:36	75136	75136	07:51:36	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:37	75137	75137	07:51:37	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:38	75138	75138	07:51:38	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:39	75139	75139	07:51:39	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:40	75140	75140	07:51:40	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:41	75141	75141	07:51:41	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:42	75142	75142	07:51:42	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:43	75143	75143	07:51:43	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:44	75144	75144	07:51:44	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:45	75145	75145	07:51:45	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:46	75146	75146	07:51:46	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:47	75147	75147	07:51:47	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:48	75148	75148	07:51:48	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:49	75149	75149	07:51:49	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:50	75150	75150	07:51:50	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:51	75151	75151	07:51:51	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:52	75152	75152	07:51:52	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:53	75153	75153	07:51:53	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:54	75154	75154	07:51:54	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:55	75155	75155	07:51:55	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:56	75156	75156	07:51:56	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:57	75157	75157	07:51:57	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:58	75158	75158	07:51:58	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:51:59	75159	75159	07:51:59	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:51:00	75100	51	07:51:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:52:00	75200	75200	07:52:00	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:52:00	75200	52	07:52:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:52:01	75201	75201	07:52:01	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:52:00	75200	52	07:52:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:52:02	75202	75202	07:52:02	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:52:00	75200	52	07:52:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:52:03	75203	75203	07:52:03	07:00:00	70000	7	07:00:00	07:30:00	73000	2	07:30:00	07:45:00	74500	4	07:45:00	07:52:00	75200	52	07:52:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
