Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
09:01:54	90154	90154	09:01:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:01:55	90155	90155	09:01:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:01:56	90156	90156	09:01:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:01:57	90157	90157	09:01:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:01:58	90158	90158	09:01:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:01:59	90159	90159	09:01:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:01:00	90100	1	09:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:00	90200	90200	09:02:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:01	90201	90201	09:02:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:02	90202	90202	09:02:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:03	90203	90203	09:02:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:04	90204	90204	09:02:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:05	90205	90205	09:02:05	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:06	90206	90206	09:02:06	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:07	90207	90207	09:02:07	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:08	90208	90208	09:02:08	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:09	90209	90209	09:02:09	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:10	90210	90210	09:02:10	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:11	90211	90211	09:02:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:12	90212	90212	09:02:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:13	90213	90213	09:02:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:14	90214	90214	09:02:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:15	90215	90215	09:02:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:16	90216	90216	09:02:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:17	90217	90217	09:02:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:18	90218	90218	09:02:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:19	90219	90219	09:02:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:20	90220	90220	09:02:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:21	90221	90221	09:02:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:22	90222	90222	09:02:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:23	90223	90223	09:02:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:24	90224	90224	09:02:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:25	90225	90225	09:02:25	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:26	90226	90226	09:02:26	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:27	90227	90227	09:02:27	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:28	90228	90228	09:02:28	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:29	90229	90229	09:02:29	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:30	90230	90230	09:02:30	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:31	90231	90231	09:02:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:32	90232	90232	09:02:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:33	90233	90233	09:02:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:34	90234	90234	09:02:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:35	90235	90235	09:02:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:36	90236	90236	09:02:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:37	90237	90237	09:02:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:38	90238	90238	09:02:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:39	90239	90239	09:02:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:40	90240	90240	09:02:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:41	90241	90241	09:02:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:42	90242	90242	09:02:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:43	90243	90243	09:02:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:44	90244	90244	09:02:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:45	90245	90245	09:02:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:46	90246	90246	09:02:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:47	90247	90247	09:02:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:48	90248	90248	09:02:48	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:49	90249	90249	09:02:49	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:50	90250	90250	09:02:50	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:51	90251	90251	09:02:51	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:52	90252	90252	09:02:52	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:53	90253	90253	09:02:53	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:54	90254	90254	09:02:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:55	90255	90255	09:02:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:56	90256	90256	09:02:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:57	90257	90257	09:02:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:58	90258	90258	09:02:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:02:59	90259	90259	09:02:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:02:00	90200	2	09:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:00	90300	90300	09:03:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:01	90301	90301	09:03:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:02	90302	90302	09:03:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:03	90303	90303	09:03:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:04	90304	90304	09:03:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:05	90305	90305	09:03:05	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:06	90306	90306	09:03:06	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:07	90307	90307	09:03:07	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:08	90308	90308	09:03:08	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:09	90309	90309	09:03:09	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:10	90310	90310	09:03:10	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:11	90311	90311	09:03:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:12	90312	90312	09:03:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:13	90313	90313	09:03:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:14	90314	90314	09:03:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:15	90315	90315	09:03:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:16	90316	90316	09:03:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:17	90317	90317	09:03:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:18	90318	90318	09:03:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:19	90319	90319	09:03:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:20	90320	90320	09:03:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:21	90321	90321	09:03:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:22	90322	90322	09:03:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:23	90323	90323	09:03:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:24	90324	90324	09:03:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:25	90325	90325	09:03:25	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:26	90326	90326	09:03:26	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:27	90327	90327	09:03:27	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:28	90328	90328	09:03:28	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:29	90329	90329	09:03:29	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:30	90330	90330	09:03:30	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:31	90331	90331	09:03:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:32	90332	90332	09:03:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:33	90333	90333	09:03:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:34	90334	90334	09:03:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:35	90335	90335	09:03:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:36	90336	90336	09:03:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:37	90337	90337	09:03:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:38	90338	90338	09:03:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:39	90339	90339	09:03:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:40	90340	90340	09:03:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:41	90341	90341	09:03:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:42	90342	90342	09:03:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:43	90343	90343	09:03:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:44	90344	90344	09:03:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:45	90345	90345	09:03:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:46	90346	90346	09:03:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:03:47	90347	90347	09:03:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:00:00	90000	1	09:00:00	09:03:00	90300	3	09:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
