Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
14:44:46	144446	144446	14:44:46	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:47	144447	144447	14:44:47	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:48	144448	144448	14:44:48	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:49	144449	144449	14:44:49	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:50	144450	144450	14:44:50	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:51	144451	144451	14:44:51	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:52	144452	144452	14:44:52	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:53	144453	144453	14:44:53	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:54	144454	144454	14:44:54	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:55	144455	144455	14:44:55	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:56	144456	144456	14:44:56	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:57	144457	144457	14:44:57	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:58	144458	144458	14:44:58	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:44:59	144459	144459	14:44:59	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:30:00	143000	3	14:30:00	14:44:00	144400	44	14:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:00	144500	144500	14:45:00	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:01	144501	144501	14:45:01	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:02	144502	144502	14:45:02	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:03	144503	144503	14:45:03	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:04	144504	144504	14:45:04	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:05	144505	144505	14:45:05	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:06	144506	144506	14:45:06	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:07	144507	144507	14:45:07	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:08	144508	144508	14:45:08	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:09	144509	144509	14:45:09	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:10	144510	144510	14:45:10	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:11	144511	144511	14:45:11	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:12	144512	144512	14:45:12	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:13	144513	144513	14:45:13	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:14	144514	144514	14:45:14	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:15	144515	144515	14:45:15	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:16	144516	144516	14:45:16	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:17	144517	144517	14:45:17	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:18	144518	144518	14:45:18	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:19	144519	144519	14:45:19	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:20	144520	144520	14:45:20	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:21	144521	144521	14:45:21	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:22	144522	144522	14:45:22	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:23	144523	144523	14:45:23	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:24	144524	144524	14:45:24	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:25	144525	144525	14:45:25	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:26	144526	144526	14:45:26	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:27	144527	144527	14:45:27	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:28	144528	144528	14:45:28	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:29	144529	144529	14:45:29	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:30	144530	144530	14:45:30	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:31	144531	144531	14:45:31	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:32	144532	144532	14:45:32	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:33	144533	144533	14:45:33	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:34	144534	144534	14:45:34	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:35	144535	144535	14:45:35	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:36	144536	144536	14:45:36	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:37	144537	144537	14:45:37	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:38	144538	144538	14:45:38	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:39	144539	144539	14:45:39	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:40	144540	144540	14:45:40	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:41	144541	144541	14:45:41	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:42	144542	144542	14:45:42	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:43	144543	144543	14:45:43	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:44	144544	144544	14:45:44	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:45	144545	144545	14:45:45	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:46	144546	144546	14:45:46	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:47	144547	144547	14:45:47	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:48	144548	144548	14:45:48	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:49	144549	144549	14:45:49	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:50	144550	144550	14:45:50	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:51	144551	144551	14:45:51	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:52	144552	144552	14:45:52	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:53	144553	144553	14:45:53	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:54	144554	144554	14:45:54	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:55	144555	144555	14:45:55	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:56	144556	144556	14:45:56	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:57	144557	144557	14:45:57	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:58	144558	144558	14:45:58	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:45:59	144559	144559	14:45:59	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:45:00	144500	45	14:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:00	144600	144600	14:46:00	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:01	144601	144601	14:46:01	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:02	144602	144602	14:46:02	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:03	144603	144603	14:46:03	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:04	144604	144604	14:46:04	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:05	144605	144605	14:46:05	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:06	144606	144606	14:46:06	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:07	144607	144607	14:46:07	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:08	144608	144608	14:46:08	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:09	144609	144609	14:46:09	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:10	144610	144610	14:46:10	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:11	144611	144611	14:46:11	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:12	144612	144612	14:46:12	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:13	144613	144613	14:46:13	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:14	144614	144614	14:46:14	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:15	144615	144615	14:46:15	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:16	144616	144616	14:46:16	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:17	144617	144617	14:46:17	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:18	144618	144618	14:46:18	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:19	144619	144619	14:46:19	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:20	144620	144620	14:46:20	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:21	144621	144621	14:46:21	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:22	144622	144622	14:46:22	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:23	144623	144623	14:46:23	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:24	144624	144624	14:46:24	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:25	144625	144625	14:46:25	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:26	144626	144626	14:46:26	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:27	144627	144627	14:46:27	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:28	144628	144628	14:46:28	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:29	144629	144629	14:46:29	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:30	144630	144630	14:46:30	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:31	144631	144631	14:46:31	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:32	144632	144632	14:46:32	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:33	144633	144633	14:46:33	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:34	144634	144634	14:46:34	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:35	144635	144635	14:46:35	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:36	144636	144636	14:46:36	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:37	144637	144637	14:46:37	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:38	144638	144638	14:46:38	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
14:46:39	144639	144639	14:46:39	14:00:00	140000	14	14:00:00	14:30:00	143000	2	14:30:00	14:45:00	144500	4	14:45:00	14:46:00	144600	46	14:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
