Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
22:53:59	225359	225359	22:53:59	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:53:00	225300	53	22:53:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:00	225400	225400	22:54:00	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:01	225401	225401	22:54:01	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:02	225402	225402	22:54:02	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:03	225403	225403	22:54:03	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:04	225404	225404	22:54:04	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:05	225405	225405	22:54:05	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:06	225406	225406	22:54:06	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:07	225407	225407	22:54:07	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:08	225408	225408	22:54:08	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:09	225409	225409	22:54:09	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:10	225410	225410	22:54:10	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:11	225411	225411	22:54:11	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:12	225412	225412	22:54:12	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:13	225413	225413	22:54:13	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:14	225414	225414	22:54:14	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:15	225415	225415	22:54:15	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:16	225416	225416	22:54:16	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:17	225417	225417	22:54:17	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:18	225418	225418	22:54:18	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:19	225419	225419	22:54:19	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:20	225420	225420	22:54:20	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:21	225421	225421	22:54:21	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:22	225422	225422	22:54:22	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:23	225423	225423	22:54:23	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:24	225424	225424	22:54:24	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:25	225425	225425	22:54:25	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:26	225426	225426	22:54:26	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:27	225427	225427	22:54:27	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:28	225428	225428	22:54:28	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:29	225429	225429	22:54:29	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:30	225430	225430	22:54:30	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:31	225431	225431	22:54:31	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:32	225432	225432	22:54:32	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:33	225433	225433	22:54:33	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:34	225434	225434	22:54:34	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:35	225435	225435	22:54:35	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:36	225436	225436	22:54:36	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:37	225437	225437	22:54:37	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:38	225438	225438	22:54:38	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:39	225439	225439	22:54:39	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:40	225440	225440	22:54:40	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:41	225441	225441	22:54:41	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:42	225442	225442	22:54:42	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:43	225443	225443	22:54:43	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:44	225444	225444	22:54:44	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:45	225445	225445	22:54:45	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:46	225446	225446	22:54:46	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:47	225447	225447	22:54:47	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:48	225448	225448	22:54:48	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:49	225449	225449	22:54:49	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:50	225450	225450	22:54:50	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:51	225451	225451	22:54:51	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:52	225452	225452	22:54:52	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:53	225453	225453	22:54:53	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:54	225454	225454	22:54:54	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:55	225455	225455	22:54:55	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:56	225456	225456	22:54:56	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:57	225457	225457	22:54:57	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:58	225458	225458	22:54:58	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:54:59	225459	225459	22:54:59	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:54:00	225400	54	22:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:00	225500	225500	22:55:00	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:01	225501	225501	22:55:01	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:02	225502	225502	22:55:02	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:03	225503	225503	22:55:03	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:04	225504	225504	22:55:04	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:05	225505	225505	22:55:05	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:06	225506	225506	22:55:06	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:07	225507	225507	22:55:07	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:08	225508	225508	22:55:08	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:09	225509	225509	22:55:09	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:10	225510	225510	22:55:10	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:11	225511	225511	22:55:11	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:12	225512	225512	22:55:12	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:13	225513	225513	22:55:13	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:14	225514	225514	22:55:14	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:15	225515	225515	22:55:15	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:16	225516	225516	22:55:16	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:17	225517	225517	22:55:17	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:18	225518	225518	22:55:18	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:19	225519	225519	22:55:19	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:20	225520	225520	22:55:20	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:21	225521	225521	22:55:21	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:22	225522	225522	22:55:22	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:23	225523	225523	22:55:23	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:24	225524	225524	22:55:24	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:25	225525	225525	22:55:25	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:26	225526	225526	22:55:26	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:27	225527	225527	22:55:27	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:28	225528	225528	22:55:28	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:29	225529	225529	22:55:29	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:30	225530	225530	22:55:30	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:31	225531	225531	22:55:31	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:32	225532	225532	22:55:32	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:33	225533	225533	22:55:33	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:34	225534	225534	22:55:34	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:35	225535	225535	22:55:35	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:36	225536	225536	22:55:36	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:37	225537	225537	22:55:37	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:38	225538	225538	22:55:38	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:39	225539	225539	22:55:39	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:40	225540	225540	22:55:40	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:41	225541	225541	22:55:41	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:42	225542	225542	22:55:42	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:43	225543	225543	22:55:43	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:44	225544	225544	22:55:44	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:45	225545	225545	22:55:45	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:46	225546	225546	22:55:46	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:47	225547	225547	22:55:47	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:48	225548	225548	22:55:48	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:49	225549	225549	22:55:49	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:50	225550	225550	22:55:50	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:51	225551	225551	22:55:51	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:55:52	225552	225552	22:55:52	22:00:00	220000	22	22:00:00	22:30:00	223000	2	22:30:00	22:45:00	224500	4	22:45:00	22:55:00	225500	55	22:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
