Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
11:48:05	114805	114805	11:48:05	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:06	114806	114806	11:48:06	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:07	114807	114807	11:48:07	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:08	114808	114808	11:48:08	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:09	114809	114809	11:48:09	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:10	114810	114810	11:48:10	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:11	114811	114811	11:48:11	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:12	114812	114812	11:48:12	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:13	114813	114813	11:48:13	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:14	114814	114814	11:48:14	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:15	114815	114815	11:48:15	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:16	114816	114816	11:48:16	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:17	114817	114817	11:48:17	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:18	114818	114818	11:48:18	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:19	114819	114819	11:48:19	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:20	114820	114820	11:48:20	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:21	114821	114821	11:48:21	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:22	114822	114822	11:48:22	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:23	114823	114823	11:48:23	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:24	114824	114824	11:48:24	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:25	114825	114825	11:48:25	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:26	114826	114826	11:48:26	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:27	114827	114827	11:48:27	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:28	114828	114828	11:48:28	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:29	114829	114829	11:48:29	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:30	114830	114830	11:48:30	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:31	114831	114831	11:48:31	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:32	114832	114832	11:48:32	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:33	114833	114833	11:48:33	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:34	114834	114834	11:48:34	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:35	114835	114835	11:48:35	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:36	114836	114836	11:48:36	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:37	114837	114837	11:48:37	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:38	114838	114838	11:48:38	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:39	114839	114839	11:48:39	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:40	114840	114840	11:48:40	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:41	114841	114841	11:48:41	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:42	114842	114842	11:48:42	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:43	114843	114843	11:48:43	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:44	114844	114844	11:48:44	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:45	114845	114845	11:48:45	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:46	114846	114846	11:48:46	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:47	114847	114847	11:48:47	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:48	114848	114848	11:48:48	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:49	114849	114849	11:48:49	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:50	114850	114850	11:48:50	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:51	114851	114851	11:48:51	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:52	114852	114852	11:48:52	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:53	114853	114853	11:48:53	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:54	114854	114854	11:48:54	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:55	114855	114855	11:48:55	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:56	114856	114856	11:48:56	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:57	114857	114857	11:48:57	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:58	114858	114858	11:48:58	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:48:59	114859	114859	11:48:59	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:48:00	114800	48	11:48:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:00	114900	114900	11:49:00	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:01	114901	114901	11:49:01	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:02	114902	114902	11:49:02	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:03	114903	114903	11:49:03	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:04	114904	114904	11:49:04	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:05	114905	114905	11:49:05	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:06	114906	114906	11:49:06	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:07	114907	114907	11:49:07	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:08	114908	114908	11:49:08	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:09	114909	114909	11:49:09	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:10	114910	114910	11:49:10	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:11	114911	114911	11:49:11	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:12	114912	114912	11:49:12	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:13	114913	114913	11:49:13	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:14	114914	114914	11:49:14	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:15	114915	114915	11:49:15	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:16	114916	114916	11:49:16	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:17	114917	114917	11:49:17	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:18	114918	114918	11:49:18	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:19	114919	114919	11:49:19	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:20	114920	114920	11:49:20	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:21	114921	114921	11:49:21	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:22	114922	114922	11:49:22	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:23	114923	114923	11:49:23	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:24	114924	114924	11:49:24	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:25	114925	114925	11:49:25	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:26	114926	114926	11:49:26	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:27	114927	114927	11:49:27	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:28	114928	114928	11:49:28	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:29	114929	114929	11:49:29	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:30	114930	114930	11:49:30	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:31	114931	114931	11:49:31	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:32	114932	114932	11:49:32	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:33	114933	114933	11:49:33	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:34	114934	114934	11:49:34	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:35	114935	114935	11:49:35	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:36	114936	114936	11:49:36	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:37	114937	114937	11:49:37	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:38	114938	114938	11:49:38	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:39	114939	114939	11:49:39	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:40	114940	114940	11:49:40	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:41	114941	114941	11:49:41	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:42	114942	114942	11:49:42	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:43	114943	114943	11:49:43	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:44	114944	114944	11:49:44	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:45	114945	114945	11:49:45	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:46	114946	114946	11:49:46	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:47	114947	114947	11:49:47	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:48	114948	114948	11:49:48	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:49	114949	114949	11:49:49	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:50	114950	114950	11:49:50	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:51	114951	114951	11:49:51	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:52	114952	114952	11:49:52	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:53	114953	114953	11:49:53	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:54	114954	114954	11:49:54	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:55	114955	114955	11:49:55	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:56	114956	114956	11:49:56	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:57	114957	114957	11:49:57	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
11:49:58	114958	114958	11:49:58	11:00:00	110000	11	11:00:00	11:30:00	113000	2	11:30:00	11:45:00	114500	4	11:45:00	11:49:00	114900	49	11:49:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
