Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
10:55:47	105547	105547	10:55:47	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:48	105548	105548	10:55:48	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:49	105549	105549	10:55:49	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:50	105550	105550	10:55:50	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:51	105551	105551	10:55:51	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:52	105552	105552	10:55:52	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:53	105553	105553	10:55:53	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:54	105554	105554	10:55:54	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:55	105555	105555	10:55:55	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:56	105556	105556	10:55:56	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:57	105557	105557	10:55:57	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:58	105558	105558	10:55:58	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:55:59	105559	105559	10:55:59	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:55:00	105500	55	10:55:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:00	105600	105600	10:56:00	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:01	105601	105601	10:56:01	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:02	105602	105602	10:56:02	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:03	105603	105603	10:56:03	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:04	105604	105604	10:56:04	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:05	105605	105605	10:56:05	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:06	105606	105606	10:56:06	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:07	105607	105607	10:56:07	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:08	105608	105608	10:56:08	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:09	105609	105609	10:56:09	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:10	105610	105610	10:56:10	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:11	105611	105611	10:56:11	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:12	105612	105612	10:56:12	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:13	105613	105613	10:56:13	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:14	105614	105614	10:56:14	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:15	105615	105615	10:56:15	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:16	105616	105616	10:56:16	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:17	105617	105617	10:56:17	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:18	105618	105618	10:56:18	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:19	105619	105619	10:56:19	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:20	105620	105620	10:56:20	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:21	105621	105621	10:56:21	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:22	105622	105622	10:56:22	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:23	105623	105623	10:56:23	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:24	105624	105624	10:56:24	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:25	105625	105625	10:56:25	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:26	105626	105626	10:56:26	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:27	105627	105627	10:56:27	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:28	105628	105628	10:56:28	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:29	105629	105629	10:56:29	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:30	105630	105630	10:56:30	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:31	105631	105631	10:56:31	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:32	105632	105632	10:56:32	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:33	105633	105633	10:56:33	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:34	105634	105634	10:56:34	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:35	105635	105635	10:56:35	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:36	105636	105636	10:56:36	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:37	105637	105637	10:56:37	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:38	105638	105638	10:56:38	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:39	105639	105639	10:56:39	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:40	105640	105640	10:56:40	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:41	105641	105641	10:56:41	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:42	105642	105642	10:56:42	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:43	105643	105643	10:56:43	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:44	105644	105644	10:56:44	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:45	105645	105645	10:56:45	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:46	105646	105646	10:56:46	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:47	105647	105647	10:56:47	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:48	105648	105648	10:56:48	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:49	105649	105649	10:56:49	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:50	105650	105650	10:56:50	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:51	105651	105651	10:56:51	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:52	105652	105652	10:56:52	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:53	105653	105653	10:56:53	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:54	105654	105654	10:56:54	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:55	105655	105655	10:56:55	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:56	105656	105656	10:56:56	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:57	105657	105657	10:56:57	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:58	105658	105658	10:56:58	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:56:59	105659	105659	10:56:59	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:56:00	105600	56	10:56:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:00	105700	105700	10:57:00	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:01	105701	105701	10:57:01	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:02	105702	105702	10:57:02	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:03	105703	105703	10:57:03	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:04	105704	105704	10:57:04	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:05	105705	105705	10:57:05	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:06	105706	105706	10:57:06	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:07	105707	105707	10:57:07	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:08	105708	105708	10:57:08	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:09	105709	105709	10:57:09	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:10	105710	105710	10:57:10	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:11	105711	105711	10:57:11	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:12	105712	105712	10:57:12	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:13	105713	105713	10:57:13	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:14	105714	105714	10:57:14	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:15	105715	105715	10:57:15	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:16	105716	105716	10:57:16	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:17	105717	105717	10:57:17	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:18	105718	105718	10:57:18	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:19	105719	105719	10:57:19	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:20	105720	105720	10:57:20	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:21	105721	105721	10:57:21	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:22	105722	105722	10:57:22	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:23	105723	105723	10:57:23	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:24	105724	105724	10:57:24	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:25	105725	105725	10:57:25	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:26	105726	105726	10:57:26	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:27	105727	105727	10:57:27	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:28	105728	105728	10:57:28	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:29	105729	105729	10:57:29	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:30	105730	105730	10:57:30	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:31	105731	105731	10:57:31	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:32	105732	105732	10:57:32	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:33	105733	105733	10:57:33	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:34	105734	105734	10:57:34	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:35	105735	105735	10:57:35	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:36	105736	105736	10:57:36	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:37	105737	105737	10:57:37	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:38	105738	105738	10:57:38	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:39	105739	105739	10:57:39	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
10:57:40	105740	105740	10:57:40	10:00:00	100000	10	10:00:00	10:30:00	103000	2	10:30:00	10:45:00	104500	4	10:45:00	10:57:00	105700	57	10:57:00	05:00:00	50000	5	05:00:00	10:00:00	100000	3	10:00:00
