Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
04:46:09	44609	44609	04:46:09	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:10	44610	44610	04:46:10	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:11	44611	44611	04:46:11	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:12	44612	44612	04:46:12	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:13	44613	44613	04:46:13	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:14	44614	44614	04:46:14	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:15	44615	44615	04:46:15	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:16	44616	44616	04:46:16	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:17	44617	44617	04:46:17	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:18	44618	44618	04:46:18	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:19	44619	44619	04:46:19	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:20	44620	44620	04:46:20	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:21	44621	44621	04:46:21	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:22	44622	44622	04:46:22	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:23	44623	44623	04:46:23	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:24	44624	44624	04:46:24	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:25	44625	44625	04:46:25	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:26	44626	44626	04:46:26	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:27	44627	44627	04:46:27	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:28	44628	44628	04:46:28	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:29	44629	44629	04:46:29	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:30	44630	44630	04:46:30	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:31	44631	44631	04:46:31	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:32	44632	44632	04:46:32	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:33	44633	44633	04:46:33	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:34	44634	44634	04:46:34	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:35	44635	44635	04:46:35	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:36	44636	44636	04:46:36	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:37	44637	44637	04:46:37	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:38	44638	44638	04:46:38	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:39	44639	44639	04:46:39	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:40	44640	44640	04:46:40	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:41	44641	44641	04:46:41	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:42	44642	44642	04:46:42	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:43	44643	44643	04:46:43	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:44	44644	44644	04:46:44	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:45	44645	44645	04:46:45	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:46	44646	44646	04:46:46	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:47	44647	44647	04:46:47	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:48	44648	44648	04:46:48	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:49	44649	44649	04:46:49	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:50	44650	44650	04:46:50	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:51	44651	44651	04:46:51	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:52	44652	44652	04:46:52	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:53	44653	44653	04:46:53	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:54	44654	44654	04:46:54	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:55	44655	44655	04:46:55	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:56	44656	44656	04:46:56	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:57	44657	44657	04:46:57	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:58	44658	44658	04:46:58	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:46:59	44659	44659	04:46:59	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:46:00	44600	46	04:46:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:00	44700	44700	04:47:00	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:01	44701	44701	04:47:01	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:02	44702	44702	04:47:02	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:03	44703	44703	04:47:03	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:04	44704	44704	04:47:04	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:05	44705	44705	04:47:05	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:06	44706	44706	04:47:06	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:07	44707	44707	04:47:07	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:08	44708	44708	04:47:08	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:09	44709	44709	04:47:09	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:10	44710	44710	04:47:10	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:11	44711	44711	04:47:11	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:12	44712	44712	04:47:12	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:13	44713	44713	04:47:13	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:14	44714	44714	04:47:14	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:15	44715	44715	04:47:15	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:16	44716	44716	04:47:16	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:17	44717	44717	04:47:17	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:18	44718	44718	04:47:18	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:19	44719	44719	04:47:19	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:20	44720	44720	04:47:20	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:21	44721	44721	04:47:21	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:22	44722	44722	04:47:22	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:23	44723	44723	04:47:23	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:24	44724	44724	04:47:24	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:25	44725	44725	04:47:25	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:26	44726	44726	04:47:26	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:27	44727	44727	04:47:27	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:28	44728	44728	04:47:28	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:29	44729	44729	04:47:29	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:30	44730	44730	04:47:30	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:31	44731	44731	04:47:31	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:32	44732	44732	04:47:32	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:33	44733	44733	04:47:33	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:34	44734	44734	04:47:34	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:35	44735	44735	04:47:35	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:36	44736	44736	04:47:36	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:37	44737	44737	04:47:37	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:38	44738	44738	04:47:38	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:39	44739	44739	04:47:39	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:40	44740	44740	04:47:40	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:41	44741	44741	04:47:41	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:42	44742	44742	04:47:42	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:43	44743	44743	04:47:43	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:44	44744	44744	04:47:44	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:45	44745	44745	04:47:45	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:46	44746	44746	04:47:46	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:47	44747	44747	04:47:47	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:48	44748	44748	04:47:48	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:49	44749	44749	04:47:49	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:50	44750	44750	04:47:50	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:51	44751	44751	04:47:51	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:52	44752	44752	04:47:52	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:53	44753	44753	04:47:53	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:54	44754	44754	04:47:54	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:55	44755	44755	04:47:55	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:56	44756	44756	04:47:56	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:57	44757	44757	04:47:57	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:58	44758	44758	04:47:58	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:47:59	44759	44759	04:47:59	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:47:00	44700	47	04:47:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:48:00	44800	44800	04:48:00	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:48:00	44800	48	04:48:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:48:01	44801	44801	04:48:01	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:48:00	44800	48	04:48:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:48:02	44802	44802	04:48:02	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:48:00	44800	48	04:48:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:48:03	44803	44803	04:48:03	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:48:00	44800	48	04:48:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
04:48:04	44804	44804	04:48:04	04:00:00	40000	4	04:00:00	04:30:00	43000	2	04:30:00	04:45:00	44500	4	04:45:00	04:48:00	44800	48	04:48:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
