Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
23:51:02	235102	235102	23:51:02	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:03	235103	235103	23:51:03	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:04	235104	235104	23:51:04	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:05	235105	235105	23:51:05	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:06	235106	235106	23:51:06	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:07	235107	235107	23:51:07	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:08	235108	235108	23:51:08	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:09	235109	235109	23:51:09	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:10	235110	235110	23:51:10	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:11	235111	235111	23:51:11	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:12	235112	235112	23:51:12	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:13	235113	235113	23:51:13	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:14	235114	235114	23:51:14	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:15	235115	235115	23:51:15	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:16	235116	235116	23:51:16	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:17	235117	235117	23:51:17	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:18	235118	235118	23:51:18	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:19	235119	235119	23:51:19	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:20	235120	235120	23:51:20	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:21	235121	235121	23:51:21	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:22	235122	235122	23:51:22	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:23	235123	235123	23:51:23	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:24	235124	235124	23:51:24	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:25	235125	235125	23:51:25	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:26	235126	235126	23:51:26	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:27	235127	235127	23:51:27	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:28	235128	235128	23:51:28	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:29	235129	235129	23:51:29	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:30	235130	235130	23:51:30	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:31	235131	235131	23:51:31	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:32	235132	235132	23:51:32	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:33	235133	235133	23:51:33	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:34	235134	235134	23:51:34	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:35	235135	235135	23:51:35	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:36	235136	235136	23:51:36	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:37	235137	235137	23:51:37	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:38	235138	235138	23:51:38	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:39	235139	235139	23:51:39	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:40	235140	235140	23:51:40	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:41	235141	235141	23:51:41	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:42	235142	235142	23:51:42	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:43	235143	235143	23:51:43	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:44	235144	235144	23:51:44	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:45	235145	235145	23:51:45	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:46	235146	235146	23:51:46	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:47	235147	235147	23:51:47	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:48	235148	235148	23:51:48	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:49	235149	235149	23:51:49	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:50	235150	235150	23:51:50	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:51	235151	235151	23:51:51	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:52	235152	235152	23:51:52	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:53	235153	235153	23:51:53	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:54	235154	235154	23:51:54	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:55	235155	235155	23:51:55	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:56	235156	235156	23:51:56	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:57	235157	235157	23:51:57	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:58	235158	235158	23:51:58	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:51:59	235159	235159	23:51:59	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:51:00	235100	51	23:51:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:00	235200	235200	23:52:00	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:01	235201	235201	23:52:01	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:02	235202	235202	23:52:02	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:03	235203	235203	23:52:03	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:04	235204	235204	23:52:04	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:05	235205	235205	23:52:05	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:06	235206	235206	23:52:06	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:07	235207	235207	23:52:07	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:08	235208	235208	23:52:08	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:09	235209	235209	23:52:09	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:10	235210	235210	23:52:10	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:11	235211	235211	23:52:11	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:12	235212	235212	23:52:12	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:13	235213	235213	23:52:13	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:14	235214	235214	23:52:14	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:15	235215	235215	23:52:15	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:16	235216	235216	23:52:16	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:17	235217	235217	23:52:17	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:18	235218	235218	23:52:18	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:19	235219	235219	23:52:19	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:20	235220	235220	23:52:20	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:21	235221	235221	23:52:21	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:22	235222	235222	23:52:22	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:23	235223	235223	23:52:23	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:24	235224	235224	23:52:24	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:25	235225	235225	23:52:25	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:26	235226	235226	23:52:26	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:27	235227	235227	23:52:27	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:28	235228	235228	23:52:28	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:29	235229	235229	23:52:29	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:30	235230	235230	23:52:30	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:31	235231	235231	23:52:31	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:32	235232	235232	23:52:32	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:33	235233	235233	23:52:33	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:34	235234	235234	23:52:34	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:35	235235	235235	23:52:35	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:36	235236	235236	23:52:36	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:37	235237	235237	23:52:37	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:38	235238	235238	23:52:38	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:39	235239	235239	23:52:39	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:40	235240	235240	23:52:40	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:41	235241	235241	23:52:41	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:42	235242	235242	23:52:42	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:43	235243	235243	23:52:43	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:44	235244	235244	23:52:44	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:45	235245	235245	23:52:45	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:46	235246	235246	23:52:46	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:47	235247	235247	23:52:47	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:48	235248	235248	23:52:48	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:49	235249	235249	23:52:49	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:50	235250	235250	23:52:50	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:51	235251	235251	23:52:51	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:52	235252	235252	23:52:52	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:53	235253	235253	23:52:53	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:54	235254	235254	23:52:54	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
23:52:55	235255	235255	23:52:55	23:00:00	230000	23	23:00:00	23:30:00	233000	2	23:30:00	23:45:00	234500	4	23:45:00	23:52:00	235200	52	23:52:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
