Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
08:41:59	84159	84159	08:41:59	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:41:00	84100	41	08:41:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:00	84200	84200	08:42:00	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:01	84201	84201	08:42:01	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:02	84202	84202	08:42:02	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:03	84203	84203	08:42:03	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:04	84204	84204	08:42:04	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:05	84205	84205	08:42:05	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:06	84206	84206	08:42:06	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:07	84207	84207	08:42:07	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:08	84208	84208	08:42:08	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:09	84209	84209	08:42:09	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:10	84210	84210	08:42:10	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:11	84211	84211	08:42:11	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:12	84212	84212	08:42:12	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:13	84213	84213	08:42:13	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:14	84214	84214	08:42:14	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:15	84215	84215	08:42:15	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:16	84216	84216	08:42:16	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:17	84217	84217	08:42:17	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:18	84218	84218	08:42:18	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:19	84219	84219	08:42:19	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:20	84220	84220	08:42:20	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:21	84221	84221	08:42:21	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:22	84222	84222	08:42:22	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:23	84223	84223	08:42:23	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:24	84224	84224	08:42:24	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:25	84225	84225	08:42:25	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:26	84226	84226	08:42:26	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:27	84227	84227	08:42:27	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:28	84228	84228	08:42:28	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:29	84229	84229	08:42:29	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:30	84230	84230	08:42:30	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:31	84231	84231	08:42:31	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:32	84232	84232	08:42:32	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:33	84233	84233	08:42:33	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:34	84234	84234	08:42:34	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:35	84235	84235	08:42:35	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:36	84236	84236	08:42:36	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:37	84237	84237	08:42:37	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:38	84238	84238	08:42:38	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:39	84239	84239	08:42:39	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:40	84240	84240	08:42:40	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:41	84241	84241	08:42:41	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:42	84242	84242	08:42:42	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:43	84243	84243	08:42:43	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:44	84244	84244	08:42:44	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:45	84245	84245	08:42:45	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:46	84246	84246	08:42:46	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:47	84247	84247	08:42:47	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:48	84248	84248	08:42:48	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:49	84249	84249	08:42:49	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:50	84250	84250	08:42:50	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:51	84251	84251	08:42:51	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:52	84252	84252	08:42:52	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:53	84253	84253	08:42:53	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:54	84254	84254	08:42:54	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:55	84255	84255	08:42:55	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:56	84256	84256	08:42:56	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:57	84257	84257	08:42:57	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:58	84258	84258	08:42:58	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:42:59	84259	84259	08:42:59	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:42:00	84200	42	08:42:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:00	84300	84300	08:43:00	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:01	84301	84301	08:43:01	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:02	84302	84302	08:43:02	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:03	84303	84303	08:43:03	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:04	84304	84304	08:43:04	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:05	84305	84305	08:43:05	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:06	84306	84306	08:43:06	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:07	84307	84307	08:43:07	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:08	84308	84308	08:43:08	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:09	84309	84309	08:43:09	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:10	84310	84310	08:43:10	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:11	84311	84311	08:43:11	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:12	84312	84312	08:43:12	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:13	84313	84313	08:43:13	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:14	84314	84314	08:43:14	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:15	84315	84315	08:43:15	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:16	84316	84316	08:43:16	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:17	84317	84317	08:43:17	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:18	84318	84318	08:43:18	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:19	84319	84319	08:43:19	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:20	84320	84320	08:43:20	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:21	84321	84321	08:43:21	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:22	84322	84322	08:43:22	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:23	84323	84323	08:43:23	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:24	84324	84324	08:43:24	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:25	84325	84325	08:43:25	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:26	84326	84326	08:43:26	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:27	84327	84327	08:43:27	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:28	84328	84328	08:43:28	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:29	84329	84329	08:43:29	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:30	84330	84330	08:43:30	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:31	84331	84331	08:43:31	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:32	84332	84332	08:43:32	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:33	84333	84333	08:43:33	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:34	84334	84334	08:43:34	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:35	84335	84335	08:43:35	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:36	84336	84336	08:43:36	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:37	84337	84337	08:43:37	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:38	84338	84338	08:43:38	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:39	84339	84339	08:43:39	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:40	84340	84340	08:43:40	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:41	84341	84341	08:43:41	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:42	84342	84342	08:43:42	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:43	84343	84343	08:43:43	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:44	84344	84344	08:43:44	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:45	84345	84345	08:43:45	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:46	84346	84346	08:43:46	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:47	84347	84347	08:43:47	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:48	84348	84348	08:43:48	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:49	84349	84349	08:43:49	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:50	84350	84350	08:43:50	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:51	84351	84351	08:43:51	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
08:43:52	84352	84352	08:43:52	08:00:00	80000	8	08:00:00	08:30:00	83000	2	08:30:00	08:30:00	83000	3	08:30:00	08:43:00	84300	43	08:43:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
