Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
12:49:41	124941	124941	12:49:41	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:42	124942	124942	12:49:42	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:43	124943	124943	12:49:43	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:44	124944	124944	12:49:44	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:45	124945	124945	12:49:45	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:46	124946	124946	12:49:46	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:47	124947	124947	12:49:47	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:48	124948	124948	12:49:48	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:49	124949	124949	12:49:49	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:50	124950	124950	12:49:50	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:51	124951	124951	12:49:51	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:52	124952	124952	12:49:52	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:53	124953	124953	12:49:53	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:54	124954	124954	12:49:54	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:55	124955	124955	12:49:55	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:56	124956	124956	12:49:56	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:57	124957	124957	12:49:57	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:58	124958	124958	12:49:58	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:49:59	124959	124959	12:49:59	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:49:00	124900	49	12:49:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:00	125000	125000	12:50:00	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:01	125001	125001	12:50:01	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:02	125002	125002	12:50:02	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:03	125003	125003	12:50:03	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:04	125004	125004	12:50:04	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:05	125005	125005	12:50:05	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:06	125006	125006	12:50:06	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:07	125007	125007	12:50:07	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:08	125008	125008	12:50:08	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:09	125009	125009	12:50:09	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:10	125010	125010	12:50:10	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:11	125011	125011	12:50:11	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:12	125012	125012	12:50:12	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:13	125013	125013	12:50:13	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:14	125014	125014	12:50:14	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:15	125015	125015	12:50:15	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:16	125016	125016	12:50:16	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:17	125017	125017	12:50:17	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:18	125018	125018	12:50:18	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:19	125019	125019	12:50:19	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:20	125020	125020	12:50:20	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:21	125021	125021	12:50:21	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:22	125022	125022	12:50:22	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:23	125023	125023	12:50:23	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:24	125024	125024	12:50:24	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:25	125025	125025	12:50:25	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:26	125026	125026	12:50:26	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:27	125027	125027	12:50:27	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:28	125028	125028	12:50:28	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:29	125029	125029	12:50:29	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:30	125030	125030	12:50:30	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:31	125031	125031	12:50:31	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:32	125032	125032	12:50:32	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:33	125033	125033	12:50:33	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:34	125034	125034	12:50:34	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:35	125035	125035	12:50:35	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:36	125036	125036	12:50:36	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:37	125037	125037	12:50:37	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:38	125038	125038	12:50:38	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:39	125039	125039	12:50:39	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:40	125040	125040	12:50:40	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:41	125041	125041	12:50:41	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:42	125042	125042	12:50:42	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:43	125043	125043	12:50:43	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:44	125044	125044	12:50:44	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:45	125045	125045	12:50:45	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:46	125046	125046	12:50:46	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:47	125047	125047	12:50:47	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:48	125048	125048	12:50:48	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:49	125049	125049	12:50:49	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:50	125050	125050	12:50:50	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:51	125051	125051	12:50:51	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:52	125052	125052	12:50:52	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:53	125053	125053	12:50:53	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:54	125054	125054	12:50:54	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:55	125055	125055	12:50:55	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:56	125056	125056	12:50:56	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:57	125057	125057	12:50:57	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:58	125058	125058	12:50:58	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:50:59	125059	125059	12:50:59	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:50:00	125000	50	12:50:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:00	125100	125100	12:51:00	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:01	125101	125101	12:51:01	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:02	125102	125102	12:51:02	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:03	125103	125103	12:51:03	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:04	125104	125104	12:51:04	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:05	125105	125105	12:51:05	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:06	125106	125106	12:51:06	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:07	125107	125107	12:51:07	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:08	125108	125108	12:51:08	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:09	125109	125109	12:51:09	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:10	125110	125110	12:51:10	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:11	125111	125111	12:51:11	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:12	125112	125112	12:51:12	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:13	125113	125113	12:51:13	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:14	125114	125114	12:51:14	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:15	125115	125115	12:51:15	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:16	125116	125116	12:51:16	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:17	125117	125117	12:51:17	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:18	125118	125118	12:51:18	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:19	125119	125119	12:51:19	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:20	125120	125120	12:51:20	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:21	125121	125121	12:51:21	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:22	125122	125122	12:51:22	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:23	125123	125123	12:51:23	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:24	125124	125124	12:51:24	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:25	125125	125125	12:51:25	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:26	125126	125126	12:51:26	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:27	125127	125127	12:51:27	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:28	125128	125128	12:51:28	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:29	125129	125129	12:51:29	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:30	125130	125130	12:51:30	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:31	125131	125131	12:51:31	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:32	125132	125132	12:51:32	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:33	125133	125133	12:51:33	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
12:51:34	125134	125134	12:51:34	12:00:00	120000	12	12:00:00	12:30:00	123000	2	12:30:00	12:45:00	124500	4	12:45:00	12:51:00	125100	51	12:51:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
