Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
15:48:51	154851	154851	15:48:51	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:52	154852	154852	15:48:52	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:53	154853	154853	15:48:53	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:54	154854	154854	15:48:54	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:55	154855	154855	15:48:55	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:56	154856	154856	15:48:56	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:57	154857	154857	15:48:57	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:58	154858	154858	15:48:58	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:48:59	154859	154859	15:48:59	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:48:00	154800	48	15:48:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:00	154900	154900	15:49:00	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:01	154901	154901	15:49:01	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:02	154902	154902	15:49:02	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:03	154903	154903	15:49:03	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:04	154904	154904	15:49:04	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:05	154905	154905	15:49:05	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:06	154906	154906	15:49:06	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:07	154907	154907	15:49:07	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:08	154908	154908	15:49:08	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:09	154909	154909	15:49:09	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:10	154910	154910	15:49:10	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:11	154911	154911	15:49:11	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:12	154912	154912	15:49:12	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:13	154913	154913	15:49:13	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:14	154914	154914	15:49:14	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:15	154915	154915	15:49:15	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:16	154916	154916	15:49:16	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:17	154917	154917	15:49:17	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:18	154918	154918	15:49:18	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:19	154919	154919	15:49:19	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:20	154920	154920	15:49:20	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:21	154921	154921	15:49:21	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:22	154922	154922	15:49:22	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:23	154923	154923	15:49:23	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:24	154924	154924	15:49:24	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:25	154925	154925	15:49:25	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:26	154926	154926	15:49:26	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:27	154927	154927	15:49:27	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:28	154928	154928	15:49:28	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:29	154929	154929	15:49:29	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:30	154930	154930	15:49:30	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:31	154931	154931	15:49:31	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:32	154932	154932	15:49:32	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:33	154933	154933	15:49:33	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:34	154934	154934	15:49:34	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:35	154935	154935	15:49:35	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:36	154936	154936	15:49:36	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:37	154937	154937	15:49:37	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:38	154938	154938	15:49:38	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:39	154939	154939	15:49:39	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:40	154940	154940	15:49:40	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:41	154941	154941	15:49:41	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:42	154942	154942	15:49:42	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:43	154943	154943	15:49:43	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:44	154944	154944	15:49:44	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:45	154945	154945	15:49:45	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:46	154946	154946	15:49:46	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:47	154947	154947	15:49:47	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:48	154948	154948	15:49:48	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:49	154949	154949	15:49:49	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:50	154950	154950	15:49:50	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:51	154951	154951	15:49:51	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:52	154952	154952	15:49:52	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:53	154953	154953	15:49:53	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:54	154954	154954	15:49:54	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:55	154955	154955	15:49:55	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:56	154956	154956	15:49:56	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:57	154957	154957	15:49:57	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:58	154958	154958	15:49:58	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:49:59	154959	154959	15:49:59	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:49:00	154900	49	15:49:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:00	155000	155000	15:50:00	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:01	155001	155001	15:50:01	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:02	155002	155002	15:50:02	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:03	155003	155003	15:50:03	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:04	155004	155004	15:50:04	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:05	155005	155005	15:50:05	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:06	155006	155006	15:50:06	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:07	155007	155007	15:50:07	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:08	155008	155008	15:50:08	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:09	155009	155009	15:50:09	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:10	155010	155010	15:50:10	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:11	155011	155011	15:50:11	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:12	155012	155012	15:50:12	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:13	155013	155013	15:50:13	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:14	155014	155014	15:50:14	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:15	155015	155015	15:50:15	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:16	155016	155016	15:50:16	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:17	155017	155017	15:50:17	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:18	155018	155018	15:50:18	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:19	155019	155019	15:50:19	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:20	155020	155020	15:50:20	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:21	155021	155021	15:50:21	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:22	155022	155022	15:50:22	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:23	155023	155023	15:50:23	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:24	155024	155024	15:50:24	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:25	155025	155025	15:50:25	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:26	155026	155026	15:50:26	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:27	155027	155027	15:50:27	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:28	155028	155028	15:50:28	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:29	155029	155029	15:50:29	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:30	155030	155030	15:50:30	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:31	155031	155031	15:50:31	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:32	155032	155032	15:50:32	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:33	155033	155033	15:50:33	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:34	155034	155034	15:50:34	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:35	155035	155035	15:50:35	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:36	155036	155036	15:50:36	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:37	155037	155037	15:50:37	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:38	155038	155038	15:50:38	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:39	155039	155039	15:50:39	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:40	155040	155040	15:50:40	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:41	155041	155041	15:50:41	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:42	155042	155042	15:50:42	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:43	155043	155043	15:50:43	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
15:50:44	155044	155044	15:50:44	15:00:00	150000	15	15:00:00	15:30:00	153000	2	15:30:00	15:45:00	154500	4	15:45:00	15:50:00	155000	50	15:50:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
