Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
02:01:55	20155	20155	02:01:55	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:01:00	20100	1	02:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:01:56	20156	20156	02:01:56	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:01:00	20100	1	02:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:01:57	20157	20157	02:01:57	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:01:00	20100	1	02:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:01:58	20158	20158	02:01:58	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:01:00	20100	1	02:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:01:59	20159	20159	02:01:59	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:01:00	20100	1	02:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:00	20200	20200	02:02:00	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:01	20201	20201	02:02:01	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:02	20202	20202	02:02:02	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:03	20203	20203	02:02:03	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:04	20204	20204	02:02:04	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:05	20205	20205	02:02:05	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:06	20206	20206	02:02:06	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:07	20207	20207	02:02:07	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:08	20208	20208	02:02:08	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:09	20209	20209	02:02:09	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:10	20210	20210	02:02:10	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:11	20211	20211	02:02:11	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:12	20212	20212	02:02:12	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:13	20213	20213	02:02:13	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:14	20214	20214	02:02:14	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:15	20215	20215	02:02:15	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:16	20216	20216	02:02:16	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:17	20217	20217	02:02:17	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:18	20218	20218	02:02:18	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:19	20219	20219	02:02:19	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:20	20220	20220	02:02:20	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:21	20221	20221	02:02:21	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:22	20222	20222	02:02:22	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:23	20223	20223	02:02:23	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:24	20224	20224	02:02:24	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:25	20225	20225	02:02:25	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:26	20226	20226	02:02:26	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:27	20227	20227	02:02:27	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:28	20228	20228	02:02:28	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:29	20229	20229	02:02:29	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:30	20230	20230	02:02:30	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:31	20231	20231	02:02:31	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:32	20232	20232	02:02:32	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:33	20233	20233	02:02:33	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:34	20234	20234	02:02:34	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:35	20235	20235	02:02:35	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:36	20236	20236	02:02:36	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:37	20237	20237	02:02:37	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:38	20238	20238	02:02:38	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:39	20239	20239	02:02:39	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:40	20240	20240	02:02:40	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:41	20241	20241	02:02:41	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:42	20242	20242	02:02:42	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:43	20243	20243	02:02:43	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:44	20244	20244	02:02:44	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:45	20245	20245	02:02:45	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:46	20246	20246	02:02:46	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:47	20247	20247	02:02:47	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:48	20248	20248	02:02:48	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:49	20249	20249	02:02:49	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:50	20250	20250	02:02:50	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:51	20251	20251	02:02:51	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:52	20252	20252	02:02:52	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:53	20253	20253	02:02:53	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:54	20254	20254	02:02:54	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:55	20255	20255	02:02:55	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:56	20256	20256	02:02:56	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:57	20257	20257	02:02:57	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:58	20258	20258	02:02:58	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:02:59	20259	20259	02:02:59	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:02:00	20200	2	02:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:00	20300	20300	02:03:00	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:01	20301	20301	02:03:01	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:02	20302	20302	02:03:02	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:03	20303	20303	02:03:03	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:04	20304	20304	02:03:04	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:05	20305	20305	02:03:05	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:06	20306	20306	02:03:06	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:07	20307	20307	02:03:07	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:08	20308	20308	02:03:08	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:09	20309	20309	02:03:09	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:10	20310	20310	02:03:10	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:11	20311	20311	02:03:11	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:12	20312	20312	02:03:12	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:13	20313	20313	02:03:13	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:14	20314	20314	02:03:14	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:15	20315	20315	02:03:15	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:16	20316	20316	02:03:16	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:17	20317	20317	02:03:17	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:18	20318	20318	02:03:18	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:19	20319	20319	02:03:19	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:20	20320	20320	02:03:20	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:21	20321	20321	02:03:21	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:22	20322	20322	02:03:22	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:23	20323	20323	02:03:23	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:24	20324	20324	02:03:24	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:25	20325	20325	02:03:25	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:26	20326	20326	02:03:26	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:27	20327	20327	02:03:27	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:28	20328	20328	02:03:28	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:29	20329	20329	02:03:29	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:30	20330	20330	02:03:30	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:31	20331	20331	02:03:31	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:32	20332	20332	02:03:32	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:33	20333	20333	02:03:33	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:34	20334	20334	02:03:34	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:35	20335	20335	02:03:35	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:36	20336	20336	02:03:36	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:37	20337	20337	02:03:37	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:38	20338	20338	02:03:38	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:39	20339	20339	02:03:39	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:40	20340	20340	02:03:40	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:41	20341	20341	02:03:41	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:42	20342	20342	02:03:42	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:43	20343	20343	02:03:43	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:44	20344	20344	02:03:44	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:45	20345	20345	02:03:45	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:46	20346	20346	02:03:46	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:47	20347	20347	02:03:47	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:48	20348	20348	02:03:48	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:49	20349	20349	02:03:49	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
02:03:50	20350	20350	02:03:50	02:00:00	20000	2	02:00:00	02:00:00	20000	1	02:00:00	02:00:00	20000	1	02:00:00	02:03:00	20300	3	02:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
