Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
21:46:44	214644	214644	21:46:44	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:45	214645	214645	21:46:45	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:46	214646	214646	21:46:46	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:47	214647	214647	21:46:47	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:48	214648	214648	21:46:48	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:49	214649	214649	21:46:49	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:50	214650	214650	21:46:50	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:51	214651	214651	21:46:51	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:52	214652	214652	21:46:52	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:53	214653	214653	21:46:53	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:54	214654	214654	21:46:54	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:55	214655	214655	21:46:55	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:56	214656	214656	21:46:56	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:57	214657	214657	21:46:57	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:58	214658	214658	21:46:58	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:46:59	214659	214659	21:46:59	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:46:00	214600	46	21:46:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:00	214700	214700	21:47:00	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:01	214701	214701	21:47:01	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:02	214702	214702	21:47:02	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:03	214703	214703	21:47:03	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:04	214704	214704	21:47:04	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:05	214705	214705	21:47:05	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:06	214706	214706	21:47:06	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:07	214707	214707	21:47:07	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:08	214708	214708	21:47:08	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:09	214709	214709	21:47:09	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:10	214710	214710	21:47:10	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:11	214711	214711	21:47:11	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:12	214712	214712	21:47:12	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:13	214713	214713	21:47:13	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:14	214714	214714	21:47:14	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:15	214715	214715	21:47:15	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:16	214716	214716	21:47:16	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:17	214717	214717	21:47:17	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:18	214718	214718	21:47:18	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:19	214719	214719	21:47:19	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:20	214720	214720	21:47:20	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:21	214721	214721	21:47:21	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:22	214722	214722	21:47:22	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:23	214723	214723	21:47:23	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:24	214724	214724	21:47:24	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:25	214725	214725	21:47:25	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:26	214726	214726	21:47:26	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:27	214727	214727	21:47:27	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:28	214728	214728	21:47:28	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:29	214729	214729	21:47:29	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:30	214730	214730	21:47:30	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:31	214731	214731	21:47:31	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:32	214732	214732	21:47:32	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:33	214733	214733	21:47:33	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:34	214734	214734	21:47:34	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:35	214735	214735	21:47:35	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:36	214736	214736	21:47:36	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:37	214737	214737	21:47:37	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:38	214738	214738	21:47:38	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:39	214739	214739	21:47:39	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:40	214740	214740	21:47:40	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:41	214741	214741	21:47:41	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:42	214742	214742	21:47:42	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:43	214743	214743	21:47:43	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:44	214744	214744	21:47:44	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:45	214745	214745	21:47:45	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:46	214746	214746	21:47:46	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:47	214747	214747	21:47:47	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:48	214748	214748	21:47:48	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:49	214749	214749	21:47:49	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:50	214750	214750	21:47:50	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:51	214751	214751	21:47:51	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:52	214752	214752	21:47:52	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:53	214753	214753	21:47:53	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:54	214754	214754	21:47:54	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:55	214755	214755	21:47:55	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:56	214756	214756	21:47:56	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:57	214757	214757	21:47:57	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:58	214758	214758	21:47:58	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:47:59	214759	214759	21:47:59	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:47:00	214700	47	21:47:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:00	214800	214800	21:48:00	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:01	214801	214801	21:48:01	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:02	214802	214802	21:48:02	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:03	214803	214803	21:48:03	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:04	214804	214804	21:48:04	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:05	214805	214805	21:48:05	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:06	214806	214806	21:48:06	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:07	214807	214807	21:48:07	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:08	214808	214808	21:48:08	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:09	214809	214809	21:48:09	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:10	214810	214810	21:48:10	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:11	214811	214811	21:48:11	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:12	214812	214812	21:48:12	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:13	214813	214813	21:48:13	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:14	214814	214814	21:48:14	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:15	214815	214815	21:48:15	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:16	214816	214816	21:48:16	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:17	214817	214817	21:48:17	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:18	214818	214818	21:48:18	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:19	214819	214819	21:48:19	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:20	214820	214820	21:48:20	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:21	214821	214821	21:48:21	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:22	214822	214822	21:48:22	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:23	214823	214823	21:48:23	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:24	214824	214824	21:48:24	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:25	214825	214825	21:48:25	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:26	214826	214826	21:48:26	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:27	214827	214827	21:48:27	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:28	214828	214828	21:48:28	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:29	214829	214829	21:48:29	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:30	214830	214830	21:48:30	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:31	214831	214831	21:48:31	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:32	214832	214832	21:48:32	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:33	214833	214833	21:48:33	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:34	214834	214834	21:48:34	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:35	214835	214835	21:48:35	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:36	214836	214836	21:48:36	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
21:48:37	214837	214837	21:48:37	21:00:00	210000	21	21:00:00	21:30:00	213000	2	21:30:00	21:45:00	214500	4	21:45:00	21:48:00	214800	48	21:48:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
