Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
13:44:34	134434	134434	13:44:34	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:35	134435	134435	13:44:35	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:36	134436	134436	13:44:36	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:37	134437	134437	13:44:37	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:38	134438	134438	13:44:38	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:39	134439	134439	13:44:39	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:40	134440	134440	13:44:40	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:41	134441	134441	13:44:41	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:42	134442	134442	13:44:42	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:43	134443	134443	13:44:43	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:44	134444	134444	13:44:44	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:45	134445	134445	13:44:45	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:46	134446	134446	13:44:46	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:47	134447	134447	13:44:47	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:48	134448	134448	13:44:48	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:49	134449	134449	13:44:49	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:50	134450	134450	13:44:50	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:51	134451	134451	13:44:51	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:52	134452	134452	13:44:52	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:53	134453	134453	13:44:53	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:54	134454	134454	13:44:54	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:55	134455	134455	13:44:55	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:56	134456	134456	13:44:56	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:57	134457	134457	13:44:57	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:58	134458	134458	13:44:58	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:44:59	134459	134459	13:44:59	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:30:00	133000	3	13:30:00	13:44:00	134400	44	13:44:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:00	134500	134500	13:45:00	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:01	134501	134501	13:45:01	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:02	134502	134502	13:45:02	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:03	134503	134503	13:45:03	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:04	134504	134504	13:45:04	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:05	134505	134505	13:45:05	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:06	134506	134506	13:45:06	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:07	134507	134507	13:45:07	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:08	134508	134508	13:45:08	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:09	134509	134509	13:45:09	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:10	134510	134510	13:45:10	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:11	134511	134511	13:45:11	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:12	134512	134512	13:45:12	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:13	134513	134513	13:45:13	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:14	134514	134514	13:45:14	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:15	134515	134515	13:45:15	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:16	134516	134516	13:45:16	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:17	134517	134517	13:45:17	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:18	134518	134518	13:45:18	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:19	134519	134519	13:45:19	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:20	134520	134520	13:45:20	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:21	134521	134521	13:45:21	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:22	134522	134522	13:45:22	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:23	134523	134523	13:45:23	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:24	134524	134524	13:45:24	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:25	134525	134525	13:45:25	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:26	134526	134526	13:45:26	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:27	134527	134527	13:45:27	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:28	134528	134528	13:45:28	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:29	134529	134529	13:45:29	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:30	134530	134530	13:45:30	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:31	134531	134531	13:45:31	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:32	134532	134532	13:45:32	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:33	134533	134533	13:45:33	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:34	134534	134534	13:45:34	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:35	134535	134535	13:45:35	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:36	134536	134536	13:45:36	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:37	134537	134537	13:45:37	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:38	134538	134538	13:45:38	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:39	134539	134539	13:45:39	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:40	134540	134540	13:45:40	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:41	134541	134541	13:45:41	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:42	134542	134542	13:45:42	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:43	134543	134543	13:45:43	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:44	134544	134544	13:45:44	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:45	134545	134545	13:45:45	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:46	134546	134546	13:45:46	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:47	134547	134547	13:45:47	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:48	134548	134548	13:45:48	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:49	134549	134549	13:45:49	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:50	134550	134550	13:45:50	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:51	134551	134551	13:45:51	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:52	134552	134552	13:45:52	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:53	134553	134553	13:45:53	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:54	134554	134554	13:45:54	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:55	134555	134555	13:45:55	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:56	134556	134556	13:45:56	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:57	134557	134557	13:45:57	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:58	134558	134558	13:45:58	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:45:59	134559	134559	13:45:59	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:45:00	134500	45	13:45:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:00	134600	134600	13:46:00	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:01	134601	134601	13:46:01	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:02	134602	134602	13:46:02	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:03	134603	134603	13:46:03	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:04	134604	134604	13:46:04	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:05	134605	134605	13:46:05	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:06	134606	134606	13:46:06	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:07	134607	134607	13:46:07	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:08	134608	134608	13:46:08	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:09	134609	134609	13:46:09	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:10	134610	134610	13:46:10	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:11	134611	134611	13:46:11	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:12	134612	134612	13:46:12	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:13	134613	134613	13:46:13	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:14	134614	134614	13:46:14	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:15	134615	134615	13:46:15	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:16	134616	134616	13:46:16	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:17	134617	134617	13:46:17	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:18	134618	134618	13:46:18	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:19	134619	134619	13:46:19	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:20	134620	134620	13:46:20	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:21	134621	134621	13:46:21	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:22	134622	134622	13:46:22	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:23	134623	134623	13:46:23	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:24	134624	134624	13:46:24	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:25	134625	134625	13:46:25	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:26	134626	134626	13:46:26	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
13:46:27	134627	134627	13:46:27	13:00:00	130000	13	13:00:00	13:30:00	133000	2	13:30:00	13:45:00	134500	4	13:45:00	13:46:00	134600	46	13:46:00	12:00:00	120000	12	12:00:00	12:00:00	120000	4	12:00:00
