Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
18:44:33	184433	184433	18:44:33	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:34	184434	184434	18:44:34	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:35	184435	184435	18:44:35	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:36	184436	184436	18:44:36	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:37	184437	184437	18:44:37	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:38	184438	184438	18:44:38	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:39	184439	184439	18:44:39	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:40	184440	184440	18:44:40	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:41	184441	184441	18:44:41	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:42	184442	184442	18:44:42	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:43	184443	184443	18:44:43	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:44	184444	184444	18:44:44	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:45	184445	184445	18:44:45	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:46	184446	184446	18:44:46	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:47	184447	184447	18:44:47	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:48	184448	184448	18:44:48	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:49	184449	184449	18:44:49	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:50	184450	184450	18:44:50	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:51	184451	184451	18:44:51	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:52	184452	184452	18:44:52	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:53	184453	184453	18:44:53	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:54	184454	184454	18:44:54	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:55	184455	184455	18:44:55	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:56	184456	184456	18:44:56	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:57	184457	184457	18:44:57	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:58	184458	184458	18:44:58	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:44:59	184459	184459	18:44:59	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:30:00	183000	3	18:30:00	18:44:00	184400	44	18:44:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:00	184500	184500	18:45:00	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:01	184501	184501	18:45:01	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:02	184502	184502	18:45:02	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:03	184503	184503	18:45:03	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:04	184504	184504	18:45:04	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:05	184505	184505	18:45:05	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:06	184506	184506	18:45:06	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:07	184507	184507	18:45:07	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:08	184508	184508	18:45:08	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:09	184509	184509	18:45:09	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:10	184510	184510	18:45:10	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:11	184511	184511	18:45:11	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:12	184512	184512	18:45:12	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:13	184513	184513	18:45:13	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:14	184514	184514	18:45:14	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:15	184515	184515	18:45:15	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:16	184516	184516	18:45:16	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:17	184517	184517	18:45:17	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:18	184518	184518	18:45:18	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:19	184519	184519	18:45:19	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:20	184520	184520	18:45:20	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:21	184521	184521	18:45:21	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:22	184522	184522	18:45:22	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:23	184523	184523	18:45:23	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:24	184524	184524	18:45:24	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:25	184525	184525	18:45:25	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:26	184526	184526	18:45:26	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:27	184527	184527	18:45:27	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:28	184528	184528	18:45:28	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:29	184529	184529	18:45:29	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:30	184530	184530	18:45:30	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:31	184531	184531	18:45:31	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:32	184532	184532	18:45:32	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:33	184533	184533	18:45:33	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:34	184534	184534	18:45:34	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:35	184535	184535	18:45:35	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:36	184536	184536	18:45:36	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:37	184537	184537	18:45:37	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:38	184538	184538	18:45:38	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:39	184539	184539	18:45:39	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:40	184540	184540	18:45:40	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:41	184541	184541	18:45:41	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:42	184542	184542	18:45:42	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:43	184543	184543	18:45:43	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:44	184544	184544	18:45:44	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:45	184545	184545	18:45:45	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:46	184546	184546	18:45:46	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:47	184547	184547	18:45:47	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:48	184548	184548	18:45:48	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:49	184549	184549	18:45:49	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:50	184550	184550	18:45:50	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:51	184551	184551	18:45:51	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:52	184552	184552	18:45:52	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:53	184553	184553	18:45:53	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:54	184554	184554	18:45:54	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:55	184555	184555	18:45:55	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:56	184556	184556	18:45:56	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:57	184557	184557	18:45:57	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:58	184558	184558	18:45:58	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:45:59	184559	184559	18:45:59	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:45:00	184500	45	18:45:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:00	184600	184600	18:46:00	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:01	184601	184601	18:46:01	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:02	184602	184602	18:46:02	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:03	184603	184603	18:46:03	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:04	184604	184604	18:46:04	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:05	184605	184605	18:46:05	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:06	184606	184606	18:46:06	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:07	184607	184607	18:46:07	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:08	184608	184608	18:46:08	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:09	184609	184609	18:46:09	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:10	184610	184610	18:46:10	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:11	184611	184611	18:46:11	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:12	184612	184612	18:46:12	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:13	184613	184613	18:46:13	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:14	184614	184614	18:46:14	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:15	184615	184615	18:46:15	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:16	184616	184616	18:46:16	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:17	184617	184617	18:46:17	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:18	184618	184618	18:46:18	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:19	184619	184619	18:46:19	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:20	184620	184620	18:46:20	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:21	184621	184621	18:46:21	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:22	184622	184622	18:46:22	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:23	184623	184623	18:46:23	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:24	184624	184624	18:46:24	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:25	184625	184625	18:46:25	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
18:46:26	184626	184626	18:46:26	18:00:00	180000	18	18:00:00	18:30:00	183000	2	18:30:00	18:45:00	184500	4	18:45:00	18:46:00	184600	46	18:46:00	18:00:00	180000	18	18:00:00	18:00:00	180000	6	18:00:00
