Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
01:01:55	10155	10155	01:01:55	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:01:00	10100	1	01:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:01:56	10156	10156	01:01:56	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:01:00	10100	1	01:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:01:57	10157	10157	01:01:57	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:01:00	10100	1	01:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:01:58	10158	10158	01:01:58	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:01:00	10100	1	01:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:01:59	10159	10159	01:01:59	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:01:00	10100	1	01:01:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:00	10200	10200	01:02:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:01	10201	10201	01:02:01	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:02	10202	10202	01:02:02	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:03	10203	10203	01:02:03	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:04	10204	10204	01:02:04	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:05	10205	10205	01:02:05	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:06	10206	10206	01:02:06	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:07	10207	10207	01:02:07	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:08	10208	10208	01:02:08	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:09	10209	10209	01:02:09	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:10	10210	10210	01:02:10	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:11	10211	10211	01:02:11	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:12	10212	10212	01:02:12	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:13	10213	10213	01:02:13	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:14	10214	10214	01:02:14	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:15	10215	10215	01:02:15	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:16	10216	10216	01:02:16	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:17	10217	10217	01:02:17	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:18	10218	10218	01:02:18	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:19	10219	10219	01:02:19	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:20	10220	10220	01:02:20	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:21	10221	10221	01:02:21	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:22	10222	10222	01:02:22	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:23	10223	10223	01:02:23	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:24	10224	10224	01:02:24	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:25	10225	10225	01:02:25	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:26	10226	10226	01:02:26	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:27	10227	10227	01:02:27	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:28	10228	10228	01:02:28	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:29	10229	10229	01:02:29	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:30	10230	10230	01:02:30	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:31	10231	10231	01:02:31	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:32	10232	10232	01:02:32	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:33	10233	10233	01:02:33	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:34	10234	10234	01:02:34	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:35	10235	10235	01:02:35	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:36	10236	10236	01:02:36	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:37	10237	10237	01:02:37	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:38	10238	10238	01:02:38	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:39	10239	10239	01:02:39	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:40	10240	10240	01:02:40	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:41	10241	10241	01:02:41	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:42	10242	10242	01:02:42	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:43	10243	10243	01:02:43	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:44	10244	10244	01:02:44	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:45	10245	10245	01:02:45	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:46	10246	10246	01:02:46	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:47	10247	10247	01:02:47	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:48	10248	10248	01:02:48	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:49	10249	10249	01:02:49	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:50	10250	10250	01:02:50	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:51	10251	10251	01:02:51	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:52	10252	10252	01:02:52	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:53	10253	10253	01:02:53	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:54	10254	10254	01:02:54	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:55	10255	10255	01:02:55	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:56	10256	10256	01:02:56	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:57	10257	10257	01:02:57	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:58	10258	10258	01:02:58	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:02:59	10259	10259	01:02:59	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:02:00	10200	2	01:02:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:00	10300	10300	01:03:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:01	10301	10301	01:03:01	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:02	10302	10302	01:03:02	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:03	10303	10303	01:03:03	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:04	10304	10304	01:03:04	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:05	10305	10305	01:03:05	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:06	10306	10306	01:03:06	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:07	10307	10307	01:03:07	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:08	10308	10308	01:03:08	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:09	10309	10309	01:03:09	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:10	10310	10310	01:03:10	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:11	10311	10311	01:03:11	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:12	10312	10312	01:03:12	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:13	10313	10313	01:03:13	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:14	10314	10314	01:03:14	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:15	10315	10315	01:03:15	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:16	10316	10316	01:03:16	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:17	10317	10317	01:03:17	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:18	10318	10318	01:03:18	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:19	10319	10319	01:03:19	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:20	10320	10320	01:03:20	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:21	10321	10321	01:03:21	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:22	10322	10322	01:03:22	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:23	10323	10323	01:03:23	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:24	10324	10324	01:03:24	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:25	10325	10325	01:03:25	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:26	10326	10326	01:03:26	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:27	10327	10327	01:03:27	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:28	10328	10328	01:03:28	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:29	10329	10329	01:03:29	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:30	10330	10330	01:03:30	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:31	10331	10331	01:03:31	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:32	10332	10332	01:03:32	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:33	10333	10333	01:03:33	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:34	10334	10334	01:03:34	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:35	10335	10335	01:03:35	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:36	10336	10336	01:03:36	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:37	10337	10337	01:03:37	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:38	10338	10338	01:03:38	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:39	10339	10339	01:03:39	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:40	10340	10340	01:03:40	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:41	10341	10341	01:03:41	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:42	10342	10342	01:03:42	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:43	10343	10343	01:03:43	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:44	10344	10344	01:03:44	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:45	10345	10345	01:03:45	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:46	10346	10346	01:03:46	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:47	10347	10347	01:03:47	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:48	10348	10348	01:03:48	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:49	10349	10349	01:03:49	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
01:03:50	10350	10350	01:03:50	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:00:00	10000	1	01:00:00	01:03:00	10300	3	01:03:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
