Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
20:54:04	205404	205404	20:54:04	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:05	205405	205405	20:54:05	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:06	205406	205406	20:54:06	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:07	205407	205407	20:54:07	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:08	205408	205408	20:54:08	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:09	205409	205409	20:54:09	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:10	205410	205410	20:54:10	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:11	205411	205411	20:54:11	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:12	205412	205412	20:54:12	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:13	205413	205413	20:54:13	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:14	205414	205414	20:54:14	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:15	205415	205415	20:54:15	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:16	205416	205416	20:54:16	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:17	205417	205417	20:54:17	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:18	205418	205418	20:54:18	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:19	205419	205419	20:54:19	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:20	205420	205420	20:54:20	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:21	205421	205421	20:54:21	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:22	205422	205422	20:54:22	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:23	205423	205423	20:54:23	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:24	205424	205424	20:54:24	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:25	205425	205425	20:54:25	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:26	205426	205426	20:54:26	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:27	205427	205427	20:54:27	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:28	205428	205428	20:54:28	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:29	205429	205429	20:54:29	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:30	205430	205430	20:54:30	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:31	205431	205431	20:54:31	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:32	205432	205432	20:54:32	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:33	205433	205433	20:54:33	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:34	205434	205434	20:54:34	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:35	205435	205435	20:54:35	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:36	205436	205436	20:54:36	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:37	205437	205437	20:54:37	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:38	205438	205438	20:54:38	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:39	205439	205439	20:54:39	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:40	205440	205440	20:54:40	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:41	205441	205441	20:54:41	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:42	205442	205442	20:54:42	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:43	205443	205443	20:54:43	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:44	205444	205444	20:54:44	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:45	205445	205445	20:54:45	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:46	205446	205446	20:54:46	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:47	205447	205447	20:54:47	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:48	205448	205448	20:54:48	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:49	205449	205449	20:54:49	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:50	205450	205450	20:54:50	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:51	205451	205451	20:54:51	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:52	205452	205452	20:54:52	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:53	205453	205453	20:54:53	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:54	205454	205454	20:54:54	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:55	205455	205455	20:54:55	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:56	205456	205456	20:54:56	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:57	205457	205457	20:54:57	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:58	205458	205458	20:54:58	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:54:59	205459	205459	20:54:59	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:54:00	205400	54	20:54:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:00	205500	205500	20:55:00	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:01	205501	205501	20:55:01	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:02	205502	205502	20:55:02	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:03	205503	205503	20:55:03	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:04	205504	205504	20:55:04	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:05	205505	205505	20:55:05	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:06	205506	205506	20:55:06	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:07	205507	205507	20:55:07	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:08	205508	205508	20:55:08	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:09	205509	205509	20:55:09	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:10	205510	205510	20:55:10	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:11	205511	205511	20:55:11	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:12	205512	205512	20:55:12	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:13	205513	205513	20:55:13	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:14	205514	205514	20:55:14	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:15	205515	205515	20:55:15	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:16	205516	205516	20:55:16	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:17	205517	205517	20:55:17	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:18	205518	205518	20:55:18	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:19	205519	205519	20:55:19	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:20	205520	205520	20:55:20	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:21	205521	205521	20:55:21	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:22	205522	205522	20:55:22	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:23	205523	205523	20:55:23	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:24	205524	205524	20:55:24	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:25	205525	205525	20:55:25	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:26	205526	205526	20:55:26	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:27	205527	205527	20:55:27	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:28	205528	205528	20:55:28	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:29	205529	205529	20:55:29	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:30	205530	205530	20:55:30	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:31	205531	205531	20:55:31	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:32	205532	205532	20:55:32	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:33	205533	205533	20:55:33	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:34	205534	205534	20:55:34	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:35	205535	205535	20:55:35	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:36	205536	205536	20:55:36	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:37	205537	205537	20:55:37	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:38	205538	205538	20:55:38	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:39	205539	205539	20:55:39	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:40	205540	205540	20:55:40	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:41	205541	205541	20:55:41	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:42	205542	205542	20:55:42	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:43	205543	205543	20:55:43	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:44	205544	205544	20:55:44	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:45	205545	205545	20:55:45	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:46	205546	205546	20:55:46	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:47	205547	205547	20:55:47	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:48	205548	205548	20:55:48	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:49	205549	205549	20:55:49	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:50	205550	205550	20:55:50	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:51	205551	205551	20:55:51	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:52	205552	205552	20:55:52	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:53	205553	205553	20:55:53	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:54	205554	205554	20:55:54	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:55	205555	205555	20:55:55	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:56	205556	205556	20:55:56	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
20:55:57	205557	205557	20:55:57	20:00:00	200000	20	20:00:00	20:30:00	203000	2	20:30:00	20:45:00	204500	4	20:45:00	20:55:00	205500	55	20:55:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
