Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
03:51:56	35156	35156	03:51:56	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:51:00	35100	51	03:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:51:57	35157	35157	03:51:57	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:51:00	35100	51	03:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:51:58	35158	35158	03:51:58	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:51:00	35100	51	03:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:51:59	35159	35159	03:51:59	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:51:00	35100	51	03:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:00	35200	35200	03:52:00	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:01	35201	35201	03:52:01	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:02	35202	35202	03:52:02	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:03	35203	35203	03:52:03	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:04	35204	35204	03:52:04	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:05	35205	35205	03:52:05	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:06	35206	35206	03:52:06	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:07	35207	35207	03:52:07	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:08	35208	35208	03:52:08	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:09	35209	35209	03:52:09	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:10	35210	35210	03:52:10	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:11	35211	35211	03:52:11	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:12	35212	35212	03:52:12	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:13	35213	35213	03:52:13	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:14	35214	35214	03:52:14	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:15	35215	35215	03:52:15	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:16	35216	35216	03:52:16	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:17	35217	35217	03:52:17	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:18	35218	35218	03:52:18	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:19	35219	35219	03:52:19	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:20	35220	35220	03:52:20	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:21	35221	35221	03:52:21	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:22	35222	35222	03:52:22	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:23	35223	35223	03:52:23	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:24	35224	35224	03:52:24	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:25	35225	35225	03:52:25	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:26	35226	35226	03:52:26	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:27	35227	35227	03:52:27	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:28	35228	35228	03:52:28	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:29	35229	35229	03:52:29	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:30	35230	35230	03:52:30	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:31	35231	35231	03:52:31	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:32	35232	35232	03:52:32	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:33	35233	35233	03:52:33	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:34	35234	35234	03:52:34	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:35	35235	35235	03:52:35	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:36	35236	35236	03:52:36	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:37	35237	35237	03:52:37	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:38	35238	35238	03:52:38	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:39	35239	35239	03:52:39	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:40	35240	35240	03:52:40	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:41	35241	35241	03:52:41	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:42	35242	35242	03:52:42	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:43	35243	35243	03:52:43	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:44	35244	35244	03:52:44	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:45	35245	35245	03:52:45	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:46	35246	35246	03:52:46	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:47	35247	35247	03:52:47	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:48	35248	35248	03:52:48	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:49	35249	35249	03:52:49	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:50	35250	35250	03:52:50	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:51	35251	35251	03:52:51	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:52	35252	35252	03:52:52	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:53	35253	35253	03:52:53	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:54	35254	35254	03:52:54	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:55	35255	35255	03:52:55	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:56	35256	35256	03:52:56	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:57	35257	35257	03:52:57	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:58	35258	35258	03:52:58	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:52:59	35259	35259	03:52:59	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:52:00	35200	52	03:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:00	35300	35300	03:53:00	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:01	35301	35301	03:53:01	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:02	35302	35302	03:53:02	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:03	35303	35303	03:53:03	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:04	35304	35304	03:53:04	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:05	35305	35305	03:53:05	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:06	35306	35306	03:53:06	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:07	35307	35307	03:53:07	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:08	35308	35308	03:53:08	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:09	35309	35309	03:53:09	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:10	35310	35310	03:53:10	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:11	35311	35311	03:53:11	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:12	35312	35312	03:53:12	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:13	35313	35313	03:53:13	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:14	35314	35314	03:53:14	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:15	35315	35315	03:53:15	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:16	35316	35316	03:53:16	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:17	35317	35317	03:53:17	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:18	35318	35318	03:53:18	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:19	35319	35319	03:53:19	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:20	35320	35320	03:53:20	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:21	35321	35321	03:53:21	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:22	35322	35322	03:53:22	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:23	35323	35323	03:53:23	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:24	35324	35324	03:53:24	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:25	35325	35325	03:53:25	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:26	35326	35326	03:53:26	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:27	35327	35327	03:53:27	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:28	35328	35328	03:53:28	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:29	35329	35329	03:53:29	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:30	35330	35330	03:53:30	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:31	35331	35331	03:53:31	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:32	35332	35332	03:53:32	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:33	35333	35333	03:53:33	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:34	35334	35334	03:53:34	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:35	35335	35335	03:53:35	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:36	35336	35336	03:53:36	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:37	35337	35337	03:53:37	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:38	35338	35338	03:53:38	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:39	35339	35339	03:53:39	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:40	35340	35340	03:53:40	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:41	35341	35341	03:53:41	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:42	35342	35342	03:53:42	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:43	35343	35343	03:53:43	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:44	35344	35344	03:53:44	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:45	35345	35345	03:53:45	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:46	35346	35346	03:53:46	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:47	35347	35347	03:53:47	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:48	35348	35348	03:53:48	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:49	35349	35349	03:53:49	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:50	35350	35350	03:53:50	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
03:53:51	35351	35351	03:53:51	03:00:00	30000	3	03:00:00	03:30:00	33000	2	03:30:00	03:45:00	34500	4	03:45:00	03:53:00	35300	53	03:53:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
