Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
16:22:58	162258	162258	16:22:58	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:22:00	162200	22	16:22:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:22:59	162259	162259	16:22:59	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:22:00	162200	22	16:22:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:00	162300	162300	16:23:00	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:01	162301	162301	16:23:01	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:02	162302	162302	16:23:02	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:03	162303	162303	16:23:03	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:04	162304	162304	16:23:04	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:05	162305	162305	16:23:05	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:06	162306	162306	16:23:06	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:07	162307	162307	16:23:07	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:08	162308	162308	16:23:08	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:09	162309	162309	16:23:09	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:10	162310	162310	16:23:10	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:11	162311	162311	16:23:11	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:12	162312	162312	16:23:12	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:13	162313	162313	16:23:13	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:14	162314	162314	16:23:14	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:15	162315	162315	16:23:15	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:16	162316	162316	16:23:16	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:17	162317	162317	16:23:17	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:18	162318	162318	16:23:18	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:19	162319	162319	16:23:19	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:20	162320	162320	16:23:20	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:21	162321	162321	16:23:21	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:22	162322	162322	16:23:22	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:23	162323	162323	16:23:23	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:24	162324	162324	16:23:24	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:25	162325	162325	16:23:25	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:26	162326	162326	16:23:26	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:27	162327	162327	16:23:27	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:28	162328	162328	16:23:28	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:29	162329	162329	16:23:29	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:30	162330	162330	16:23:30	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:31	162331	162331	16:23:31	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:32	162332	162332	16:23:32	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:33	162333	162333	16:23:33	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:34	162334	162334	16:23:34	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:35	162335	162335	16:23:35	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:36	162336	162336	16:23:36	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:37	162337	162337	16:23:37	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:38	162338	162338	16:23:38	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:39	162339	162339	16:23:39	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:40	162340	162340	16:23:40	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:41	162341	162341	16:23:41	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:42	162342	162342	16:23:42	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:43	162343	162343	16:23:43	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:44	162344	162344	16:23:44	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:45	162345	162345	16:23:45	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:46	162346	162346	16:23:46	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:47	162347	162347	16:23:47	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:48	162348	162348	16:23:48	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:49	162349	162349	16:23:49	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:50	162350	162350	16:23:50	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:51	162351	162351	16:23:51	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:52	162352	162352	16:23:52	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:53	162353	162353	16:23:53	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:54	162354	162354	16:23:54	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:55	162355	162355	16:23:55	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:56	162356	162356	16:23:56	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:57	162357	162357	16:23:57	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:58	162358	162358	16:23:58	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:23:59	162359	162359	16:23:59	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:23:00	162300	23	16:23:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:00	162400	162400	16:24:00	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:01	162401	162401	16:24:01	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:02	162402	162402	16:24:02	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:03	162403	162403	16:24:03	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:04	162404	162404	16:24:04	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:05	162405	162405	16:24:05	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:06	162406	162406	16:24:06	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:07	162407	162407	16:24:07	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:08	162408	162408	16:24:08	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:09	162409	162409	16:24:09	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:10	162410	162410	16:24:10	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:11	162411	162411	16:24:11	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:12	162412	162412	16:24:12	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:13	162413	162413	16:24:13	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:14	162414	162414	16:24:14	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:15	162415	162415	16:24:15	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:16	162416	162416	16:24:16	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:17	162417	162417	16:24:17	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:18	162418	162418	16:24:18	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:19	162419	162419	16:24:19	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:20	162420	162420	16:24:20	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:21	162421	162421	16:24:21	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:22	162422	162422	16:24:22	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:23	162423	162423	16:24:23	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:24	162424	162424	16:24:24	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:25	162425	162425	16:24:25	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:26	162426	162426	16:24:26	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:27	162427	162427	16:24:27	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:28	162428	162428	16:24:28	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:29	162429	162429	16:24:29	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:30	162430	162430	16:24:30	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:31	162431	162431	16:24:31	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:32	162432	162432	16:24:32	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:33	162433	162433	16:24:33	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:34	162434	162434	16:24:34	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:35	162435	162435	16:24:35	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:36	162436	162436	16:24:36	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:37	162437	162437	16:24:37	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:38	162438	162438	16:24:38	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:39	162439	162439	16:24:39	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:40	162440	162440	16:24:40	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:41	162441	162441	16:24:41	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:42	162442	162442	16:24:42	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:43	162443	162443	16:24:43	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:44	162444	162444	16:24:44	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:45	162445	162445	16:24:45	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:46	162446	162446	16:24:46	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:47	162447	162447	16:24:47	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:48	162448	162448	16:24:48	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:49	162449	162449	16:24:49	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:50	162450	162450	16:24:50	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
16:24:51	162451	162451	16:24:51	16:00:00	160000	16	16:00:00	16:00:00	160000	1	16:00:00	16:15:00	161500	2	16:15:00	16:24:00	162400	24	16:24:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
