Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
00:50:52	5052	5052	00:50:52	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:53	5053	5053	00:50:53	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:54	5054	5054	00:50:54	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:55	5055	5055	00:50:55	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:56	5056	5056	00:50:56	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:57	5057	5057	00:50:57	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:58	5058	5058	00:50:58	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:50:59	5059	5059	00:50:59	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:50:00	5000	50	00:50:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:00	5100	5100	00:51:00	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:01	5101	5101	00:51:01	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:02	5102	5102	00:51:02	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:03	5103	5103	00:51:03	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:04	5104	5104	00:51:04	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:05	5105	5105	00:51:05	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:06	5106	5106	00:51:06	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:07	5107	5107	00:51:07	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:08	5108	5108	00:51:08	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:09	5109	5109	00:51:09	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:10	5110	5110	00:51:10	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:11	5111	5111	00:51:11	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:12	5112	5112	00:51:12	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:13	5113	5113	00:51:13	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:14	5114	5114	00:51:14	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:15	5115	5115	00:51:15	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:16	5116	5116	00:51:16	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:17	5117	5117	00:51:17	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:18	5118	5118	00:51:18	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:19	5119	5119	00:51:19	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:20	5120	5120	00:51:20	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:21	5121	5121	00:51:21	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:22	5122	5122	00:51:22	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:23	5123	5123	00:51:23	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:24	5124	5124	00:51:24	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:25	5125	5125	00:51:25	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:26	5126	5126	00:51:26	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:27	5127	5127	00:51:27	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:28	5128	5128	00:51:28	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:29	5129	5129	00:51:29	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:30	5130	5130	00:51:30	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:31	5131	5131	00:51:31	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:32	5132	5132	00:51:32	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:33	5133	5133	00:51:33	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:34	5134	5134	00:51:34	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:35	5135	5135	00:51:35	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:36	5136	5136	00:51:36	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:37	5137	5137	00:51:37	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:38	5138	5138	00:51:38	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:39	5139	5139	00:51:39	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:40	5140	5140	00:51:40	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:41	5141	5141	00:51:41	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:42	5142	5142	00:51:42	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:43	5143	5143	00:51:43	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:44	5144	5144	00:51:44	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:45	5145	5145	00:51:45	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:46	5146	5146	00:51:46	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:47	5147	5147	00:51:47	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:48	5148	5148	00:51:48	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:49	5149	5149	00:51:49	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:50	5150	5150	00:51:50	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:51	5151	5151	00:51:51	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:52	5152	5152	00:51:52	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:53	5153	5153	00:51:53	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:54	5154	5154	00:51:54	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:55	5155	5155	00:51:55	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:56	5156	5156	00:51:56	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:57	5157	5157	00:51:57	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:58	5158	5158	00:51:58	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:51:59	5159	5159	00:51:59	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:51:00	5100	51	00:51:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:00	5200	5200	00:52:00	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:01	5201	5201	00:52:01	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:02	5202	5202	00:52:02	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:03	5203	5203	00:52:03	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:04	5204	5204	00:52:04	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:05	5205	5205	00:52:05	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:06	5206	5206	00:52:06	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:07	5207	5207	00:52:07	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:08	5208	5208	00:52:08	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:09	5209	5209	00:52:09	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:10	5210	5210	00:52:10	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:11	5211	5211	00:52:11	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:12	5212	5212	00:52:12	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:13	5213	5213	00:52:13	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:14	5214	5214	00:52:14	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:15	5215	5215	00:52:15	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:16	5216	5216	00:52:16	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:17	5217	5217	00:52:17	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:18	5218	5218	00:52:18	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:19	5219	5219	00:52:19	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:20	5220	5220	00:52:20	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:21	5221	5221	00:52:21	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:22	5222	5222	00:52:22	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:23	5223	5223	00:52:23	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:24	5224	5224	00:52:24	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:25	5225	5225	00:52:25	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:26	5226	5226	00:52:26	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:27	5227	5227	00:52:27	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:28	5228	5228	00:52:28	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:29	5229	5229	00:52:29	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:30	5230	5230	00:52:30	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:31	5231	5231	00:52:31	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:32	5232	5232	00:52:32	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:33	5233	5233	00:52:33	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:34	5234	5234	00:52:34	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:35	5235	5235	00:52:35	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:36	5236	5236	00:52:36	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:37	5237	5237	00:52:37	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:38	5238	5238	00:52:38	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:39	5239	5239	00:52:39	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:40	5240	5240	00:52:40	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:41	5241	5241	00:52:41	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:42	5242	5242	00:52:42	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:43	5243	5243	00:52:43	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:44	5244	5244	00:52:44	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:45	5245	5245	00:52:45	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:46	5246	5246	00:52:46	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:47	5247	5247	00:52:47	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:52:48	5248	5248	00:52:48	00:00:00	0	0	00:00:00	00:30:00	3000	2	00:30:00	00:45:00	4500	4	00:45:00	00:52:00	5200	52	00:52:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
