Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2497-09-03	24970903	24970903	2497-09-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Tuesday	246	03
2497-09-04	24970904	24970904	2497-09-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Wednesday	247	04
2497-09-05	24970905	24970905	2497-09-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Thursday	248	05
2497-09-06	24970906	24970906	2497-09-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Friday	249	06
2497-09-07	24970907	24970907	2497-09-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Saturday	250	07
2497-09-08	24970908	24970908	2497-09-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-02	24970902	36	2497-W36	Sunday	251	08
2497-09-09	24970909	24970909	2497-09-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Monday	252	09
2497-09-10	24970910	24970910	2497-09-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Tuesday	253	10
2497-09-11	24970911	24970911	2497-09-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Wednesday	254	11
2497-09-12	24970912	24970912	2497-09-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Thursday	255	12
2497-09-13	24970913	24970913	2497-09-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Friday	256	13
2497-09-14	24970914	24970914	2497-09-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Saturday	257	14
2497-09-15	24970915	24970915	2497-09-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-09	24970909	37	2497-W37	Sunday	258	15
2497-09-16	24970916	24970916	2497-09-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Monday	259	16
2497-09-17	24970917	24970917	2497-09-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Tuesday	260	17
2497-09-18	24970918	24970918	2497-09-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Wednesday	261	18
2497-09-19	24970919	24970919	2497-09-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Thursday	262	19
2497-09-20	24970920	24970920	2497-09-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Friday	263	20
2497-09-21	24970921	24970921	2497-09-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Saturday	264	21
2497-09-22	24970922	24970922	2497-09-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-16	24970916	38	2497-W38	Sunday	265	22
2497-09-23	24970923	24970923	2497-09-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Monday	266	23
2497-09-24	24970924	24970924	2497-09-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Tuesday	267	24
2497-09-25	24970925	24970925	2497-09-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Wednesday	268	25
2497-09-26	24970926	24970926	2497-09-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Thursday	269	26
2497-09-27	24970927	24970927	2497-09-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Friday	270	27
2497-09-28	24970928	24970928	2497-09-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Saturday	271	28
2497-09-29	24970929	24970929	2497-09-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-23	24970923	39	2497-W39	Sunday	272	29
2497-09-30	24970930	24970930	2497-09-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-06-01	24970601	3	2497-06-01	2497-09-01	24970901	9	2497-09-01	2497-09-30	24970930	40	2497-W40	Monday	273	30
2497-10-01	24971001	24971001	2497-10-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Tuesday	274	01
2497-10-02	24971002	24971002	2497-10-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Wednesday	275	02
2497-10-03	24971003	24971003	2497-10-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Thursday	276	03
2497-10-04	24971004	24971004	2497-10-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Friday	277	04
2497-10-05	24971005	24971005	2497-10-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Saturday	278	05
2497-10-06	24971006	24971006	2497-10-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-09-30	24970930	40	2497-W40	Sunday	279	06
2497-10-07	24971007	24971007	2497-10-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Monday	280	07
2497-10-08	24971008	24971008	2497-10-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Tuesday	281	08
2497-10-09	24971009	24971009	2497-10-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Wednesday	282	09
2497-10-10	24971010	24971010	2497-10-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Thursday	283	10
2497-10-11	24971011	24971011	2497-10-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Friday	284	11
2497-10-12	24971012	24971012	2497-10-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Saturday	285	12
2497-10-13	24971013	24971013	2497-10-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-07	24971007	41	2497-W41	Sunday	286	13
2497-10-14	24971014	24971014	2497-10-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Monday	287	14
2497-10-15	24971015	24971015	2497-10-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Tuesday	288	15
2497-10-16	24971016	24971016	2497-10-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Wednesday	289	16
2497-10-17	24971017	24971017	2497-10-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Thursday	290	17
2497-10-18	24971018	24971018	2497-10-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Friday	291	18
2497-10-19	24971019	24971019	2497-10-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Saturday	292	19
2497-10-20	24971020	24971020	2497-10-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-14	24971014	42	2497-W42	Sunday	293	20
2497-10-21	24971021	24971021	2497-10-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Monday	294	21
2497-10-22	24971022	24971022	2497-10-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Tuesday	295	22
2497-10-23	24971023	24971023	2497-10-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Wednesday	296	23
2497-10-24	24971024	24971024	2497-10-24	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Thursday	297	24
2497-10-25	24971025	24971025	2497-10-25	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Friday	298	25
2497-10-26	24971026	24971026	2497-10-26	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Saturday	299	26
2497-10-27	24971027	24971027	2497-10-27	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-21	24971021	43	2497-W43	Sunday	300	27
2497-10-28	24971028	24971028	2497-10-28	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-28	24971028	44	2497-W44	Monday	301	28
2497-10-29	24971029	24971029	2497-10-29	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-28	24971028	44	2497-W44	Tuesday	302	29
2497-10-30	24971030	24971030	2497-10-30	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-28	24971028	44	2497-W44	Wednesday	303	30
2497-10-31	24971031	24971031	2497-10-31	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-10-01	24971001	10	2497-10-01	2497-10-28	24971028	44	2497-W44	Thursday	304	31
2497-11-01	24971101	24971101	2497-11-01	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-10-28	24971028	44	2497-W44	Friday	305	01
2497-11-02	24971102	24971102	2497-11-02	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-10-28	24971028	44	2497-W44	Saturday	306	02
2497-11-03	24971103	24971103	2497-11-03	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-10-28	24971028	44	2497-W44	Sunday	307	03
2497-11-04	24971104	24971104	2497-11-04	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Monday	308	04
2497-11-05	24971105	24971105	2497-11-05	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Tuesday	309	05
2497-11-06	24971106	24971106	2497-11-06	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Wednesday	310	06
2497-11-07	24971107	24971107	2497-11-07	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Thursday	311	07
2497-11-08	24971108	24971108	2497-11-08	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Friday	312	08
2497-11-09	24971109	24971109	2497-11-09	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Saturday	313	09
2497-11-10	24971110	24971110	2497-11-10	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-04	24971104	45	2497-W45	Sunday	314	10
2497-11-11	24971111	24971111	2497-11-11	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Monday	315	11
2497-11-12	24971112	24971112	2497-11-12	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Tuesday	316	12
2497-11-13	24971113	24971113	2497-11-13	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Wednesday	317	13
2497-11-14	24971114	24971114	2497-11-14	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Thursday	318	14
2497-11-15	24971115	24971115	2497-11-15	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Friday	319	15
2497-11-16	24971116	24971116	2497-11-16	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Saturday	320	16
2497-11-17	24971117	24971117	2497-11-17	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-11	24971111	46	2497-W46	Sunday	321	17
2497-11-18	24971118	24971118	2497-11-18	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Monday	322	18
2497-11-19	24971119	24971119	2497-11-19	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Tuesday	323	19
2497-11-20	24971120	24971120	2497-11-20	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Wednesday	324	20
2497-11-21	24971121	24971121	2497-11-21	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Thursday	325	21
2497-11-22	24971122	24971122	2497-11-22	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Friday	326	22
2497-11-23	24971123	24971123	2497-11-23	2401-01-01	24010101	25	25th	2497-01-01	24970101	2497	2497-01-01	2497-07-01	24970701	2	2497-07-01	2497-09-01	24970901	3	2497-09-01	2497-10-01	24971001	4	2497-10-01	2497-11-01	24971101	11	2497-11-01	2497-11-18	24971118	47	2497-W47	Saturday	327	23
