Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0413-09-05	4130905	4130905	0413-09-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Thursday	248	05
0413-09-06	4130906	4130906	0413-09-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Friday	249	06
0413-09-07	4130907	4130907	0413-09-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Saturday	250	07
0413-09-08	4130908	4130908	0413-09-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-02	4130902	36	0413-W36	Sunday	251	08
0413-09-09	4130909	4130909	0413-09-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Monday	252	09
0413-09-10	4130910	4130910	0413-09-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Tuesday	253	10
0413-09-11	4130911	4130911	0413-09-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Wednesday	254	11
0413-09-12	4130912	4130912	0413-09-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Thursday	255	12
0413-09-13	4130913	4130913	0413-09-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Friday	256	13
0413-09-14	4130914	4130914	0413-09-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Saturday	257	14
0413-09-15	4130915	4130915	0413-09-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-09	4130909	37	0413-W37	Sunday	258	15
0413-09-16	4130916	4130916	0413-09-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Monday	259	16
0413-09-17	4130917	4130917	0413-09-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Tuesday	260	17
0413-09-18	4130918	4130918	0413-09-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Wednesday	261	18
0413-09-19	4130919	4130919	0413-09-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Thursday	262	19
0413-09-20	4130920	4130920	0413-09-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Friday	263	20
0413-09-21	4130921	4130921	0413-09-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Saturday	264	21
0413-09-22	4130922	4130922	0413-09-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-16	4130916	38	0413-W38	Sunday	265	22
0413-09-23	4130923	4130923	0413-09-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Monday	266	23
0413-09-24	4130924	4130924	0413-09-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Tuesday	267	24
0413-09-25	4130925	4130925	0413-09-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Wednesday	268	25
0413-09-26	4130926	4130926	0413-09-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Thursday	269	26
0413-09-27	4130927	4130927	0413-09-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Friday	270	27
0413-09-28	4130928	4130928	0413-09-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Saturday	271	28
0413-09-29	4130929	4130929	0413-09-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-23	4130923	39	0413-W39	Sunday	272	29
0413-09-30	4130930	4130930	0413-09-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-06-01	4130601	3	0413-06-01	0413-09-01	4130901	9	0413-09-01	0413-09-30	4130930	40	0413-W40	Monday	273	30
0413-10-01	4131001	4131001	0413-10-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Tuesday	274	01
0413-10-02	4131002	4131002	0413-10-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Wednesday	275	02
0413-10-03	4131003	4131003	0413-10-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Thursday	276	03
0413-10-04	4131004	4131004	0413-10-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Friday	277	04
0413-10-05	4131005	4131005	0413-10-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Saturday	278	05
0413-10-06	4131006	4131006	0413-10-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-09-30	4130930	40	0413-W40	Sunday	279	06
0413-10-07	4131007	4131007	0413-10-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Monday	280	07
0413-10-08	4131008	4131008	0413-10-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Tuesday	281	08
0413-10-09	4131009	4131009	0413-10-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Wednesday	282	09
0413-10-10	4131010	4131010	0413-10-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Thursday	283	10
0413-10-11	4131011	4131011	0413-10-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Friday	284	11
0413-10-12	4131012	4131012	0413-10-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Saturday	285	12
0413-10-13	4131013	4131013	0413-10-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-07	4131007	41	0413-W41	Sunday	286	13
0413-10-14	4131014	4131014	0413-10-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Monday	287	14
0413-10-15	4131015	4131015	0413-10-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Tuesday	288	15
0413-10-16	4131016	4131016	0413-10-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Wednesday	289	16
0413-10-17	4131017	4131017	0413-10-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Thursday	290	17
0413-10-18	4131018	4131018	0413-10-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Friday	291	18
0413-10-19	4131019	4131019	0413-10-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Saturday	292	19
0413-10-20	4131020	4131020	0413-10-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-14	4131014	42	0413-W42	Sunday	293	20
0413-10-21	4131021	4131021	0413-10-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Monday	294	21
0413-10-22	4131022	4131022	0413-10-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Tuesday	295	22
0413-10-23	4131023	4131023	0413-10-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Wednesday	296	23
0413-10-24	4131024	4131024	0413-10-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Thursday	297	24
0413-10-25	4131025	4131025	0413-10-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Friday	298	25
0413-10-26	4131026	4131026	0413-10-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Saturday	299	26
0413-10-27	4131027	4131027	0413-10-27	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-21	4131021	43	0413-W43	Sunday	300	27
0413-10-28	4131028	4131028	0413-10-28	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-28	4131028	44	0413-W44	Monday	301	28
0413-10-29	4131029	4131029	0413-10-29	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-28	4131028	44	0413-W44	Tuesday	302	29
0413-10-30	4131030	4131030	0413-10-30	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-28	4131028	44	0413-W44	Wednesday	303	30
0413-10-31	4131031	4131031	0413-10-31	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-10-01	4131001	10	0413-10-01	0413-10-28	4131028	44	0413-W44	Thursday	304	31
0413-11-01	4131101	4131101	0413-11-01	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-10-28	4131028	44	0413-W44	Friday	305	01
0413-11-02	4131102	4131102	0413-11-02	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-10-28	4131028	44	0413-W44	Saturday	306	02
0413-11-03	4131103	4131103	0413-11-03	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-10-28	4131028	44	0413-W44	Sunday	307	03
0413-11-04	4131104	4131104	0413-11-04	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Monday	308	04
0413-11-05	4131105	4131105	0413-11-05	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Tuesday	309	05
0413-11-06	4131106	4131106	0413-11-06	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Wednesday	310	06
0413-11-07	4131107	4131107	0413-11-07	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Thursday	311	07
0413-11-08	4131108	4131108	0413-11-08	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Friday	312	08
0413-11-09	4131109	4131109	0413-11-09	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Saturday	313	09
0413-11-10	4131110	4131110	0413-11-10	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-04	4131104	45	0413-W45	Sunday	314	10
0413-11-11	4131111	4131111	0413-11-11	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Monday	315	11
0413-11-12	4131112	4131112	0413-11-12	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Tuesday	316	12
0413-11-13	4131113	4131113	0413-11-13	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Wednesday	317	13
0413-11-14	4131114	4131114	0413-11-14	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Thursday	318	14
0413-11-15	4131115	4131115	0413-11-15	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Friday	319	15
0413-11-16	4131116	4131116	0413-11-16	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Saturday	320	16
0413-11-17	4131117	4131117	0413-11-17	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-11	4131111	46	0413-W46	Sunday	321	17
0413-11-18	4131118	4131118	0413-11-18	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Monday	322	18
0413-11-19	4131119	4131119	0413-11-19	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Tuesday	323	19
0413-11-20	4131120	4131120	0413-11-20	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Wednesday	324	20
0413-11-21	4131121	4131121	0413-11-21	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Thursday	325	21
0413-11-22	4131122	4131122	0413-11-22	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Friday	326	22
0413-11-23	4131123	4131123	0413-11-23	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Saturday	327	23
0413-11-24	4131124	4131124	0413-11-24	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-18	4131118	47	0413-W47	Sunday	328	24
0413-11-25	4131125	4131125	0413-11-25	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Monday	329	25
0413-11-26	4131126	4131126	0413-11-26	0401-01-01	4010101	5	5th	0413-01-01	4130101	413	0413-01-01	0413-07-01	4130701	2	0413-07-01	0413-09-01	4130901	3	0413-09-01	0413-10-01	4131001	4	0413-10-01	0413-11-01	4131101	11	0413-11-01	0413-11-25	4131125	48	0413-W48	Tuesday	330	26
