Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0928-03-24	9280324	9280324	0928-03-24	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Wednesday	084	24
0928-03-25	9280325	9280325	0928-03-25	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Thursday	085	25
0928-03-26	9280326	9280326	0928-03-26	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Friday	086	26
0928-03-27	9280327	9280327	0928-03-27	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Saturday	087	27
0928-03-28	9280328	9280328	0928-03-28	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-22	9280322	13	0928-W13	Sunday	088	28
0928-03-29	9280329	9280329	0928-03-29	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-29	9280329	14	0928-W14	Monday	089	29
0928-03-30	9280330	9280330	0928-03-30	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-29	9280329	14	0928-W14	Tuesday	090	30
0928-03-31	9280331	9280331	0928-03-31	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-03-01	9280301	3	0928-03-01	0928-03-29	9280329	14	0928-W14	Wednesday	091	31
0928-04-01	9280401	9280401	0928-04-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-03-29	9280329	14	0928-W14	Thursday	092	01
0928-04-02	9280402	9280402	0928-04-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-03-29	9280329	14	0928-W14	Friday	093	02
0928-04-03	9280403	9280403	0928-04-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-03-29	9280329	14	0928-W14	Saturday	094	03
0928-04-04	9280404	9280404	0928-04-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-03-29	9280329	14	0928-W14	Sunday	095	04
0928-04-05	9280405	9280405	0928-04-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Monday	096	05
0928-04-06	9280406	9280406	0928-04-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Tuesday	097	06
0928-04-07	9280407	9280407	0928-04-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Wednesday	098	07
0928-04-08	9280408	9280408	0928-04-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Thursday	099	08
0928-04-09	9280409	9280409	0928-04-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Friday	100	09
0928-04-10	9280410	9280410	0928-04-10	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Saturday	101	10
0928-04-11	9280411	9280411	0928-04-11	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-05	9280405	15	0928-W15	Sunday	102	11
0928-04-12	9280412	9280412	0928-04-12	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Monday	103	12
0928-04-13	9280413	9280413	0928-04-13	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Tuesday	104	13
0928-04-14	9280414	9280414	0928-04-14	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Wednesday	105	14
0928-04-15	9280415	9280415	0928-04-15	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Thursday	106	15
0928-04-16	9280416	9280416	0928-04-16	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Friday	107	16
0928-04-17	9280417	9280417	0928-04-17	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Saturday	108	17
0928-04-18	9280418	9280418	0928-04-18	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-12	9280412	16	0928-W16	Sunday	109	18
0928-04-19	9280419	9280419	0928-04-19	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Monday	110	19
0928-04-20	9280420	9280420	0928-04-20	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Tuesday	111	20
0928-04-21	9280421	9280421	0928-04-21	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Wednesday	112	21
0928-04-22	9280422	9280422	0928-04-22	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Thursday	113	22
0928-04-23	9280423	9280423	0928-04-23	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Friday	114	23
0928-04-24	9280424	9280424	0928-04-24	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Saturday	115	24
0928-04-25	9280425	9280425	0928-04-25	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-19	9280419	17	0928-W17	Sunday	116	25
0928-04-26	9280426	9280426	0928-04-26	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-26	9280426	18	0928-W18	Monday	117	26
0928-04-27	9280427	9280427	0928-04-27	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-26	9280426	18	0928-W18	Tuesday	118	27
0928-04-28	9280428	9280428	0928-04-28	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-26	9280426	18	0928-W18	Wednesday	119	28
0928-04-29	9280429	9280429	0928-04-29	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-26	9280426	18	0928-W18	Thursday	120	29
0928-04-30	9280430	9280430	0928-04-30	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-04-01	9280401	2	0928-04-01	0928-04-01	9280401	4	0928-04-01	0928-04-26	9280426	18	0928-W18	Friday	121	30
0928-05-01	9280501	9280501	0928-05-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-04-26	9280426	18	0928-W18	Saturday	122	01
0928-05-02	9280502	9280502	0928-05-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-04-26	9280426	18	0928-W18	Sunday	123	02
0928-05-03	9280503	9280503	0928-05-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Monday	124	03
0928-05-04	9280504	9280504	0928-05-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Tuesday	125	04
0928-05-05	9280505	9280505	0928-05-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Wednesday	126	05
0928-05-06	9280506	9280506	0928-05-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Thursday	127	06
0928-05-07	9280507	9280507	0928-05-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Friday	128	07
0928-05-08	9280508	9280508	0928-05-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Saturday	129	08
0928-05-09	9280509	9280509	0928-05-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-03	9280503	19	0928-W19	Sunday	130	09
0928-05-10	9280510	9280510	0928-05-10	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Monday	131	10
0928-05-11	9280511	9280511	0928-05-11	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Tuesday	132	11
0928-05-12	9280512	9280512	0928-05-12	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Wednesday	133	12
0928-05-13	9280513	9280513	0928-05-13	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Thursday	134	13
0928-05-14	9280514	9280514	0928-05-14	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Friday	135	14
0928-05-15	9280515	9280515	0928-05-15	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Saturday	136	15
0928-05-16	9280516	9280516	0928-05-16	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-10	9280510	20	0928-W20	Sunday	137	16
0928-05-17	9280517	9280517	0928-05-17	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Monday	138	17
0928-05-18	9280518	9280518	0928-05-18	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Tuesday	139	18
0928-05-19	9280519	9280519	0928-05-19	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Wednesday	140	19
0928-05-20	9280520	9280520	0928-05-20	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Thursday	141	20
0928-05-21	9280521	9280521	0928-05-21	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Friday	142	21
0928-05-22	9280522	9280522	0928-05-22	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Saturday	143	22
0928-05-23	9280523	9280523	0928-05-23	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-17	9280517	21	0928-W21	Sunday	144	23
0928-05-24	9280524	9280524	0928-05-24	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Monday	145	24
0928-05-25	9280525	9280525	0928-05-25	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Tuesday	146	25
0928-05-26	9280526	9280526	0928-05-26	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Wednesday	147	26
0928-05-27	9280527	9280527	0928-05-27	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Thursday	148	27
0928-05-28	9280528	9280528	0928-05-28	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Friday	149	28
0928-05-29	9280529	9280529	0928-05-29	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Saturday	150	29
0928-05-30	9280530	9280530	0928-05-30	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-24	9280524	22	0928-W22	Sunday	151	30
0928-05-31	9280531	9280531	0928-05-31	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-05-01	9280501	5	0928-05-01	0928-05-31	9280531	23	0928-W23	Monday	152	31
0928-06-01	9280601	9280601	0928-06-01	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Tuesday	153	01
0928-06-02	9280602	9280602	0928-06-02	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Wednesday	154	02
0928-06-03	9280603	9280603	0928-06-03	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Thursday	155	03
0928-06-04	9280604	9280604	0928-06-04	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Friday	156	04
0928-06-05	9280605	9280605	0928-06-05	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Saturday	157	05
0928-06-06	9280606	9280606	0928-06-06	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-05-31	9280531	23	0928-W23	Sunday	158	06
0928-06-07	9280607	9280607	0928-06-07	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-06-07	9280607	24	0928-W24	Monday	159	07
0928-06-08	9280608	9280608	0928-06-08	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-06-07	9280607	24	0928-W24	Tuesday	160	08
0928-06-09	9280609	9280609	0928-06-09	0901-01-01	9010101	10	10th	0928-01-01	9280101	928	0928-01-01	0928-01-01	9280101	1	0928-01-01	0928-05-01	9280501	2	0928-05-01	0928-04-01	9280401	2	0928-04-01	0928-06-01	9280601	6	0928-06-01	0928-06-07	9280607	24	0928-W24	Wednesday	161	09
