Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0939-09-05	9390905	9390905	0939-09-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Saturday	248	05
0939-09-06	9390906	9390906	0939-09-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-08-31	9390831	36	0939-W36	Sunday	249	06
0939-09-07	9390907	9390907	0939-09-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Monday	250	07
0939-09-08	9390908	9390908	0939-09-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Tuesday	251	08
0939-09-09	9390909	9390909	0939-09-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Wednesday	252	09
0939-09-10	9390910	9390910	0939-09-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Thursday	253	10
0939-09-11	9390911	9390911	0939-09-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Friday	254	11
0939-09-12	9390912	9390912	0939-09-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Saturday	255	12
0939-09-13	9390913	9390913	0939-09-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-07	9390907	37	0939-W37	Sunday	256	13
0939-09-14	9390914	9390914	0939-09-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Monday	257	14
0939-09-15	9390915	9390915	0939-09-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Tuesday	258	15
0939-09-16	9390916	9390916	0939-09-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Wednesday	259	16
0939-09-17	9390917	9390917	0939-09-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Thursday	260	17
0939-09-18	9390918	9390918	0939-09-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Friday	261	18
0939-09-19	9390919	9390919	0939-09-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Saturday	262	19
0939-09-20	9390920	9390920	0939-09-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-14	9390914	38	0939-W38	Sunday	263	20
0939-09-21	9390921	9390921	0939-09-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Monday	264	21
0939-09-22	9390922	9390922	0939-09-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Tuesday	265	22
0939-09-23	9390923	9390923	0939-09-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Wednesday	266	23
0939-09-24	9390924	9390924	0939-09-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Thursday	267	24
0939-09-25	9390925	9390925	0939-09-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Friday	268	25
0939-09-26	9390926	9390926	0939-09-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Saturday	269	26
0939-09-27	9390927	9390927	0939-09-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-21	9390921	39	0939-W39	Sunday	270	27
0939-09-28	9390928	9390928	0939-09-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-28	9390928	40	0939-W40	Monday	271	28
0939-09-29	9390929	9390929	0939-09-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-28	9390928	40	0939-W40	Tuesday	272	29
0939-09-30	9390930	9390930	0939-09-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-06-01	9390601	3	0939-06-01	0939-09-01	9390901	9	0939-09-01	0939-09-28	9390928	40	0939-W40	Wednesday	273	30
0939-10-01	9391001	9391001	0939-10-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-09-28	9390928	40	0939-W40	Thursday	274	01
0939-10-02	9391002	9391002	0939-10-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-09-28	9390928	40	0939-W40	Friday	275	02
0939-10-03	9391003	9391003	0939-10-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-09-28	9390928	40	0939-W40	Saturday	276	03
0939-10-04	9391004	9391004	0939-10-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-09-28	9390928	40	0939-W40	Sunday	277	04
0939-10-05	9391005	9391005	0939-10-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Monday	278	05
0939-10-06	9391006	9391006	0939-10-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Tuesday	279	06
0939-10-07	9391007	9391007	0939-10-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Wednesday	280	07
0939-10-08	9391008	9391008	0939-10-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Thursday	281	08
0939-10-09	9391009	9391009	0939-10-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Friday	282	09
0939-10-10	9391010	9391010	0939-10-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Saturday	283	10
0939-10-11	9391011	9391011	0939-10-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-05	9391005	41	0939-W41	Sunday	284	11
0939-10-12	9391012	9391012	0939-10-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Monday	285	12
0939-10-13	9391013	9391013	0939-10-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Tuesday	286	13
0939-10-14	9391014	9391014	0939-10-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Wednesday	287	14
0939-10-15	9391015	9391015	0939-10-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Thursday	288	15
0939-10-16	9391016	9391016	0939-10-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Friday	289	16
0939-10-17	9391017	9391017	0939-10-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Saturday	290	17
0939-10-18	9391018	9391018	0939-10-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-12	9391012	42	0939-W42	Sunday	291	18
0939-10-19	9391019	9391019	0939-10-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Monday	292	19
0939-10-20	9391020	9391020	0939-10-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Tuesday	293	20
0939-10-21	9391021	9391021	0939-10-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Wednesday	294	21
0939-10-22	9391022	9391022	0939-10-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Thursday	295	22
0939-10-23	9391023	9391023	0939-10-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Friday	296	23
0939-10-24	9391024	9391024	0939-10-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Saturday	297	24
0939-10-25	9391025	9391025	0939-10-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-19	9391019	43	0939-W43	Sunday	298	25
0939-10-26	9391026	9391026	0939-10-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Monday	299	26
0939-10-27	9391027	9391027	0939-10-27	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Tuesday	300	27
0939-10-28	9391028	9391028	0939-10-28	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Wednesday	301	28
0939-10-29	9391029	9391029	0939-10-29	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Thursday	302	29
0939-10-30	9391030	9391030	0939-10-30	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Friday	303	30
0939-10-31	9391031	9391031	0939-10-31	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-10-01	9391001	10	0939-10-01	0939-10-26	9391026	44	0939-W44	Saturday	304	31
0939-11-01	9391101	9391101	0939-11-01	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-10-26	9391026	44	0939-W44	Sunday	305	01
0939-11-02	9391102	9391102	0939-11-02	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Monday	306	02
0939-11-03	9391103	9391103	0939-11-03	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Tuesday	307	03
0939-11-04	9391104	9391104	0939-11-04	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Wednesday	308	04
0939-11-05	9391105	9391105	0939-11-05	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Thursday	309	05
0939-11-06	9391106	9391106	0939-11-06	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Friday	310	06
0939-11-07	9391107	9391107	0939-11-07	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Saturday	311	07
0939-11-08	9391108	9391108	0939-11-08	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-02	9391102	45	0939-W45	Sunday	312	08
0939-11-09	9391109	9391109	0939-11-09	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Monday	313	09
0939-11-10	9391110	9391110	0939-11-10	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Tuesday	314	10
0939-11-11	9391111	9391111	0939-11-11	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Wednesday	315	11
0939-11-12	9391112	9391112	0939-11-12	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Thursday	316	12
0939-11-13	9391113	9391113	0939-11-13	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Friday	317	13
0939-11-14	9391114	9391114	0939-11-14	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Saturday	318	14
0939-11-15	9391115	9391115	0939-11-15	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-09	9391109	46	0939-W46	Sunday	319	15
0939-11-16	9391116	9391116	0939-11-16	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Monday	320	16
0939-11-17	9391117	9391117	0939-11-17	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Tuesday	321	17
0939-11-18	9391118	9391118	0939-11-18	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Wednesday	322	18
0939-11-19	9391119	9391119	0939-11-19	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Thursday	323	19
0939-11-20	9391120	9391120	0939-11-20	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Friday	324	20
0939-11-21	9391121	9391121	0939-11-21	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Saturday	325	21
0939-11-22	9391122	9391122	0939-11-22	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-16	9391116	47	0939-W47	Sunday	326	22
0939-11-23	9391123	9391123	0939-11-23	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Monday	327	23
0939-11-24	9391124	9391124	0939-11-24	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Tuesday	328	24
0939-11-25	9391125	9391125	0939-11-25	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Wednesday	329	25
0939-11-26	9391126	9391126	0939-11-26	0901-01-01	9010101	10	10th	0939-01-01	9390101	939	0939-01-01	0939-07-01	9390701	2	0939-07-01	0939-09-01	9390901	3	0939-09-01	0939-10-01	9391001	4	0939-10-01	0939-11-01	9391101	11	0939-11-01	0939-11-23	9391123	48	0939-W48	Thursday	330	26
