Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2124-09-01	21240901	21240901	2124-09-01	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-08-28	21240828	35	2124-W35	Friday	245	01
2124-09-02	21240902	21240902	2124-09-02	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-08-28	21240828	35	2124-W35	Saturday	246	02
2124-09-03	21240903	21240903	2124-09-03	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-08-28	21240828	35	2124-W35	Sunday	247	03
2124-09-04	21240904	21240904	2124-09-04	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Monday	248	04
2124-09-05	21240905	21240905	2124-09-05	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Tuesday	249	05
2124-09-06	21240906	21240906	2124-09-06	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Wednesday	250	06
2124-09-07	21240907	21240907	2124-09-07	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Thursday	251	07
2124-09-08	21240908	21240908	2124-09-08	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Friday	252	08
2124-09-09	21240909	21240909	2124-09-09	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Saturday	253	09
2124-09-10	21240910	21240910	2124-09-10	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-04	21240904	36	2124-W36	Sunday	254	10
2124-09-11	21240911	21240911	2124-09-11	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Monday	255	11
2124-09-12	21240912	21240912	2124-09-12	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Tuesday	256	12
2124-09-13	21240913	21240913	2124-09-13	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Wednesday	257	13
2124-09-14	21240914	21240914	2124-09-14	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Thursday	258	14
2124-09-15	21240915	21240915	2124-09-15	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Friday	259	15
2124-09-16	21240916	21240916	2124-09-16	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Saturday	260	16
2124-09-17	21240917	21240917	2124-09-17	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-11	21240911	37	2124-W37	Sunday	261	17
2124-09-18	21240918	21240918	2124-09-18	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Monday	262	18
2124-09-19	21240919	21240919	2124-09-19	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Tuesday	263	19
2124-09-20	21240920	21240920	2124-09-20	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Wednesday	264	20
2124-09-21	21240921	21240921	2124-09-21	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Thursday	265	21
2124-09-22	21240922	21240922	2124-09-22	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Friday	266	22
2124-09-23	21240923	21240923	2124-09-23	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Saturday	267	23
2124-09-24	21240924	21240924	2124-09-24	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-18	21240918	38	2124-W38	Sunday	268	24
2124-09-25	21240925	21240925	2124-09-25	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Monday	269	25
2124-09-26	21240926	21240926	2124-09-26	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Tuesday	270	26
2124-09-27	21240927	21240927	2124-09-27	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Wednesday	271	27
2124-09-28	21240928	21240928	2124-09-28	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Thursday	272	28
2124-09-29	21240929	21240929	2124-09-29	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Friday	273	29
2124-09-30	21240930	21240930	2124-09-30	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-06-01	21240601	3	2124-06-01	2124-09-01	21240901	9	2124-09-01	2124-09-25	21240925	39	2124-W39	Saturday	274	30
2124-10-01	21241001	21241001	2124-10-01	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-09-25	21240925	39	2124-W39	Sunday	275	01
2124-10-02	21241002	21241002	2124-10-02	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Monday	276	02
2124-10-03	21241003	21241003	2124-10-03	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Tuesday	277	03
2124-10-04	21241004	21241004	2124-10-04	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Wednesday	278	04
2124-10-05	21241005	21241005	2124-10-05	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Thursday	279	05
2124-10-06	21241006	21241006	2124-10-06	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Friday	280	06
2124-10-07	21241007	21241007	2124-10-07	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Saturday	281	07
2124-10-08	21241008	21241008	2124-10-08	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-02	21241002	40	2124-W40	Sunday	282	08
2124-10-09	21241009	21241009	2124-10-09	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Monday	283	09
2124-10-10	21241010	21241010	2124-10-10	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Tuesday	284	10
2124-10-11	21241011	21241011	2124-10-11	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Wednesday	285	11
2124-10-12	21241012	21241012	2124-10-12	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Thursday	286	12
2124-10-13	21241013	21241013	2124-10-13	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Friday	287	13
2124-10-14	21241014	21241014	2124-10-14	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Saturday	288	14
2124-10-15	21241015	21241015	2124-10-15	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-09	21241009	41	2124-W41	Sunday	289	15
2124-10-16	21241016	21241016	2124-10-16	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Monday	290	16
2124-10-17	21241017	21241017	2124-10-17	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Tuesday	291	17
2124-10-18	21241018	21241018	2124-10-18	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Wednesday	292	18
2124-10-19	21241019	21241019	2124-10-19	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Thursday	293	19
2124-10-20	21241020	21241020	2124-10-20	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Friday	294	20
2124-10-21	21241021	21241021	2124-10-21	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Saturday	295	21
2124-10-22	21241022	21241022	2124-10-22	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-16	21241016	42	2124-W42	Sunday	296	22
2124-10-23	21241023	21241023	2124-10-23	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Monday	297	23
2124-10-24	21241024	21241024	2124-10-24	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Tuesday	298	24
2124-10-25	21241025	21241025	2124-10-25	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Wednesday	299	25
2124-10-26	21241026	21241026	2124-10-26	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Thursday	300	26
2124-10-27	21241027	21241027	2124-10-27	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Friday	301	27
2124-10-28	21241028	21241028	2124-10-28	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Saturday	302	28
2124-10-29	21241029	21241029	2124-10-29	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-23	21241023	43	2124-W43	Sunday	303	29
2124-10-30	21241030	21241030	2124-10-30	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-30	21241030	44	2124-W44	Monday	304	30
2124-10-31	21241031	21241031	2124-10-31	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-10-01	21241001	10	2124-10-01	2124-10-30	21241030	44	2124-W44	Tuesday	305	31
2124-11-01	21241101	21241101	2124-11-01	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-10-30	21241030	44	2124-W44	Wednesday	306	01
2124-11-02	21241102	21241102	2124-11-02	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-10-30	21241030	44	2124-W44	Thursday	307	02
2124-11-03	21241103	21241103	2124-11-03	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-10-30	21241030	44	2124-W44	Friday	308	03
2124-11-04	21241104	21241104	2124-11-04	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-10-30	21241030	44	2124-W44	Saturday	309	04
2124-11-05	21241105	21241105	2124-11-05	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-10-30	21241030	44	2124-W44	Sunday	310	05
2124-11-06	21241106	21241106	2124-11-06	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Monday	311	06
2124-11-07	21241107	21241107	2124-11-07	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Tuesday	312	07
2124-11-08	21241108	21241108	2124-11-08	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Wednesday	313	08
2124-11-09	21241109	21241109	2124-11-09	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Thursday	314	09
2124-11-10	21241110	21241110	2124-11-10	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Friday	315	10
2124-11-11	21241111	21241111	2124-11-11	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Saturday	316	11
2124-11-12	21241112	21241112	2124-11-12	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-06	21241106	45	2124-W45	Sunday	317	12
2124-11-13	21241113	21241113	2124-11-13	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Monday	318	13
2124-11-14	21241114	21241114	2124-11-14	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Tuesday	319	14
2124-11-15	21241115	21241115	2124-11-15	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Wednesday	320	15
2124-11-16	21241116	21241116	2124-11-16	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Thursday	321	16
2124-11-17	21241117	21241117	2124-11-17	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Friday	322	17
2124-11-18	21241118	21241118	2124-11-18	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Saturday	323	18
2124-11-19	21241119	21241119	2124-11-19	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-13	21241113	46	2124-W46	Sunday	324	19
2124-11-20	21241120	21241120	2124-11-20	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Monday	325	20
2124-11-21	21241121	21241121	2124-11-21	2101-01-01	21010101	22	22nd	2124-01-01	21240101	2124	2124-01-01	2124-07-01	21240701	2	2124-07-01	2124-09-01	21240901	3	2124-09-01	2124-10-01	21241001	4	2124-10-01	2124-11-01	21241101	11	2124-11-01	2124-11-20	21241120	47	2124-W47	Tuesday	326	21
