Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1017-09-03	10170903	10170903	1017-09-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Wednesday	246	03
1017-09-04	10170904	10170904	1017-09-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Thursday	247	04
1017-09-05	10170905	10170905	1017-09-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Friday	248	05
1017-09-06	10170906	10170906	1017-09-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Saturday	249	06
1017-09-07	10170907	10170907	1017-09-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-01	10170901	36	1017-W36	Sunday	250	07
1017-09-08	10170908	10170908	1017-09-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Monday	251	08
1017-09-09	10170909	10170909	1017-09-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Tuesday	252	09
1017-09-10	10170910	10170910	1017-09-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Wednesday	253	10
1017-09-11	10170911	10170911	1017-09-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Thursday	254	11
1017-09-12	10170912	10170912	1017-09-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Friday	255	12
1017-09-13	10170913	10170913	1017-09-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Saturday	256	13
1017-09-14	10170914	10170914	1017-09-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-08	10170908	37	1017-W37	Sunday	257	14
1017-09-15	10170915	10170915	1017-09-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Monday	258	15
1017-09-16	10170916	10170916	1017-09-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Tuesday	259	16
1017-09-17	10170917	10170917	1017-09-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Wednesday	260	17
1017-09-18	10170918	10170918	1017-09-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Thursday	261	18
1017-09-19	10170919	10170919	1017-09-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Friday	262	19
1017-09-20	10170920	10170920	1017-09-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Saturday	263	20
1017-09-21	10170921	10170921	1017-09-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-15	10170915	38	1017-W38	Sunday	264	21
1017-09-22	10170922	10170922	1017-09-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Monday	265	22
1017-09-23	10170923	10170923	1017-09-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Tuesday	266	23
1017-09-24	10170924	10170924	1017-09-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Wednesday	267	24
1017-09-25	10170925	10170925	1017-09-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Thursday	268	25
1017-09-26	10170926	10170926	1017-09-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Friday	269	26
1017-09-27	10170927	10170927	1017-09-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Saturday	270	27
1017-09-28	10170928	10170928	1017-09-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-22	10170922	39	1017-W39	Sunday	271	28
1017-09-29	10170929	10170929	1017-09-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-29	10170929	40	1017-W40	Monday	272	29
1017-09-30	10170930	10170930	1017-09-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-06-01	10170601	3	1017-06-01	1017-09-01	10170901	9	1017-09-01	1017-09-29	10170929	40	1017-W40	Tuesday	273	30
1017-10-01	10171001	10171001	1017-10-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-09-29	10170929	40	1017-W40	Wednesday	274	01
1017-10-02	10171002	10171002	1017-10-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-09-29	10170929	40	1017-W40	Thursday	275	02
1017-10-03	10171003	10171003	1017-10-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-09-29	10170929	40	1017-W40	Friday	276	03
1017-10-04	10171004	10171004	1017-10-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-09-29	10170929	40	1017-W40	Saturday	277	04
1017-10-05	10171005	10171005	1017-10-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-09-29	10170929	40	1017-W40	Sunday	278	05
1017-10-06	10171006	10171006	1017-10-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Monday	279	06
1017-10-07	10171007	10171007	1017-10-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Tuesday	280	07
1017-10-08	10171008	10171008	1017-10-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Wednesday	281	08
1017-10-09	10171009	10171009	1017-10-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Thursday	282	09
1017-10-10	10171010	10171010	1017-10-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Friday	283	10
1017-10-11	10171011	10171011	1017-10-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Saturday	284	11
1017-10-12	10171012	10171012	1017-10-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-06	10171006	41	1017-W41	Sunday	285	12
1017-10-13	10171013	10171013	1017-10-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Monday	286	13
1017-10-14	10171014	10171014	1017-10-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Tuesday	287	14
1017-10-15	10171015	10171015	1017-10-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Wednesday	288	15
1017-10-16	10171016	10171016	1017-10-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Thursday	289	16
1017-10-17	10171017	10171017	1017-10-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Friday	290	17
1017-10-18	10171018	10171018	1017-10-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Saturday	291	18
1017-10-19	10171019	10171019	1017-10-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-13	10171013	42	1017-W42	Sunday	292	19
1017-10-20	10171020	10171020	1017-10-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Monday	293	20
1017-10-21	10171021	10171021	1017-10-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Tuesday	294	21
1017-10-22	10171022	10171022	1017-10-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Wednesday	295	22
1017-10-23	10171023	10171023	1017-10-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Thursday	296	23
1017-10-24	10171024	10171024	1017-10-24	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Friday	297	24
1017-10-25	10171025	10171025	1017-10-25	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Saturday	298	25
1017-10-26	10171026	10171026	1017-10-26	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-20	10171020	43	1017-W43	Sunday	299	26
1017-10-27	10171027	10171027	1017-10-27	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-27	10171027	44	1017-W44	Monday	300	27
1017-10-28	10171028	10171028	1017-10-28	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-27	10171027	44	1017-W44	Tuesday	301	28
1017-10-29	10171029	10171029	1017-10-29	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-27	10171027	44	1017-W44	Wednesday	302	29
1017-10-30	10171030	10171030	1017-10-30	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-27	10171027	44	1017-W44	Thursday	303	30
1017-10-31	10171031	10171031	1017-10-31	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-10-01	10171001	10	1017-10-01	1017-10-27	10171027	44	1017-W44	Friday	304	31
1017-11-01	10171101	10171101	1017-11-01	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-10-27	10171027	44	1017-W44	Saturday	305	01
1017-11-02	10171102	10171102	1017-11-02	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-10-27	10171027	44	1017-W44	Sunday	306	02
1017-11-03	10171103	10171103	1017-11-03	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Monday	307	03
1017-11-04	10171104	10171104	1017-11-04	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Tuesday	308	04
1017-11-05	10171105	10171105	1017-11-05	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Wednesday	309	05
1017-11-06	10171106	10171106	1017-11-06	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Thursday	310	06
1017-11-07	10171107	10171107	1017-11-07	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Friday	311	07
1017-11-08	10171108	10171108	1017-11-08	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Saturday	312	08
1017-11-09	10171109	10171109	1017-11-09	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-03	10171103	45	1017-W45	Sunday	313	09
1017-11-10	10171110	10171110	1017-11-10	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Monday	314	10
1017-11-11	10171111	10171111	1017-11-11	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Tuesday	315	11
1017-11-12	10171112	10171112	1017-11-12	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Wednesday	316	12
1017-11-13	10171113	10171113	1017-11-13	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Thursday	317	13
1017-11-14	10171114	10171114	1017-11-14	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Friday	318	14
1017-11-15	10171115	10171115	1017-11-15	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Saturday	319	15
1017-11-16	10171116	10171116	1017-11-16	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-10	10171110	46	1017-W46	Sunday	320	16
1017-11-17	10171117	10171117	1017-11-17	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Monday	321	17
1017-11-18	10171118	10171118	1017-11-18	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Tuesday	322	18
1017-11-19	10171119	10171119	1017-11-19	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Wednesday	323	19
1017-11-20	10171120	10171120	1017-11-20	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Thursday	324	20
1017-11-21	10171121	10171121	1017-11-21	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Friday	325	21
1017-11-22	10171122	10171122	1017-11-22	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Saturday	326	22
1017-11-23	10171123	10171123	1017-11-23	1001-01-01	10010101	11	11th	1017-01-01	10170101	1017	1017-01-01	1017-07-01	10170701	2	1017-07-01	1017-09-01	10170901	3	1017-09-01	1017-10-01	10171001	4	1017-10-01	1017-11-01	10171101	11	1017-11-01	1017-11-17	10171117	47	1017-W47	Sunday	327	23
