Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0184-09-02	1840902	1840902	0184-09-02	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-08-30	1840830	36	0184-W36	Thursday	246	02
0184-09-03	1840903	1840903	0184-09-03	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-08-30	1840830	36	0184-W36	Friday	247	03
0184-09-04	1840904	1840904	0184-09-04	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-08-30	1840830	36	0184-W36	Saturday	248	04
0184-09-05	1840905	1840905	0184-09-05	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-08-30	1840830	36	0184-W36	Sunday	249	05
0184-09-06	1840906	1840906	0184-09-06	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Monday	250	06
0184-09-07	1840907	1840907	0184-09-07	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Tuesday	251	07
0184-09-08	1840908	1840908	0184-09-08	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Wednesday	252	08
0184-09-09	1840909	1840909	0184-09-09	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Thursday	253	09
0184-09-10	1840910	1840910	0184-09-10	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Friday	254	10
0184-09-11	1840911	1840911	0184-09-11	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Saturday	255	11
0184-09-12	1840912	1840912	0184-09-12	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-06	1840906	37	0184-W37	Sunday	256	12
0184-09-13	1840913	1840913	0184-09-13	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Monday	257	13
0184-09-14	1840914	1840914	0184-09-14	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Tuesday	258	14
0184-09-15	1840915	1840915	0184-09-15	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Wednesday	259	15
0184-09-16	1840916	1840916	0184-09-16	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Thursday	260	16
0184-09-17	1840917	1840917	0184-09-17	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Friday	261	17
0184-09-18	1840918	1840918	0184-09-18	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Saturday	262	18
0184-09-19	1840919	1840919	0184-09-19	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-13	1840913	38	0184-W38	Sunday	263	19
0184-09-20	1840920	1840920	0184-09-20	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Monday	264	20
0184-09-21	1840921	1840921	0184-09-21	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Tuesday	265	21
0184-09-22	1840922	1840922	0184-09-22	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Wednesday	266	22
0184-09-23	1840923	1840923	0184-09-23	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Thursday	267	23
0184-09-24	1840924	1840924	0184-09-24	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Friday	268	24
0184-09-25	1840925	1840925	0184-09-25	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Saturday	269	25
0184-09-26	1840926	1840926	0184-09-26	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-20	1840920	39	0184-W39	Sunday	270	26
0184-09-27	1840927	1840927	0184-09-27	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-27	1840927	40	0184-W40	Monday	271	27
0184-09-28	1840928	1840928	0184-09-28	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-27	1840927	40	0184-W40	Tuesday	272	28
0184-09-29	1840929	1840929	0184-09-29	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-27	1840927	40	0184-W40	Wednesday	273	29
0184-09-30	1840930	1840930	0184-09-30	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-06-01	1840601	3	0184-06-01	0184-09-01	1840901	9	0184-09-01	0184-09-27	1840927	40	0184-W40	Thursday	274	30
0184-10-01	1841001	1841001	0184-10-01	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-09-27	1840927	40	0184-W40	Friday	275	01
0184-10-02	1841002	1841002	0184-10-02	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-09-27	1840927	40	0184-W40	Saturday	276	02
0184-10-03	1841003	1841003	0184-10-03	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-09-27	1840927	40	0184-W40	Sunday	277	03
0184-10-04	1841004	1841004	0184-10-04	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Monday	278	04
0184-10-05	1841005	1841005	0184-10-05	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Tuesday	279	05
0184-10-06	1841006	1841006	0184-10-06	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Wednesday	280	06
0184-10-07	1841007	1841007	0184-10-07	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Thursday	281	07
0184-10-08	1841008	1841008	0184-10-08	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Friday	282	08
0184-10-09	1841009	1841009	0184-10-09	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Saturday	283	09
0184-10-10	1841010	1841010	0184-10-10	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-04	1841004	41	0184-W41	Sunday	284	10
0184-10-11	1841011	1841011	0184-10-11	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Monday	285	11
0184-10-12	1841012	1841012	0184-10-12	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Tuesday	286	12
0184-10-13	1841013	1841013	0184-10-13	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Wednesday	287	13
0184-10-14	1841014	1841014	0184-10-14	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Thursday	288	14
0184-10-15	1841015	1841015	0184-10-15	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Friday	289	15
0184-10-16	1841016	1841016	0184-10-16	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Saturday	290	16
0184-10-17	1841017	1841017	0184-10-17	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-11	1841011	42	0184-W42	Sunday	291	17
0184-10-18	1841018	1841018	0184-10-18	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Monday	292	18
0184-10-19	1841019	1841019	0184-10-19	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Tuesday	293	19
0184-10-20	1841020	1841020	0184-10-20	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Wednesday	294	20
0184-10-21	1841021	1841021	0184-10-21	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Thursday	295	21
0184-10-22	1841022	1841022	0184-10-22	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Friday	296	22
0184-10-23	1841023	1841023	0184-10-23	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Saturday	297	23
0184-10-24	1841024	1841024	0184-10-24	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-18	1841018	43	0184-W43	Sunday	298	24
0184-10-25	1841025	1841025	0184-10-25	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Monday	299	25
0184-10-26	1841026	1841026	0184-10-26	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Tuesday	300	26
0184-10-27	1841027	1841027	0184-10-27	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Wednesday	301	27
0184-10-28	1841028	1841028	0184-10-28	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Thursday	302	28
0184-10-29	1841029	1841029	0184-10-29	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Friday	303	29
0184-10-30	1841030	1841030	0184-10-30	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Saturday	304	30
0184-10-31	1841031	1841031	0184-10-31	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-10-01	1841001	10	0184-10-01	0184-10-25	1841025	44	0184-W44	Sunday	305	31
0184-11-01	1841101	1841101	0184-11-01	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Monday	306	01
0184-11-02	1841102	1841102	0184-11-02	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Tuesday	307	02
0184-11-03	1841103	1841103	0184-11-03	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Wednesday	308	03
0184-11-04	1841104	1841104	0184-11-04	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Thursday	309	04
0184-11-05	1841105	1841105	0184-11-05	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Friday	310	05
0184-11-06	1841106	1841106	0184-11-06	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Saturday	311	06
0184-11-07	1841107	1841107	0184-11-07	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-01	1841101	45	0184-W45	Sunday	312	07
0184-11-08	1841108	1841108	0184-11-08	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Monday	313	08
0184-11-09	1841109	1841109	0184-11-09	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Tuesday	314	09
0184-11-10	1841110	1841110	0184-11-10	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Wednesday	315	10
0184-11-11	1841111	1841111	0184-11-11	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Thursday	316	11
0184-11-12	1841112	1841112	0184-11-12	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Friday	317	12
0184-11-13	1841113	1841113	0184-11-13	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Saturday	318	13
0184-11-14	1841114	1841114	0184-11-14	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-08	1841108	46	0184-W46	Sunday	319	14
0184-11-15	1841115	1841115	0184-11-15	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Monday	320	15
0184-11-16	1841116	1841116	0184-11-16	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Tuesday	321	16
0184-11-17	1841117	1841117	0184-11-17	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Wednesday	322	17
0184-11-18	1841118	1841118	0184-11-18	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Thursday	323	18
0184-11-19	1841119	1841119	0184-11-19	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Friday	324	19
0184-11-20	1841120	1841120	0184-11-20	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Saturday	325	20
0184-11-21	1841121	1841121	0184-11-21	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-15	1841115	47	0184-W47	Sunday	326	21
0184-11-22	1841122	1841122	0184-11-22	0101-01-01	1010101	2	2nd	0184-01-01	1840101	184	0184-01-01	0184-07-01	1840701	2	0184-07-01	0184-09-01	1840901	3	0184-09-01	0184-10-01	1841001	4	0184-10-01	0184-11-01	1841101	11	0184-11-01	0184-11-22	1841122	48	0184-W48	Monday	327	22
