Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0147-09-03	1470903	1470903	0147-09-03	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-08-28	1470828	35	0147-W35	Sunday	246	03
0147-09-04	1470904	1470904	0147-09-04	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Monday	247	04
0147-09-05	1470905	1470905	0147-09-05	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Tuesday	248	05
0147-09-06	1470906	1470906	0147-09-06	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Wednesday	249	06
0147-09-07	1470907	1470907	0147-09-07	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Thursday	250	07
0147-09-08	1470908	1470908	0147-09-08	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Friday	251	08
0147-09-09	1470909	1470909	0147-09-09	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Saturday	252	09
0147-09-10	1470910	1470910	0147-09-10	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-04	1470904	36	0147-W36	Sunday	253	10
0147-09-11	1470911	1470911	0147-09-11	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Monday	254	11
0147-09-12	1470912	1470912	0147-09-12	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Tuesday	255	12
0147-09-13	1470913	1470913	0147-09-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Wednesday	256	13
0147-09-14	1470914	1470914	0147-09-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Thursday	257	14
0147-09-15	1470915	1470915	0147-09-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Friday	258	15
0147-09-16	1470916	1470916	0147-09-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Saturday	259	16
0147-09-17	1470917	1470917	0147-09-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-11	1470911	37	0147-W37	Sunday	260	17
0147-09-18	1470918	1470918	0147-09-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Monday	261	18
0147-09-19	1470919	1470919	0147-09-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Tuesday	262	19
0147-09-20	1470920	1470920	0147-09-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Wednesday	263	20
0147-09-21	1470921	1470921	0147-09-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Thursday	264	21
0147-09-22	1470922	1470922	0147-09-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Friday	265	22
0147-09-23	1470923	1470923	0147-09-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Saturday	266	23
0147-09-24	1470924	1470924	0147-09-24	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-18	1470918	38	0147-W38	Sunday	267	24
0147-09-25	1470925	1470925	0147-09-25	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Monday	268	25
0147-09-26	1470926	1470926	0147-09-26	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Tuesday	269	26
0147-09-27	1470927	1470927	0147-09-27	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Wednesday	270	27
0147-09-28	1470928	1470928	0147-09-28	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Thursday	271	28
0147-09-29	1470929	1470929	0147-09-29	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Friday	272	29
0147-09-30	1470930	1470930	0147-09-30	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-06-01	1470601	3	0147-06-01	0147-09-01	1470901	9	0147-09-01	0147-09-25	1470925	39	0147-W39	Saturday	273	30
0147-10-01	1471001	1471001	0147-10-01	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-09-25	1470925	39	0147-W39	Sunday	274	01
0147-10-02	1471002	1471002	0147-10-02	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Monday	275	02
0147-10-03	1471003	1471003	0147-10-03	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Tuesday	276	03
0147-10-04	1471004	1471004	0147-10-04	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Wednesday	277	04
0147-10-05	1471005	1471005	0147-10-05	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Thursday	278	05
0147-10-06	1471006	1471006	0147-10-06	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Friday	279	06
0147-10-07	1471007	1471007	0147-10-07	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Saturday	280	07
0147-10-08	1471008	1471008	0147-10-08	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-02	1471002	40	0147-W40	Sunday	281	08
0147-10-09	1471009	1471009	0147-10-09	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Monday	282	09
0147-10-10	1471010	1471010	0147-10-10	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Tuesday	283	10
0147-10-11	1471011	1471011	0147-10-11	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Wednesday	284	11
0147-10-12	1471012	1471012	0147-10-12	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Thursday	285	12
0147-10-13	1471013	1471013	0147-10-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Friday	286	13
0147-10-14	1471014	1471014	0147-10-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Saturday	287	14
0147-10-15	1471015	1471015	0147-10-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-09	1471009	41	0147-W41	Sunday	288	15
0147-10-16	1471016	1471016	0147-10-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Monday	289	16
0147-10-17	1471017	1471017	0147-10-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Tuesday	290	17
0147-10-18	1471018	1471018	0147-10-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Wednesday	291	18
0147-10-19	1471019	1471019	0147-10-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Thursday	292	19
0147-10-20	1471020	1471020	0147-10-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Friday	293	20
0147-10-21	1471021	1471021	0147-10-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Saturday	294	21
0147-10-22	1471022	1471022	0147-10-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-16	1471016	42	0147-W42	Sunday	295	22
0147-10-23	1471023	1471023	0147-10-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Monday	296	23
0147-10-24	1471024	1471024	0147-10-24	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Tuesday	297	24
0147-10-25	1471025	1471025	0147-10-25	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Wednesday	298	25
0147-10-26	1471026	1471026	0147-10-26	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Thursday	299	26
0147-10-27	1471027	1471027	0147-10-27	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Friday	300	27
0147-10-28	1471028	1471028	0147-10-28	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Saturday	301	28
0147-10-29	1471029	1471029	0147-10-29	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-23	1471023	43	0147-W43	Sunday	302	29
0147-10-30	1471030	1471030	0147-10-30	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-30	1471030	44	0147-W44	Monday	303	30
0147-10-31	1471031	1471031	0147-10-31	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-10-01	1471001	10	0147-10-01	0147-10-30	1471030	44	0147-W44	Tuesday	304	31
0147-11-01	1471101	1471101	0147-11-01	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-10-30	1471030	44	0147-W44	Wednesday	305	01
0147-11-02	1471102	1471102	0147-11-02	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-10-30	1471030	44	0147-W44	Thursday	306	02
0147-11-03	1471103	1471103	0147-11-03	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-10-30	1471030	44	0147-W44	Friday	307	03
0147-11-04	1471104	1471104	0147-11-04	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-10-30	1471030	44	0147-W44	Saturday	308	04
0147-11-05	1471105	1471105	0147-11-05	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-10-30	1471030	44	0147-W44	Sunday	309	05
0147-11-06	1471106	1471106	0147-11-06	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Monday	310	06
0147-11-07	1471107	1471107	0147-11-07	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Tuesday	311	07
0147-11-08	1471108	1471108	0147-11-08	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Wednesday	312	08
0147-11-09	1471109	1471109	0147-11-09	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Thursday	313	09
0147-11-10	1471110	1471110	0147-11-10	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Friday	314	10
0147-11-11	1471111	1471111	0147-11-11	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Saturday	315	11
0147-11-12	1471112	1471112	0147-11-12	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-06	1471106	45	0147-W45	Sunday	316	12
0147-11-13	1471113	1471113	0147-11-13	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Monday	317	13
0147-11-14	1471114	1471114	0147-11-14	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Tuesday	318	14
0147-11-15	1471115	1471115	0147-11-15	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Wednesday	319	15
0147-11-16	1471116	1471116	0147-11-16	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Thursday	320	16
0147-11-17	1471117	1471117	0147-11-17	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Friday	321	17
0147-11-18	1471118	1471118	0147-11-18	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Saturday	322	18
0147-11-19	1471119	1471119	0147-11-19	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-13	1471113	46	0147-W46	Sunday	323	19
0147-11-20	1471120	1471120	0147-11-20	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-20	1471120	47	0147-W47	Monday	324	20
0147-11-21	1471121	1471121	0147-11-21	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-20	1471120	47	0147-W47	Tuesday	325	21
0147-11-22	1471122	1471122	0147-11-22	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-20	1471120	47	0147-W47	Wednesday	326	22
0147-11-23	1471123	1471123	0147-11-23	0101-01-01	1010101	2	2nd	0147-01-01	1470101	147	0147-01-01	0147-07-01	1470701	2	0147-07-01	0147-09-01	1470901	3	0147-09-01	0147-10-01	1471001	4	0147-10-01	0147-11-01	1471101	11	0147-11-01	0147-11-20	1471120	47	0147-W47	Thursday	327	23
