Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0344-09-04	3440904	3440904	0344-09-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Monday	248	04
0344-09-05	3440905	3440905	0344-09-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Tuesday	249	05
0344-09-06	3440906	3440906	0344-09-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Wednesday	250	06
0344-09-07	3440907	3440907	0344-09-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Thursday	251	07
0344-09-08	3440908	3440908	0344-09-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Friday	252	08
0344-09-09	3440909	3440909	0344-09-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Saturday	253	09
0344-09-10	3440910	3440910	0344-09-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-04	3440904	36	0344-W36	Sunday	254	10
0344-09-11	3440911	3440911	0344-09-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Monday	255	11
0344-09-12	3440912	3440912	0344-09-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Tuesday	256	12
0344-09-13	3440913	3440913	0344-09-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Wednesday	257	13
0344-09-14	3440914	3440914	0344-09-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Thursday	258	14
0344-09-15	3440915	3440915	0344-09-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Friday	259	15
0344-09-16	3440916	3440916	0344-09-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Saturday	260	16
0344-09-17	3440917	3440917	0344-09-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-11	3440911	37	0344-W37	Sunday	261	17
0344-09-18	3440918	3440918	0344-09-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Monday	262	18
0344-09-19	3440919	3440919	0344-09-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Tuesday	263	19
0344-09-20	3440920	3440920	0344-09-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Wednesday	264	20
0344-09-21	3440921	3440921	0344-09-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Thursday	265	21
0344-09-22	3440922	3440922	0344-09-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Friday	266	22
0344-09-23	3440923	3440923	0344-09-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Saturday	267	23
0344-09-24	3440924	3440924	0344-09-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-18	3440918	38	0344-W38	Sunday	268	24
0344-09-25	3440925	3440925	0344-09-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Monday	269	25
0344-09-26	3440926	3440926	0344-09-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Tuesday	270	26
0344-09-27	3440927	3440927	0344-09-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Wednesday	271	27
0344-09-28	3440928	3440928	0344-09-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Thursday	272	28
0344-09-29	3440929	3440929	0344-09-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Friday	273	29
0344-09-30	3440930	3440930	0344-09-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-06-01	3440601	3	0344-06-01	0344-09-01	3440901	9	0344-09-01	0344-09-25	3440925	39	0344-W39	Saturday	274	30
0344-10-01	3441001	3441001	0344-10-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-09-25	3440925	39	0344-W39	Sunday	275	01
0344-10-02	3441002	3441002	0344-10-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Monday	276	02
0344-10-03	3441003	3441003	0344-10-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Tuesday	277	03
0344-10-04	3441004	3441004	0344-10-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Wednesday	278	04
0344-10-05	3441005	3441005	0344-10-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Thursday	279	05
0344-10-06	3441006	3441006	0344-10-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Friday	280	06
0344-10-07	3441007	3441007	0344-10-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Saturday	281	07
0344-10-08	3441008	3441008	0344-10-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-02	3441002	40	0344-W40	Sunday	282	08
0344-10-09	3441009	3441009	0344-10-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Monday	283	09
0344-10-10	3441010	3441010	0344-10-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Tuesday	284	10
0344-10-11	3441011	3441011	0344-10-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Wednesday	285	11
0344-10-12	3441012	3441012	0344-10-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Thursday	286	12
0344-10-13	3441013	3441013	0344-10-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Friday	287	13
0344-10-14	3441014	3441014	0344-10-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Saturday	288	14
0344-10-15	3441015	3441015	0344-10-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-09	3441009	41	0344-W41	Sunday	289	15
0344-10-16	3441016	3441016	0344-10-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Monday	290	16
0344-10-17	3441017	3441017	0344-10-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Tuesday	291	17
0344-10-18	3441018	3441018	0344-10-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Wednesday	292	18
0344-10-19	3441019	3441019	0344-10-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Thursday	293	19
0344-10-20	3441020	3441020	0344-10-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Friday	294	20
0344-10-21	3441021	3441021	0344-10-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Saturday	295	21
0344-10-22	3441022	3441022	0344-10-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-16	3441016	42	0344-W42	Sunday	296	22
0344-10-23	3441023	3441023	0344-10-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Monday	297	23
0344-10-24	3441024	3441024	0344-10-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Tuesday	298	24
0344-10-25	3441025	3441025	0344-10-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Wednesday	299	25
0344-10-26	3441026	3441026	0344-10-26	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Thursday	300	26
0344-10-27	3441027	3441027	0344-10-27	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Friday	301	27
0344-10-28	3441028	3441028	0344-10-28	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Saturday	302	28
0344-10-29	3441029	3441029	0344-10-29	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-23	3441023	43	0344-W43	Sunday	303	29
0344-10-30	3441030	3441030	0344-10-30	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-30	3441030	44	0344-W44	Monday	304	30
0344-10-31	3441031	3441031	0344-10-31	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-10-01	3441001	10	0344-10-01	0344-10-30	3441030	44	0344-W44	Tuesday	305	31
0344-11-01	3441101	3441101	0344-11-01	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-10-30	3441030	44	0344-W44	Wednesday	306	01
0344-11-02	3441102	3441102	0344-11-02	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-10-30	3441030	44	0344-W44	Thursday	307	02
0344-11-03	3441103	3441103	0344-11-03	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-10-30	3441030	44	0344-W44	Friday	308	03
0344-11-04	3441104	3441104	0344-11-04	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-10-30	3441030	44	0344-W44	Saturday	309	04
0344-11-05	3441105	3441105	0344-11-05	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-10-30	3441030	44	0344-W44	Sunday	310	05
0344-11-06	3441106	3441106	0344-11-06	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Monday	311	06
0344-11-07	3441107	3441107	0344-11-07	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Tuesday	312	07
0344-11-08	3441108	3441108	0344-11-08	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Wednesday	313	08
0344-11-09	3441109	3441109	0344-11-09	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Thursday	314	09
0344-11-10	3441110	3441110	0344-11-10	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Friday	315	10
0344-11-11	3441111	3441111	0344-11-11	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Saturday	316	11
0344-11-12	3441112	3441112	0344-11-12	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-06	3441106	45	0344-W45	Sunday	317	12
0344-11-13	3441113	3441113	0344-11-13	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Monday	318	13
0344-11-14	3441114	3441114	0344-11-14	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Tuesday	319	14
0344-11-15	3441115	3441115	0344-11-15	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Wednesday	320	15
0344-11-16	3441116	3441116	0344-11-16	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Thursday	321	16
0344-11-17	3441117	3441117	0344-11-17	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Friday	322	17
0344-11-18	3441118	3441118	0344-11-18	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Saturday	323	18
0344-11-19	3441119	3441119	0344-11-19	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-13	3441113	46	0344-W46	Sunday	324	19
0344-11-20	3441120	3441120	0344-11-20	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Monday	325	20
0344-11-21	3441121	3441121	0344-11-21	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Tuesday	326	21
0344-11-22	3441122	3441122	0344-11-22	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Wednesday	327	22
0344-11-23	3441123	3441123	0344-11-23	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Thursday	328	23
0344-11-24	3441124	3441124	0344-11-24	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Friday	329	24
0344-11-25	3441125	3441125	0344-11-25	0301-01-01	3010101	4	4th	0344-01-01	3440101	344	0344-01-01	0344-07-01	3440701	2	0344-07-01	0344-09-01	3440901	3	0344-09-01	0344-10-01	3441001	4	0344-10-01	0344-11-01	3441101	11	0344-11-01	0344-11-20	3441120	47	0344-W47	Saturday	330	25
