Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2249-09-02	22490902	22490902	2249-09-02	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-08-27	22490827	35	2249-W35	Sunday	245	02
2249-09-03	22490903	22490903	2249-09-03	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Monday	246	03
2249-09-04	22490904	22490904	2249-09-04	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Tuesday	247	04
2249-09-05	22490905	22490905	2249-09-05	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Wednesday	248	05
2249-09-06	22490906	22490906	2249-09-06	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Thursday	249	06
2249-09-07	22490907	22490907	2249-09-07	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Friday	250	07
2249-09-08	22490908	22490908	2249-09-08	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Saturday	251	08
2249-09-09	22490909	22490909	2249-09-09	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-03	22490903	36	2249-W36	Sunday	252	09
2249-09-10	22490910	22490910	2249-09-10	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Monday	253	10
2249-09-11	22490911	22490911	2249-09-11	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Tuesday	254	11
2249-09-12	22490912	22490912	2249-09-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Wednesday	255	12
2249-09-13	22490913	22490913	2249-09-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Thursday	256	13
2249-09-14	22490914	22490914	2249-09-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Friday	257	14
2249-09-15	22490915	22490915	2249-09-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Saturday	258	15
2249-09-16	22490916	22490916	2249-09-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-10	22490910	37	2249-W37	Sunday	259	16
2249-09-17	22490917	22490917	2249-09-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Monday	260	17
2249-09-18	22490918	22490918	2249-09-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Tuesday	261	18
2249-09-19	22490919	22490919	2249-09-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Wednesday	262	19
2249-09-20	22490920	22490920	2249-09-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Thursday	263	20
2249-09-21	22490921	22490921	2249-09-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Friday	264	21
2249-09-22	22490922	22490922	2249-09-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Saturday	265	22
2249-09-23	22490923	22490923	2249-09-23	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-17	22490917	38	2249-W38	Sunday	266	23
2249-09-24	22490924	22490924	2249-09-24	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Monday	267	24
2249-09-25	22490925	22490925	2249-09-25	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Tuesday	268	25
2249-09-26	22490926	22490926	2249-09-26	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Wednesday	269	26
2249-09-27	22490927	22490927	2249-09-27	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Thursday	270	27
2249-09-28	22490928	22490928	2249-09-28	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Friday	271	28
2249-09-29	22490929	22490929	2249-09-29	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Saturday	272	29
2249-09-30	22490930	22490930	2249-09-30	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-06-01	22490601	3	2249-06-01	2249-09-01	22490901	9	2249-09-01	2249-09-24	22490924	39	2249-W39	Sunday	273	30
2249-10-01	22491001	22491001	2249-10-01	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Monday	274	01
2249-10-02	22491002	22491002	2249-10-02	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Tuesday	275	02
2249-10-03	22491003	22491003	2249-10-03	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Wednesday	276	03
2249-10-04	22491004	22491004	2249-10-04	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Thursday	277	04
2249-10-05	22491005	22491005	2249-10-05	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Friday	278	05
2249-10-06	22491006	22491006	2249-10-06	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Saturday	279	06
2249-10-07	22491007	22491007	2249-10-07	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-01	22491001	40	2249-W40	Sunday	280	07
2249-10-08	22491008	22491008	2249-10-08	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Monday	281	08
2249-10-09	22491009	22491009	2249-10-09	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Tuesday	282	09
2249-10-10	22491010	22491010	2249-10-10	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Wednesday	283	10
2249-10-11	22491011	22491011	2249-10-11	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Thursday	284	11
2249-10-12	22491012	22491012	2249-10-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Friday	285	12
2249-10-13	22491013	22491013	2249-10-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Saturday	286	13
2249-10-14	22491014	22491014	2249-10-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-08	22491008	41	2249-W41	Sunday	287	14
2249-10-15	22491015	22491015	2249-10-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Monday	288	15
2249-10-16	22491016	22491016	2249-10-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Tuesday	289	16
2249-10-17	22491017	22491017	2249-10-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Wednesday	290	17
2249-10-18	22491018	22491018	2249-10-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Thursday	291	18
2249-10-19	22491019	22491019	2249-10-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Friday	292	19
2249-10-20	22491020	22491020	2249-10-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Saturday	293	20
2249-10-21	22491021	22491021	2249-10-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-15	22491015	42	2249-W42	Sunday	294	21
2249-10-22	22491022	22491022	2249-10-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Monday	295	22
2249-10-23	22491023	22491023	2249-10-23	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Tuesday	296	23
2249-10-24	22491024	22491024	2249-10-24	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Wednesday	297	24
2249-10-25	22491025	22491025	2249-10-25	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Thursday	298	25
2249-10-26	22491026	22491026	2249-10-26	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Friday	299	26
2249-10-27	22491027	22491027	2249-10-27	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Saturday	300	27
2249-10-28	22491028	22491028	2249-10-28	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-22	22491022	43	2249-W43	Sunday	301	28
2249-10-29	22491029	22491029	2249-10-29	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-29	22491029	44	2249-W44	Monday	302	29
2249-10-30	22491030	22491030	2249-10-30	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-29	22491029	44	2249-W44	Tuesday	303	30
2249-10-31	22491031	22491031	2249-10-31	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-10-01	22491001	10	2249-10-01	2249-10-29	22491029	44	2249-W44	Wednesday	304	31
2249-11-01	22491101	22491101	2249-11-01	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-10-29	22491029	44	2249-W44	Thursday	305	01
2249-11-02	22491102	22491102	2249-11-02	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-10-29	22491029	44	2249-W44	Friday	306	02
2249-11-03	22491103	22491103	2249-11-03	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-10-29	22491029	44	2249-W44	Saturday	307	03
2249-11-04	22491104	22491104	2249-11-04	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-10-29	22491029	44	2249-W44	Sunday	308	04
2249-11-05	22491105	22491105	2249-11-05	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Monday	309	05
2249-11-06	22491106	22491106	2249-11-06	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Tuesday	310	06
2249-11-07	22491107	22491107	2249-11-07	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Wednesday	311	07
2249-11-08	22491108	22491108	2249-11-08	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Thursday	312	08
2249-11-09	22491109	22491109	2249-11-09	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Friday	313	09
2249-11-10	22491110	22491110	2249-11-10	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Saturday	314	10
2249-11-11	22491111	22491111	2249-11-11	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-05	22491105	45	2249-W45	Sunday	315	11
2249-11-12	22491112	22491112	2249-11-12	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Monday	316	12
2249-11-13	22491113	22491113	2249-11-13	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Tuesday	317	13
2249-11-14	22491114	22491114	2249-11-14	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Wednesday	318	14
2249-11-15	22491115	22491115	2249-11-15	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Thursday	319	15
2249-11-16	22491116	22491116	2249-11-16	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Friday	320	16
2249-11-17	22491117	22491117	2249-11-17	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Saturday	321	17
2249-11-18	22491118	22491118	2249-11-18	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-12	22491112	46	2249-W46	Sunday	322	18
2249-11-19	22491119	22491119	2249-11-19	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-19	22491119	47	2249-W47	Monday	323	19
2249-11-20	22491120	22491120	2249-11-20	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-19	22491119	47	2249-W47	Tuesday	324	20
2249-11-21	22491121	22491121	2249-11-21	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-19	22491119	47	2249-W47	Wednesday	325	21
2249-11-22	22491122	22491122	2249-11-22	2201-01-01	22010101	23	23rd	2249-01-01	22490101	2249	2249-01-01	2249-07-01	22490701	2	2249-07-01	2249-09-01	22490901	3	2249-09-01	2249-10-01	22491001	4	2249-10-01	2249-11-01	22491101	11	2249-11-01	2249-11-19	22491119	47	2249-W47	Thursday	326	22
