Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
0282-09-03	2820903	2820903	0282-09-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-08-28	2820828	35	0282-W35	Sunday	246	03
0282-09-04	2820904	2820904	0282-09-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Monday	247	04
0282-09-05	2820905	2820905	0282-09-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Tuesday	248	05
0282-09-06	2820906	2820906	0282-09-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Wednesday	249	06
0282-09-07	2820907	2820907	0282-09-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Thursday	250	07
0282-09-08	2820908	2820908	0282-09-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Friday	251	08
0282-09-09	2820909	2820909	0282-09-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Saturday	252	09
0282-09-10	2820910	2820910	0282-09-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-04	2820904	36	0282-W36	Sunday	253	10
0282-09-11	2820911	2820911	0282-09-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Monday	254	11
0282-09-12	2820912	2820912	0282-09-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Tuesday	255	12
0282-09-13	2820913	2820913	0282-09-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Wednesday	256	13
0282-09-14	2820914	2820914	0282-09-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Thursday	257	14
0282-09-15	2820915	2820915	0282-09-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Friday	258	15
0282-09-16	2820916	2820916	0282-09-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Saturday	259	16
0282-09-17	2820917	2820917	0282-09-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-11	2820911	37	0282-W37	Sunday	260	17
0282-09-18	2820918	2820918	0282-09-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Monday	261	18
0282-09-19	2820919	2820919	0282-09-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Tuesday	262	19
0282-09-20	2820920	2820920	0282-09-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Wednesday	263	20
0282-09-21	2820921	2820921	0282-09-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Thursday	264	21
0282-09-22	2820922	2820922	0282-09-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Friday	265	22
0282-09-23	2820923	2820923	0282-09-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Saturday	266	23
0282-09-24	2820924	2820924	0282-09-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-18	2820918	38	0282-W38	Sunday	267	24
0282-09-25	2820925	2820925	0282-09-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Monday	268	25
0282-09-26	2820926	2820926	0282-09-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Tuesday	269	26
0282-09-27	2820927	2820927	0282-09-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Wednesday	270	27
0282-09-28	2820928	2820928	0282-09-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Thursday	271	28
0282-09-29	2820929	2820929	0282-09-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Friday	272	29
0282-09-30	2820930	2820930	0282-09-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-06-01	2820601	3	0282-06-01	0282-09-01	2820901	9	0282-09-01	0282-09-25	2820925	39	0282-W39	Saturday	273	30
0282-10-01	2821001	2821001	0282-10-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-09-25	2820925	39	0282-W39	Sunday	274	01
0282-10-02	2821002	2821002	0282-10-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Monday	275	02
0282-10-03	2821003	2821003	0282-10-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Tuesday	276	03
0282-10-04	2821004	2821004	0282-10-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Wednesday	277	04
0282-10-05	2821005	2821005	0282-10-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Thursday	278	05
0282-10-06	2821006	2821006	0282-10-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Friday	279	06
0282-10-07	2821007	2821007	0282-10-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Saturday	280	07
0282-10-08	2821008	2821008	0282-10-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-02	2821002	40	0282-W40	Sunday	281	08
0282-10-09	2821009	2821009	0282-10-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Monday	282	09
0282-10-10	2821010	2821010	0282-10-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Tuesday	283	10
0282-10-11	2821011	2821011	0282-10-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Wednesday	284	11
0282-10-12	2821012	2821012	0282-10-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Thursday	285	12
0282-10-13	2821013	2821013	0282-10-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Friday	286	13
0282-10-14	2821014	2821014	0282-10-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Saturday	287	14
0282-10-15	2821015	2821015	0282-10-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-09	2821009	41	0282-W41	Sunday	288	15
0282-10-16	2821016	2821016	0282-10-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Monday	289	16
0282-10-17	2821017	2821017	0282-10-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Tuesday	290	17
0282-10-18	2821018	2821018	0282-10-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Wednesday	291	18
0282-10-19	2821019	2821019	0282-10-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Thursday	292	19
0282-10-20	2821020	2821020	0282-10-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Friday	293	20
0282-10-21	2821021	2821021	0282-10-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Saturday	294	21
0282-10-22	2821022	2821022	0282-10-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-16	2821016	42	0282-W42	Sunday	295	22
0282-10-23	2821023	2821023	0282-10-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Monday	296	23
0282-10-24	2821024	2821024	0282-10-24	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Tuesday	297	24
0282-10-25	2821025	2821025	0282-10-25	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Wednesday	298	25
0282-10-26	2821026	2821026	0282-10-26	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Thursday	299	26
0282-10-27	2821027	2821027	0282-10-27	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Friday	300	27
0282-10-28	2821028	2821028	0282-10-28	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Saturday	301	28
0282-10-29	2821029	2821029	0282-10-29	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-23	2821023	43	0282-W43	Sunday	302	29
0282-10-30	2821030	2821030	0282-10-30	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-30	2821030	44	0282-W44	Monday	303	30
0282-10-31	2821031	2821031	0282-10-31	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-10-01	2821001	10	0282-10-01	0282-10-30	2821030	44	0282-W44	Tuesday	304	31
0282-11-01	2821101	2821101	0282-11-01	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-10-30	2821030	44	0282-W44	Wednesday	305	01
0282-11-02	2821102	2821102	0282-11-02	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-10-30	2821030	44	0282-W44	Thursday	306	02
0282-11-03	2821103	2821103	0282-11-03	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-10-30	2821030	44	0282-W44	Friday	307	03
0282-11-04	2821104	2821104	0282-11-04	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-10-30	2821030	44	0282-W44	Saturday	308	04
0282-11-05	2821105	2821105	0282-11-05	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-10-30	2821030	44	0282-W44	Sunday	309	05
0282-11-06	2821106	2821106	0282-11-06	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Monday	310	06
0282-11-07	2821107	2821107	0282-11-07	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Tuesday	311	07
0282-11-08	2821108	2821108	0282-11-08	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Wednesday	312	08
0282-11-09	2821109	2821109	0282-11-09	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Thursday	313	09
0282-11-10	2821110	2821110	0282-11-10	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Friday	314	10
0282-11-11	2821111	2821111	0282-11-11	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Saturday	315	11
0282-11-12	2821112	2821112	0282-11-12	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-06	2821106	45	0282-W45	Sunday	316	12
0282-11-13	2821113	2821113	0282-11-13	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Monday	317	13
0282-11-14	2821114	2821114	0282-11-14	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Tuesday	318	14
0282-11-15	2821115	2821115	0282-11-15	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Wednesday	319	15
0282-11-16	2821116	2821116	0282-11-16	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Thursday	320	16
0282-11-17	2821117	2821117	0282-11-17	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Friday	321	17
0282-11-18	2821118	2821118	0282-11-18	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Saturday	322	18
0282-11-19	2821119	2821119	0282-11-19	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-13	2821113	46	0282-W46	Sunday	323	19
0282-11-20	2821120	2821120	0282-11-20	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Monday	324	20
0282-11-21	2821121	2821121	0282-11-21	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Tuesday	325	21
0282-11-22	2821122	2821122	0282-11-22	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Wednesday	326	22
0282-11-23	2821123	2821123	0282-11-23	0201-01-01	2010101	3	3rd	0282-01-01	2820101	282	0282-01-01	0282-07-01	2820701	2	0282-07-01	0282-09-01	2820901	3	0282-09-01	0282-10-01	2821001	4	0282-10-01	0282-11-01	2821101	11	0282-11-01	0282-11-20	2821120	47	0282-W47	Thursday	327	23
